id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
7bfd96fd,Jørgen Skjelvik,no NOR,DF,no Rosenborg,26,1991,5,4,372,4.1,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,4,20,1,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
65adf2db,Milan Škoda,cz CZE,FW,cz Slavia Prague,31,1986,4,1,66,0.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,2,4,0.00,0.00,0.00,0.00,0.00,0.17,0.00,0.17,0.17,0.17,Matches
ff98492b,Robert Skov,dk DEN,MF,dk FC Copenhagen,21,1996,2,1,117,1.3,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,7,3,8,0.00,0.00,0.00,0.00,0.00,0.19,0.06,0.26,0.19,0.26,Matches
fd6f2466,Nejc Skubic,si SVN,DF,tr Konyaspor,28,1989,6,5,494,5.5,1,1,2,0,1,1,2,0,0.9,0.2,0.3,0.5,16,21,43,0.18,0.18,0.36,0.00,0.18,0.17,0.05,0.23,0.03,0.08,Matches
5a5d394c,Simon Sluga,hr CRO,GK,hr Rijeka,24,1993,3,3,270,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
76d5857d,Igor Smolnikov,ru RUS,DF,ru Zenit,28,1988,5,4,330,3.7,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,14,14,12,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches
ad625c12,Wesley Sneijder,nl NED,"FW,MF",fr Nice,33,1984,2,2,156,1.7,0,1,1,0,0,0,0,0,0.1,0.1,0.2,0.3,0,10,4,0.00,0.58,0.58,0.00,0.58,0.08,0.09,0.17,0.08,0.17,Matches
9dc39955,Leônidas Soares Damasceno,br BRA,FW,ua Zorya Luhansk,21,1995,1,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2ccd89a3,Eduard Sobol,ua UKR,DF,cz Slavia Prague,22,1995,6,6,540,6.0,0,2,2,0,0,0,2,0,0.1,0.1,1.7,1.8,19,26,26,0.00,0.33,0.33,0.00,0.33,0.01,0.29,0.30,0.01,0.30,Matches
cbd92a70,Theophilus Solomon,ng NGA,FW,rs Partizan,21,1996,2,1,92,1.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,4,5,4,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.24,0.24,0.24,Matches
0711c00f,Gabriel Somi,sy SYR,"MF,DF",se Östersund,25,1991,5,3,258,2.9,0,1,1,0,0,0,0,0,0.6,0.6,0.1,0.8,6,8,20,0.00,0.35,0.35,0.00,0.35,0.22,0.05,0.27,0.22,0.27,Matches
9d4c45d6,Roberto Soriano,it ITA,MF,es Villarreal,26,1991,6,4,297,3.3,0,0,0,0,0,0,1,0,0.2,0.2,0.7,0.9,12,21,33,0.00,0.00,0.00,0.00,0.00,0.06,0.22,0.28,0.06,0.28,Matches
258aff54,Pieros Sotiriou,cy CYP,FW,dk FC Copenhagen,24,1993,8,7,617,6.9,1,1,2,1,0,0,1,0,1.9,1.9,0.1,2.1,5,12,48,0.15,0.15,0.29,0.15,0.29,0.28,0.02,0.30,0.28,0.30,Matches
6613c819,Tomáš Souček,cz CZE,MF,cz Slavia Prague,22,1995,5,5,450,5.0,0,0,0,0,0,0,1,0,1.1,1.1,0.5,1.6,8,32,16,0.00,0.00,0.00,0.00,0.00,0.22,0.09,0.32,0.22,0.32,Matches
57ae16f4,Seydouba Soumah,gn GUI,"MF,FW",rs Partizan,26,1991,5,4,338,3.8,0,1,1,0,0,0,0,0,1.1,1.1,0.6,1.7,14,11,31,0.00,0.27,0.27,0.00,0.27,0.29,0.16,0.44,0.29,0.44,Matches
4e0afc5d,Arnaud Souquet,fr FRA,DF,fr Nice,25,1992,4,4,360,4.0,0,1,1,0,0,0,0,0,0.0,0.0,0.7,0.8,12,20,15,0.00,0.25,0.25,0.00,0.25,0.01,0.19,0.19,0.01,0.19,Matches
e4738e91,Dyego Sousa,pt POR,FW,pt Braga,27,1989,5,4,310,3.4,1,0,1,1,0,0,0,0,0.9,0.9,0.0,1.0,4,10,13,0.29,0.00,0.29,0.29,0.29,0.27,0.01,0.28,0.27,0.28,Matches
4c6facae,Djibril Sow,ch SUI,MF,ch Young Boys,20,1997,4,4,346,3.8,0,0,0,0,0,0,1,0,0.3,0.3,0.2,0.5,8,21,4,0.00,0.00,0.00,0.00,0.00,0.07,0.06,0.13,0.07,0.13,Matches
84e5adcd,Ali Sowe,gm GAM,FW,al Skënderbeu Korçë,23,1994,5,5,450,5.0,2,2,4,2,0,0,0,0,1.3,1.3,0.7,2.0,11,6,38,0.40,0.40,0.80,0.40,0.80,0.26,0.14,0.41,0.26,0.41,Matches
3626daea,Leonardo Spinazzola,it ITA,"DF,MF",it Atalanta,24,1993,6,6,540,6.0,0,2,2,0,0,0,1,0,0.0,0.0,1.7,1.7,23,25,38,0.00,0.33,0.33,0.00,0.33,0.00,0.28,0.28,0.00,0.28,Matches
18682b13,Yuval Spungin,il ISR,DF,il Maccabi Tel Aviv,30,1987,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,12,5,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
84549a07,Bassem Srarfi,tn TUN,"FW,MF",fr Nice,20,1997,4,1,97,1.1,0,1,1,0,0,0,1,0,0.1,0.1,0.1,0.1,4,2,5,0.00,0.93,0.93,0.00,0.93,0.08,0.06,0.13,0.08,0.13,Matches
cf8ef0a1,Slavoljub Srnić,rs SRB,FW,rs Red Star,25,1992,8,6,531,5.9,1,1,2,1,0,0,1,0,1.5,1.5,1.5,3.1,12,12,38,0.17,0.17,0.34,0.17,0.34,0.26,0.26,0.52,0.26,0.52,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,24,1992,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
af03f0b9,Marko Stanojević,rs SRB,"MF,FW",kz FC Astana,29,1988,2,0,63,0.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,3,0,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.11,0.11,0.11,Matches
aad48be9,Niklas Stark,de GER,DF,de Hertha BSC,22,1995,4,4,334,3.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,20,0,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
4e80a8ef,Ihar Stasevich,by BLR,FW,by BATE Borisov,31,1985,6,6,512,5.7,0,0,0,0,0,0,1,0,0.4,0.4,0.4,0.8,26,29,33,0.00,0.00,0.00,0.00,0.00,0.06,0.07,0.14,0.06,0.14,Matches
fefce889,Maarten Stekelenburg,nl NED,GK,eng Everton,34,1982,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ae0f7da7,Miroslav Stoch,sk SVK,"FW,MF",cz Slavia Prague,27,1989,6,5,445,4.9,0,0,0,0,0,0,2,0,0.8,0.8,0.8,1.6,15,26,26,0.00,0.00,0.00,0.00,0.00,0.16,0.16,0.33,0.16,0.33,Matches
6b85f966,Valentin Stocker,ch SUI,MF,de Hertha BSC,28,1989,2,1,102,1.1,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.4,2,11,3,0.00,0.00,0.00,0.00,0.00,0.19,0.13,0.32,0.19,0.32,Matches
bafcf742,Filip Stojković,me MNE,DF,rs Red Star,24,1993,8,8,720,8.0,0,0,0,0,0,0,1,0,0.0,0.0,0.7,0.7,14,25,31,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.09,0.00,0.09,Matches
c089980e,Vladimir Stojković,rs SRB,GK,rs Partizan,34,1983,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
fb5eb6e0,Marco Storari,it ITA,GK,it Milan,40,1977,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,it Lazio,22,1995,10,10,900,10.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
dd08d93a,Fábio Sturgeon,pt POR,FW,pt Vitória,23,1994,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
25c72b36,Leonardo Suárez,ar ARG,MF,es Villarreal,21,1996,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
aacdfe88,Artem Sukhotskyi,ua UKR,DF,ua Zorya Luhansk,24,1992,6,6,540,6.0,0,1,1,0,0,0,1,0,0.1,0.1,1.1,1.1,12,44,16,0.00,0.17,0.17,0.00,0.17,0.01,0.18,0.19,0.01,0.19,Matches
615c4d8f,Miralem Sulejmani,rs SRB,MF,ch Young Boys,28,1988,5,5,424,4.7,0,0,0,0,0,0,0,0,0.4,0.4,1.0,1.4,14,18,26,0.00,0.00,0.00,0.00,0.00,0.08,0.22,0.30,0.08,0.30,Matches
25736bcf,Fulvio Sulmoni,ch SUI,DF,ch Lugano,31,1986,4,4,360,4.0,0,0,0,0,0,0,1,0,0.6,0.6,0.1,0.6,0,5,0,0.00,0.00,0.00,0.00,0.00,0.14,0.01,0.16,0.14,0.16,Matches
6fd1ba62,Markel Susaeta,es ESP,"FW,MF",es Athletic Club,29,1987,9,5,546,6.1,0,2,2,0,0,0,2,0,0.5,0.5,1.5,2.0,17,16,31,0.00,0.33,0.33,0.00,0.33,0.08,0.25,0.33,0.08,0.33,Matches
2d49b833,Mateo Sušić,ba BIH,DF,md Sheriff Tiraspol,26,1990,6,6,540,6.0,0,0,0,0,0,0,2,0,0.4,0.4,0.5,0.9,7,21,24,0.00,0.00,0.00,0.00,0.00,0.07,0.08,0.15,0.07,0.15,Matches
488350bf,Tino-Sven Sušić,ba BIH,MF,il Maccabi Tel Aviv,25,1992,4,3,214,2.4,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,3,19,7,0.00,0.00,0.00,0.00,0.00,0.02,0.07,0.09,0.02,0.09,Matches
4e219ad2,Suso,es ESP,"FW,MF",it Milan,23,1993,7,4,433,4.8,1,0,1,1,0,0,1,0,1.1,1.1,0.6,1.6,14,30,45,0.21,0.00,0.21,0.21,0.21,0.22,0.11,0.33,0.22,0.33,Matches
b70be510,Oleksandr Svatok,ua UKR,DF,ua Zorya Luhansk,22,1994,6,5,518,5.8,1,0,1,1,0,0,1,0,0.5,0.5,0.0,0.5,0,11,0,0.17,0.00,0.17,0.17,0.17,0.08,0.00,0.08,0.08,0.08,Matches
cc89c822,Jakub Świerczok,pl POL,FW,bg Ludogorets,24,1992,2,2,136,1.5,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.3,0,2,5,0.00,0.00,0.00,0.00,0.00,0.14,0.03,0.17,0.14,0.17,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,26,1991,3,3,244,2.7,1,0,1,1,0,0,0,0,0.2,0.2,0.1,0.2,2,20,7,0.37,0.00,0.37,0.37,0.37,0.06,0.02,0.08,0.06,0.08,Matches
d820a7c8,Jan Sýkora,cz CZE,FW,cz Slavia Prague,23,1993,5,4,329,3.7,0,2,2,0,0,0,0,0,0.6,0.6,1.2,1.8,15,8,29,0.00,0.55,0.55,0.00,0.55,0.16,0.34,0.50,0.16,0.50,Matches
53e07d0b,Ádám Szalai,hu HUN,FW,de Hoffenheim,29,1987,1,0,24,0.3,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
68635c10,Frederik Sørensen,dk DEN,DF,de Köln,25,1992,4,4,360,4.0,0,1,1,0,0,0,2,0,0.2,0.2,0.0,0.2,2,14,5,0.00,0.25,0.25,0.00,0.25,0.05,0.01,0.06,0.05,0.06,Matches
c98971d1,Askhat Tagybergen,kz KAZ,MF,kz FC Astana,26,1990,4,1,84,0.9,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,3,2,0.00,0.00,0.00,0.00,0.00,0.03,0.09,0.11,0.03,0.11,Matches
319322cd,Loai Taha,il ISR,DF,il Be'er Sheva,27,1989,5,5,450,5.0,0,0,0,0,0,0,4,0,0.1,0.1,0.1,0.1,2,6,0,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
ef4249ff,Ismael Tajouri-Shradi,ly LBY,"MF,FW",at Austria Wien,23,1994,5,3,291,3.2,1,0,1,1,0,0,0,0,0.2,0.2,0.4,0.6,11,16,14,0.31,0.00,0.31,0.31,0.31,0.07,0.12,0.19,0.07,0.19,Matches
998d5709,Afrim Taku,al ALB,"FW,MF",al Skënderbeu Korçë,27,1989,5,2,282,3.1,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,3,10,12,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.06,0.01,0.06,Matches
8da74c05,Adrien Tameze,cm CMR,"MF,DF",fr Nice,23,1994,6,0,81,0.9,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,4,9,1,1.11,0.00,1.11,1.11,1.11,0.14,0.00,0.14,0.14,0.14,Matches
3d7b7d68,Cristian Tănase,ro ROU,MF,ro FCSB,30,1987,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.22,0.22,0.22,Matches
b175c21c,Florin Tănase,ro ROU,"FW,MF",ro FCSB,22,1994,7,5,393,4.4,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.4,13,11,30,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.10,0.05,0.10,Matches
ffd740c5,Dmitri Tarasov,ru RUS,MF,ru Loko Moscow,30,1987,8,4,419,4.7,0,1,1,0,0,0,1,0,0.3,0.3,0.3,0.6,2,23,3,0.00,0.21,0.21,0.00,0.21,0.06,0.06,0.12,0.06,0.12,Matches
7f5ca4f8,Serdar Tasci,de GER,DF,ru Spartak Moscow,30,1987,2,2,100,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
dcd160e4,Léandre Tawamba,cm CMR,FW,rs Partizan,27,1989,8,8,693,7.7,4,1,5,4,0,0,2,0,3.5,3.5,0.8,4.3,10,19,55,0.52,0.13,0.65,0.52,0.65,0.46,0.11,0.57,0.46,0.57,Matches
afda7d82,Filipe Teixeira,pt POR,"FW,MF",ro FCSB,36,1980,5,3,358,4.0,0,1,1,0,0,0,1,0,0.4,0.4,0.3,0.7,8,17,12,0.00,0.25,0.25,0.00,0.25,0.09,0.07,0.16,0.09,0.16,Matches
80a479ab,Pedro Teixeira,ch SUI,MF,ch Young Boys,18,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,4,8,4,0.00,0.00,0.00,0.00,0.00,0.04,0.28,0.33,0.04,0.33,Matches
bfe272bd,Mahmut Tekdemir,tr TUR,MF,tr Başakşehir,29,1988,2,0,36,0.4,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.1,1,3,0,0.00,2.50,2.50,0.00,2.50,0.00,0.14,0.14,0.00,0.14,Matches
ed16934e,Tesfaldet Tekie,se SWE,MF,se Östersund,20,1997,2,0,82,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,8,8,5,0.00,0.00,0.00,0.00,0.00,0.07,0.08,0.15,0.07,0.15,Matches
120c594d,Denis Terentyev,ru RUS,DF,ru Zenit,24,1992,2,1,102,1.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,6,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
efc33b33,Georgi Terziev,bg BUL,"DF,FW",bg Ludogorets,25,1992,3,1,98,1.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,0,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
77d7c96f,Kenny Tete,nl NED,DF,fr Lyon,21,1995,4,4,360,4.0,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.4,6,12,8,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.10,0.05,0.10,Matches
a2560346,Samuel Tetteh,gh GHA,FW,at RB Salzburg,21,1996,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b8fb9e84,David Texeira,uy URU,FW,pt Vitória,26,1991,2,1,108,1.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2b9fdeea,Florian Thauvin,fr FRA,"FW,MF",fr Marseille,24,1993,12,9,762,8.5,3,2,5,3,0,0,2,0,2.4,2.4,2.4,4.8,37,40,77,0.35,0.24,0.59,0.35,0.59,0.30,0.29,0.59,0.30,0.59,Matches
e2bf2abc,Nicolaj Thomsen,dk DEN,MF,dk FC Copenhagen,24,1993,2,1,99,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,2,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0027c6cc,Eitan Tibi,il ISR,DF,il Maccabi Tel Aviv,29,1987,4,3,285,3.2,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,7,21,1,0.00,0.00,0.00,0.00,0.00,0.05,0.03,0.08,0.05,0.08,Matches
fce2302c,Kieran Tierney,sct SCO,DF,sct Celtic,20,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,8,10,17,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
a96e5dc0,Jeremy Toljan,de GER,DF,de Dortmund,22,1994,2,2,136,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,4,4,3,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.00,0.06,Matches
c56dc39e,Rafael Tolói,it ITA,DF,it Atalanta,26,1990,5,5,448,5.0,1,0,1,1,0,0,1,0,0.6,0.6,0.0,0.6,9,13,4,0.20,0.00,0.20,0.20,0.20,0.12,0.00,0.12,0.12,0.12,Matches
ead960f2,Marin Tomasov,hr CRO,"MF,FW",kz FC Astana,29,1987,8,5,459,5.1,3,1,4,3,0,0,0,0,1.0,1.0,0.4,1.4,11,14,41,0.59,0.20,0.78,0.59,0.78,0.21,0.07,0.28,0.21,0.28,Matches
8cc29864,Lorenzo Tonelli,it ITA,DF,it Napoli,27,1990,2,2,180,2.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,4,1,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
c5fd13e9,Ömer Toprak,tr TUR,DF,de Dortmund,28,1989,3,3,270,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,6,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
bdf7b97d,Fernando Torres,es ESP,FW,es Atlético Madrid,33,1984,7,2,245,2.7,2,0,2,1,1,1,1,0,2.1,1.3,0.0,1.3,8,7,18,0.73,0.00,0.73,0.37,0.37,0.75,0.02,0.76,0.46,0.48,Matches
532e1e4f,Pau Torres,es ESP,DF,es Villarreal,20,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,9,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d46ce637,Tunay Torun,tr TUR,"MF,FW",tr Başakşehir,27,1990,2,2,152,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,2,3,15,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.00,0.17,Matches
f86cabbd,Jordan Torunarigha,de GER,DF,de Hertha BSC,19,1997,3,3,270,3.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,4,12,9,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.04,0.03,0.04,Matches
314a0ea4,Zoran Tošić,rs SRB,MF,rs Partizan,30,1987,5,5,441,4.9,1,1,2,1,0,0,4,0,0.4,0.4,1.4,1.8,9,23,22,0.20,0.20,0.41,0.20,0.41,0.09,0.28,0.37,0.09,0.37,Matches
71ec39ef,Lucas Tousart,fr FRA,MF,fr Lyon,20,1997,9,8,764,8.5,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,8,32,3,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
cfa65a2e,Youssef Toutouh,dk DEN,MF,dk FC Copenhagen,24,1992,2,2,162,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,7,6,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
c47541e0,Bertrand Traoré,bf BFA,"FW,MF",fr Lyon,21,1995,9,7,540,6.0,4,1,5,4,0,0,1,0,3.3,3.3,0.7,4.1,25,21,32,0.67,0.17,0.83,0.67,0.83,0.56,0.12,0.68,0.56,0.68,Matches
4c5e78da,Ibrahim Traoré,ci CIV,MF,cz Fastav Zlín,28,1988,6,5,451,5.0,0,0,0,0,0,0,2,0,0.5,0.5,0.2,0.7,9,23,7,0.00,0.00,0.00,0.00,0.00,0.10,0.03,0.13,0.10,0.13,Matches
963829d0,Manu Trigueros,es ESP,MF,es Villarreal,25,1991,7,7,589,6.5,1,0,1,1,0,0,0,0,1.5,1.5,1.3,2.8,12,64,16,0.15,0.00,0.15,0.15,0.15,0.23,0.20,0.43,0.23,0.43,Matches
f6d4b6b2,Zlatko Tripić,no NOR,FW,md Sheriff Tiraspol,24,1992,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
438ae11e,Anders Trondsen,no NOR,MF,no Rosenborg,22,1995,6,5,452,5.0,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.3,11,17,11,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.07,0.02,0.07,Matches
705f5269,Panagiotis Tsintotas,gr GRE,GK,gr AEK Athens,24,1993,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f7e87032,Viktor Tsyhankov,ua UKR,"FW,MF",ua Dynamo Kyiv,19,1997,8,8,649,7.2,3,3,6,3,0,0,0,0,2.5,2.5,1.5,4.0,22,31,46,0.42,0.42,0.83,0.42,0.83,0.35,0.21,0.56,0.35,0.56,Matches
aaee68f1,Jasse Tuominen,fi FIN,"FW,DF",by BATE Borisov,21,1995,2,0,29,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.19,0.19,0.00,0.19,Matches
1e415dd6,Ali Turan,tr TUR,DF,tr Konyaspor,33,1983,4,4,360,4.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.1,2,20,0,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
e3993b65,Patrick Twumasi,gh GHA,"MF,FW",kz FC Astana,23,1994,8,8,717,8.0,5,2,7,4,1,1,0,0,3.1,2.3,1.2,3.5,28,16,42,0.63,0.25,0.88,0.50,0.75,0.38,0.15,0.54,0.29,0.44,Matches
02f4b798,Adam Tzanetopoulos,gr GRE,DF,gr AEK Athens,22,1995,2,1,147,1.6,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.03,0.04,0.07,0.03,0.07,Matches
11a1a615,Shir Tzedek,il ISR,DF,il Be'er Sheva,27,1989,1,1,90,1.0,1,0,1,0,1,1,0,0,0.8,0.0,0.0,0.0,0,3,0,1.00,0.00,1.00,0.00,0.00,0.79,0.00,0.79,0.00,0.00,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,31,1985,14,14,1266,14.1,1,1,2,1,0,0,2,0,1.0,1.0,1.0,2.0,32,86,69,0.07,0.07,0.14,0.07,0.14,0.07,0.07,0.14,0.07,0.14,Matches
f8eca1b6,Enes Ünal,tr TUR,FW,es Villarreal,20,1997,5,3,291,3.2,0,1,1,0,0,0,0,0,1.1,1.1,0.6,1.6,4,8,20,0.00,0.31,0.31,0.00,0.31,0.33,0.17,0.51,0.33,0.51,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de RB Leipzig,18,1998,6,6,516,5.7,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.3,1,20,1,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.05,0.02,0.05,Matches
418befe0,Slobodan Urošević,rs SRB,DF,rs Partizan,23,1994,2,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,5,6,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
a3ddb1b9,Mark Uth,de GER,"FW,MF",de Hoffenheim,25,1991,3,2,202,2.2,1,1,2,1,0,0,2,0,1.0,1.0,0.7,1.7,3,3,15,0.45,0.45,0.89,0.45,0.89,0.46,0.32,0.78,0.46,0.78,Matches
ce6480b1,Alyaksandr Valadzko,by BLR,MF,by BATE Borisov,31,1986,5,5,346,3.8,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,1,12,5,0.00,0.00,0.00,0.00,0.00,0.13,0.01,0.13,0.13,0.13,Matches
eddcbbc4,Maksim Valadzko,by BLR,"DF,FW",by BATE Borisov,24,1992,6,2,293,3.3,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.5,9,10,10,0.00,0.00,0.00,0.00,0.00,0.03,0.13,0.16,0.03,0.16,Matches
7750462c,Bruno Vale,pt POR,GK,cy Apollon Limassol,34,1983,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2d3b60c1,Marcos Valente,pt POR,DF,pt Vitória,23,1994,2,2,180,2.0,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,0,4,0,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.22,0.22,0.22,Matches
