id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
fcb27134,Mohamed Simakan,fr FRA,DF,Strasbourg,19,2000,16.7,670,881,76.0,12690,4444,257,320,80.3,305,365,83.6,90,150,60.0,0,0.7,0.9,-0.7,10,52,10,3,72,Matches
5f3eaaf5,Moses Simon,ng NGA,"FW,MF",Nantes,24,1995,24.2,491,679,72.3,6479,1910,317,371,85.4,127,180,70.6,18,37,48.6,5,4.7,4.9,+0.3,36,24,27,6,58,Matches
0f8418aa,Ibrahima Sissoko,fr FRA,MF,Strasbourg,21,1997,17.8,535,654,81.8,8857,2343,260,290,89.7,199,239,83.3,47,68,69.1,1,0.9,1.3,+0.1,14,58,7,3,74,Matches
e4bb1f08,Sambou Sissoko,fr FRA,"MF,FW",Reims,20,1999,0.4,3,7,42.9,39,2,2,3,66.7,1,2,50.0,0,2,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
d9a66c60,Petar Škuletić,rs SRB,"FW,MF",Montpellier,29,1990,1.2,18,27,66.7,204,22,13,16,81.3,4,9,44.4,0,0,,0,0.1,0.1,-0.1,1,0,1,0,1,Matches
ffec9769,Islam Slimani,dz ALG,FW,Monaco,31,1988,14.3,364,536,67.9,5228,1610,214,277,77.3,112,164,68.3,18,38,47.4,7,4.3,2.1,+2.7,32,42,21,4,57,Matches
0670ee51,Oumar Solet,fr FRA,DF,Lyon,19,2000,0.1,3,5,60.0,57,2,1,1,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,Lille,27,1992,4.6,337,350,96.3,6483,1993,90,96,93.8,220,225,97.8,23,24,95.8,0,0.0,0.0,0.0,0,6,0,0,10,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,Lille,20,1999,13.5,677,758,89.3,11489,2982,303,332,91.3,262,282,92.9,74,92,80.4,0,0.6,0.5,-0.6,12,90,4,0,74,Matches
85e2d218,Bryan Soumaré,fr FRA,"MF,FW",Dijon,20,1999,4.3,94,139,67.6,1560,372,50,68,73.5,29,40,72.5,11,20,55.0,0,0.5,0.4,-0.5,5,9,6,0,15,Matches
4e0afc5d,Arnaud Souquet,fr FRA,"DF,FW",Montpellier,27,1992,22.4,808,1076,75.1,12556,5415,456,529,86.2,295,383,77.0,47,100,47.0,0,1.0,1.1,-1.0,12,54,13,4,82,Matches
84549a07,Bassem Srarfi,tn TUN,"FW,MF",Nice,22,1997,1.5,39,46,84.8,598,78,21,22,95.5,12,13,92.3,4,6,66.7,0,0.1,0.0,-0.1,1,0,2,0,3,Matches
bb67bff1,Vlatko Stojanovski,mk MKD,FW,Nîmes,22,1997,1.4,21,29,72.4,338,29,8,10,80.0,9,11,81.8,1,1,100.0,0,0.1,0.1,-0.1,3,1,1,1,0,Matches
ef2e5e1a,Kevin Strootman,nl NED,MF,Marseille,29,1990,15.7,823,966,85.2,13410,4225,422,466,90.6,296,334,88.6,77,102,75.5,3,1.0,0.9,+2.0,12,88,7,1,93,Matches
0c291a1a,Mathías Suárez,uy URU,DF,Montpellier,23,1996,0.7,19,27,70.4,288,180,12,13,92.3,7,11,63.6,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
1bab7b66,Stoppila Sunzu,zm ZAM,DF,Metz,30,1989,15.0,461,534,86.3,8682,3310,170,176,96.6,236,257,91.8,48,84,57.1,0,0.0,0.0,0.0,1,10,1,0,9,Matches
b99bec05,Issiaga Sylla,gn GUI,DF,Toulouse,25,1994,28.0,1076,1487,72.4,16621,6906,625,744,84.0,362,503,72.0,66,170,38.8,2,2.0,2.1,0.0,25,80,22,14,100,Matches
d8b97bb3,Moussa Sylla,fr FRA,FW,Monaco,19,1999,0.1,2,2,100.0,15,0,1,1,100.0,0,0,,0,0,,0,0.1,0.0,-0.1,1,0,0,0,0,Matches
ff3a6a60,Eddy Sylvestre,fr FRA,MF,Nice,19,1999,0.4,14,18,77.8,235,38,8,9,88.9,5,6,83.3,1,1,100.0,0,0.0,0.0,0.0,0,2,0,0,4,Matches
a0f9b535,Flavien Tait,fr FRA,"MF,FW",Rennes,26,1993,9.8,299,410,72.9,4451,1171,159,193,82.4,103,133,77.4,17,34,50.0,2,1.3,1.4,+0.7,18,19,17,2,51,Matches
814ac171,Mahdi Talal,fr FRA,FW,Amiens,21,1997,0.2,4,4,100.0,75,45,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
8da74c05,Adrien Tameze,cm CMR,MF,Nice,25,1994,5.8,195,230,84.8,2845,589,103,112,92.0,70,78,89.7,9,19,47.4,0,0.4,0.6,-0.4,7,14,6,0,20,Matches
53e585f2,Adil Taoui,fr FRA,MF,Toulouse,17,2001,0.3,9,14,64.3,115,13,6,7,85.7,1,4,25.0,1,2,50.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
b056e3da,Ciprian Tătărușanu,ro ROU,GK,Lyon,33,1986,2.0,56,61,91.8,1446,1180,10,10,100.0,31,31,100.0,15,20,75.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
d520120b,Júlio Tavares,cv CPV,FW,Dijon,30,1988,22.2,348,541,64.3,4698,1175,216,305,70.8,103,163,63.2,11,21,52.4,2,2.4,1.6,-0.4,32,21,17,2,42,Matches
4f255115,Aurélien Tchouaméni,fr FRA,MF,Bordeaux,19,2000,12.3,589,696,84.6,10017,3471,260,298,87.2,281,313,89.8,39,53,73.6,1,0.3,0.2,+0.7,6,51,1,0,88,Matches
4f255115,Aurélien Tchouaméni,fr FRA,MF,Monaco,19,2000,0.7,21,24,87.5,337,74,12,14,85.7,7,7,100.0,1,1,100.0,0,0.3,0.0,-0.3,2,0,0,0,0,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",Lyon,22,1997,13.3,341,444,76.8,4988,1434,207,242,85.5,83,110,75.5,32,55,58.2,2,1.7,1.4,+0.3,16,32,6,0,39,Matches
77d7c96f,Kenny Tete,nl NED,DF,Lyon,23,1995,11.9,680,857,79.3,10654,3845,364,406,89.7,243,305,79.7,51,86,59.3,1,1.5,1.7,-0.5,12,59,16,10,67,Matches
2b9fdeea,Florian Thauvin,fr FRA,FW,Marseille,26,1993,0.2,12,12,100.0,103,19,8,8,100.0,2,2,100.0,0,0,,0,0.0,0.1,0.0,0,0,0,0,1,Matches
f4bc42b1,Sada Thioub,sn SEN,"MF,FW",Angers,24,1995,16.8,546,701,77.9,7415,2205,333,379,87.9,135,178,75.8,32,55,58.2,2,2.3,2.1,-0.3,27,47,16,2,76,Matches
275e2c51,Romain Thomas,fr FRA,DF,Angers,31,1988,26.0,1005,1178,85.3,22277,9384,260,283,91.9,511,562,90.9,220,306,71.9,2,0.3,0.2,+1.7,5,39,0,0,41,Matches
c76b7567,Adrien Thomasson,fr FRA,"MF,FW",Strasbourg,25,1993,23.0,732,963,76.0,10843,2645,401,475,84.4,225,295,76.3,55,79,69.6,1,2.9,2.5,-1.9,40,70,31,8,95,Matches
7d9397f8,Khéphren Thuram-Ulie,fr FRA,MF,Nice,18,2001,6.6,329,378,87.0,5530,1003,155,173,89.6,146,158,92.4,23,33,69.7,0,0.1,0.2,-0.1,3,21,2,1,24,Matches
2c92d3c0,Cheick Timite,ci CIV,"MF,FW",Amiens,21,1997,1.3,32,43,74.4,493,115,18,22,81.8,9,12,75.0,3,6,50.0,0,0.1,0.3,-0.1,1,0,2,1,3,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,"FW,MF",Lyon,26,1992,6.0,149,195,76.4,2207,418,85,100,85.0,41,54,75.9,13,22,59.1,1,1.2,0.9,-0.2,10,3,8,2,15,Matches
ef7cd87a,Abdoulaye Touré,fr FRA,MF,Nantes,25,1994,24.7,1122,1340,83.7,18650,4388,555,638,87.0,427,494,86.4,102,134,76.1,0,1.2,1.1,-1.2,17,108,8,0,130,Matches
71ec39ef,Lucas Tousart,fr FRA,MF,Lyon,22,1997,19.6,796,947,84.1,14089,3346,332,378,87.8,354,401,88.3,82,113,72.6,2,0.7,0.7,+1.3,10,58,5,3,83,Matches
1a6f2a66,Adama Traoré,ml MLI,"FW,MF",Metz,24,1995,11.2,394,484,81.4,6297,1972,209,235,88.9,136,166,81.9,36,57,63.2,4,2.6,2.4,+1.4,35,38,12,0,60,Matches
1a6f2a66,Adama Traoré,ml MLI,MF,Monaco,24,1995,0.3,11,13,84.6,211,53,3,4,75.0,7,8,87.5,1,1,100.0,0,0.0,0.1,0.0,0,0,0,0,0,Matches
c47541e0,Bertrand Traoré,bf BFA,"FW,MF",Lyon,23,1995,13.9,433,584,74.1,7187,2331,217,251,86.5,144,192,75.0,49,91,53.8,3,3.2,2.8,-0.2,26,25,21,6,52,Matches
de488e56,Charles Traore,ml MLI,DF,Nantes,27,1992,19.3,815,1112,73.3,13468,6077,400,469,85.3,355,476,74.6,54,131,41.2,1,0.3,1.0,+0.7,9,78,15,4,81,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,Rennes,27,1992,26.8,1246,1569,79.4,20422,8111,638,732,87.2,490,594,82.5,93,173,53.8,5,2.7,2.3,+2.3,34,84,30,15,116,Matches
b666421b,Ismaël Traoré,ci CIV,DF,Angers,32,1986,22.8,874,1046,83.6,17238,7023,256,282,90.8,521,565,92.2,86,172,50.0,0,0.3,0.3,-0.3,5,40,5,1,54,Matches
e4b72e34,Miguel Trauco,pe PER,DF,Saint-Étienne,26,1992,16.4,620,844,73.5,9386,3736,353,408,86.5,215,285,75.4,32,89,36.0,2,1.1,0.7,+0.9,9,45,11,2,68,Matches
cc41f558,Matthieu Udol,fr FRA,DF,Metz,23,1996,12.2,432,599,72.1,7231,3131,207,230,90.0,185,247,74.9,30,96,31.3,1,0.4,0.6,+0.6,7,23,8,4,33,Matches
a2d873dd,Hwang Ui-jo,kr KOR,"FW,MF",Bordeaux,26,1992,18.1,341,415,82.2,4822,768,189,211,89.6,123,141,87.2,12,23,52.2,2,1.0,1.1,+1.0,6,18,8,1,31,Matches
92cd4bef,William Vainqueur,fr FRA,MF,Toulouse,30,1988,19.1,874,985,88.7,13347,3064,494,529,93.4,292,327,89.3,59,85,69.4,0,0.5,0.9,-0.5,9,57,4,1,74,Matches
e562a02e,Pierrick Valdivia,fr FRA,MF,Nîmes,31,1988,0.8,30,36,83.3,629,238,11,11,100.0,12,14,85.7,7,10,70.0,0,0.0,0.0,0.0,0,8,0,0,6,Matches
95981861,Antoine Valerio,fr FRA,MF,Nîmes,19,1999,1.0,24,34,70.6,420,133,11,15,73.3,11,14,78.6,2,3,66.7,0,0.0,0.0,0.0,0,5,0,0,8,Matches
254c927d,Luca Valls,fr FRA,MF,Nîmes,20,1998,0.1,3,6,50.0,28,21,3,3,100.0,0,2,0.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
c8090cb3,Theo Valls,fr FRA,MF,Nîmes,23,1995,18.1,535,701,76.3,9485,2899,256,296,86.5,206,251,82.1,62,105,59.0,1,2.2,1.5,-1.2,26,75,10,3,87,Matches
e9743d8a,Thibaut Vargas,fr FRA,"DF,MF",Montpellier,19,2000,1.7,42,63,66.7,728,219,19,27,70.4,18,23,78.3,5,11,45.5,0,0.1,0.2,-0.1,2,1,3,2,2,Matches
1467af0d,Marco Verratti,it ITA,MF,Paris S-G,26,1992,16.5,1608,1744,92.2,23972,7654,910,952,95.6,497,530,93.8,115,149,77.2,5,3.1,3.4,+1.9,27,153,42,5,186,Matches
b2791a55,Clément Vidal,fr FRA,DF,Montpellier,19,2000,1.0,36,46,78.3,732,309,12,15,80.0,20,24,83.3,4,7,57.1,0,0.0,0.0,0.0,0,3,0,0,6,Matches
a440d8ca,Molla Wagué,ml MLI,DF,Nantes,28,1991,7.6,270,324,83.3,4893,1595,97,114,85.1,150,168,89.3,18,33,54.5,0,0.1,0.1,-0.1,1,4,1,1,9,Matches
808df563,Moussa Wagué,sn SEN,"DF,MF",Nice,20,1998,2.2,111,145,76.6,1698,399,64,74,86.5,32,44,72.7,11,16,68.8,2,1.1,0.2,+0.9,5,7,3,3,7,Matches
0984c5d5,Rémi Walter,fr FRA,MF,Nice,24,1995,0.6,23,24,95.8,427,101,9,9,100.0,12,12,100.0,2,3,66.7,0,0.1,0.0,-0.1,1,4,0,0,5,Matches
8eec784d,Timothy Weah,us USA,"MF,FW",Lille,19,2000,0.9,21,31,67.7,283,66,13,18,72.2,6,7,85.7,0,1,0.0,0,0.3,0.2,-0.3,1,2,2,0,5,Matches
f3600c02,Xeka,pt POR,MF,Lille,24,1994,7.9,387,458,84.5,6553,1750,183,204,89.7,138,153,90.2,42,56,75.0,0,1.1,0.6,-1.1,8,52,2,0,59,Matches
f5c8b425,Yusuf Yazıcı,tr TUR,"MF,FW",Lille,22,1997,9.4,315,457,68.9,4897,1530,157,183,85.8,91,120,75.8,38,94,40.4,4,2.4,2.4,+1.6,24,28,6,0,35,Matches
698b37b8,Elie Youan,fr FRA,"FW,MF",Nantes,20,1999,1.8,41,56,73.2,482,65,27,37,73.0,10,12,83.3,1,1,100.0,0,0.0,0.1,0.0,1,2,2,1,2,Matches
e2f9bb5f,Zaydou Youssouf,fr FRA,MF,Saint-Étienne,20,1999,12.0,416,522,79.7,8061,1849,159,184,86.4,172,196,87.8,70,109,64.2,0,0.7,0.4,-0.7,9,36,3,0,46,Matches
3225654e,Arthur Zagre,fr FRA,MF,Paris S-G,17,2001,0.3,12,15,80.0,129,18,7,8,87.5,3,3,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
242b350c,Mootaz Zemzemi,tn TUN,MF,Strasbourg,19,1999,0.3,13,15,86.7,321,54,2,2,100.0,8,9,88.9,3,4,75.0,0,0.0,0.0,0.0,1,1,0,0,1,Matches
095e4199,Arber Zeneli,xk KVX,MF,Reims,24,1995,0.1,1,1,100.0,14,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
775185ae,Kévin Zohi,ml MLI,"FW,MF",Strasbourg,22,1996,5.9,105,155,67.7,1606,442,58,74,78.4,30,40,75.0,9,17,52.9,1,0.7,0.8,+0.3,3,8,4,1,17,Matches
a8797cf1,Bongani Zungu,za RSA,MF,Amiens,26,1992,11.0,434,545,79.6,7392,2479,216,246,87.8,163,205,79.5,44,73,60.3,0,0.3,0.3,-0.3,2,42,2,1,47,Matches
