id,Cmp,Att,TotDist,PrgDist,Cmp.1,Att.1,Cmp.2,Att.2,Cmp.3,Att.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP
7c7fdb0f,84.0,111.0,1285.0,496.0,49.0,55.0,25.0,30.0,6.0,18.0,0,0.0,0.0,0.0,1.0,9.0,1.0,1.0,10.0
2d6e535f,125.0,160.0,1832.0,672.0,71.0,80.0,46.0,54.0,5.0,15.0,0,0.1,0.1,-0.1,1.0,3.0,2.0,1.0,6.0
8b529245,50.0,67.0,574.0,53.0,34.0,40.0,9.0,12.0,1.0,2.0,1,0.1,0.2,0.9,3.0,0.0,1.0,0.0,1.0
3b029691,127.0,158.0,2042.0,635.0,70.0,77.0,34.0,42.0,15.0,26.0,0,0.6,0.1,-0.6,6.0,17.0,2.0,0.0,12.0
74d4cec6,87.0,128.0,1201.0,253.0,47.0,59.0,22.0,32.0,6.0,12.0,0,0.9,0.3,-0.9,9.0,6.0,3.0,0.0,8.0
aa8e289e,115.0,149.0,1609.0,260.0,68.0,77.0,42.0,52.0,4.0,7.0,1,0.6,0.6,0.4,3.0,8.0,2.0,1.0,15.0
7ef181cf,39.0,43.0,612.0,139.0,20.0,20.0,14.0,17.0,3.0,3.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0
64f69877,119.0,188.0,1863.0,538.0,63.0,82.0,44.0,69.0,8.0,19.0,0,0.5,0.6,-0.5,8.0,18.0,2.0,0.0,24.0
d2795011,39.0,47.0,549.0,214.0,25.0,27.0,10.0,12.0,3.0,6.0,1,0.1,0.1,0.9,1.0,1.0,0.0,0.0,1.0
fb22f7a0,2.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a8b8af8d,153.0,164.0,2883.0,991.0,58.0,62.0,80.0,82.0,14.0,15.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,11.0
33b11df6,134.0,145.0,2132.0,616.0,73.0,78.0,52.0,54.0,9.0,11.0,1,0.3,0.1,0.7,2.0,13.0,2.0,0.0,23.0
25e6f8cb,231.0,314.0,3564.0,1312.0,126.0,146.0,87.0,116.0,14.0,32.0,0,0.2,0.2,-0.2,4.0,16.0,4.0,2.0,27.0
3ecc8c5f,194.0,245.0,3734.0,1543.0,64.0,80.0,109.0,121.0,20.0,34.0,0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,15.0
faf55ce4,77.0,86.0,1360.0,616.0,40.0,45.0,25.0,28.0,10.0,11.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0
0362c29e,92.0,115.0,1618.0,572.0,48.0,53.0,36.0,42.0,7.0,14.0,0,0.5,0.3,-0.5,2.0,4.0,2.0,2.0,1.0
e7fcf289,190.0,252.0,3024.0,904.0,104.0,116.0,61.0,83.0,19.0,34.0,4,2.3,1.8,1.7,19.0,15.0,14.0,1.0,35.0
5dfc6ad5,48.0,50.0,720.0,135.0,26.0,27.0,18.0,18.0,2.0,3.0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0
fa661778,27.0,35.0,360.0,105.0,17.0,18.0,8.0,11.0,1.0,4.0,0,0.0,0.1,0.0,0.0,2.0,1.0,0.0,3.0
e9b0ccaf,78.0,119.0,998.0,281.0,43.0,55.0,25.0,36.0,2.0,6.0,1,0.3,0.2,0.7,4.0,4.0,4.0,0.0,12.0
7b9ecf02,134.0,180.0,2686.0,1137.0,45.0,55.0,65.0,79.0,21.0,41.0,0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,11.0
88015937,3.0,10.0,32.0,0.0,2.0,5.0,1.0,3.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6510079f,148.0,197.0,2667.0,582.0,64.0,76.0,54.0,68.0,22.0,40.0,1,0.8,0.9,0.2,5.0,8.0,2.0,1.0,16.0
871961e8,72.0,99.0,947.0,270.0,43.0,53.0,21.0,25.0,3.0,9.0,1,0.8,0.6,0.2,5.0,11.0,1.0,0.0,7.0
683a8f5f,19.0,25.0,271.0,86.0,11.0,13.0,6.0,7.0,1.0,2.0,0,0.4,0.0,-0.4,2.0,0.0,0.0,0.0,4.0
849c826a,129.0,158.0,2160.0,472.0,52.0,65.0,58.0,62.0,11.0,19.0,0,0.9,0.8,-0.9,4.0,8.0,7.0,1.0,24.0
8fb94908,45.0,65.0,669.0,165.0,24.0,26.0,18.0,27.0,2.0,6.0,0,0.2,0.2,-0.2,3.0,2.0,0.0,0.0,5.0
ea0893d6,26.0,52.0,358.0,62.0,15.0,25.0,8.0,15.0,1.0,3.0,0,0.2,0.1,-0.2,4.0,1.0,1.0,0.0,3.0
ae0a7ddf,183.0,224.0,2875.0,904.0,97.0,110.0,73.0,89.0,10.0,16.0,0,0.1,0.3,-0.1,1.0,9.0,1.0,0.0,16.0
2de6641f,4.0,4.0,74.0,24.0,2.0,2.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0de73fa4,68.0,76.0,996.0,254.0,40.0,42.0,21.0,25.0,5.0,6.0,1,0.5,0.1,0.5,2.0,7.0,2.0,0.0,8.0
d85c238b,110.0,153.0,1564.0,359.0,72.0,88.0,26.0,31.0,7.0,14.0,0,0.3,0.2,-0.3,6.0,4.0,3.0,2.0,11.0
47dbe004,71.0,97.0,1001.0,319.0,41.0,46.0,22.0,34.0,4.0,10.0,0,0.2,0.2,-0.2,4.0,11.0,3.0,1.0,15.0
a4effc55,90.0,104.0,1670.0,500.0,27.0,31.0,54.0,59.0,7.0,11.0,0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,8.0
86b575a7,50.0,67.0,588.0,105.0,34.0,45.0,13.0,17.0,0.0,0.0,0,0.1,0.4,-0.1,1.0,2.0,3.0,0.0,6.0
83e4643e,110.0,129.0,1963.0,502.0,49.0,57.0,43.0,47.0,12.0,15.0,0,0.2,0.1,-0.2,4.0,14.0,1.0,0.0,16.0
5ca20b7a,193.0,258.0,3095.0,1488.0,92.0,112.0,83.0,105.0,11.0,28.0,2,0.3,0.3,1.7,3.0,14.0,6.0,3.0,21.0
6bb2c084,230.0,259.0,3226.0,856.0,154.0,167.0,54.0,60.0,13.0,15.0,0,0.3,0.2,-0.3,4.0,25.0,2.0,0.0,19.0
3b12b11f,12.0,15.0,130.0,50.0,11.0,12.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
d3de9af0,21.0,24.0,302.0,32.0,15.0,16.0,5.0,5.0,1.0,1.0,0,0.3,0.6,-0.3,3.0,2.0,1.0,1.0,3.0
7fe90ccd,180.0,210.0,2639.0,1070.0,96.0,110.0,67.0,76.0,9.0,10.0,1,0.8,0.7,0.2,7.0,14.0,4.0,2.0,23.0
ed87a229,58.0,78.0,957.0,300.0,29.0,39.0,18.0,26.0,7.0,8.0,0,0.5,0.3,-0.5,3.0,5.0,2.0,0.0,14.0
833a8fbc,63.0,80.0,1007.0,337.0,31.0,34.0,28.0,35.0,3.0,7.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0
a5296e55,254.0,315.0,3505.0,1104.0,159.0,174.0,59.0,79.0,16.0,28.0,0,1.4,1.4,-1.4,11.0,26.0,11.0,1.0,38.0
c8a953f6,3.0,4.0,24.0,9.0,3.0,3.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2d74d9c,13.0,18.0,174.0,38.0,8.0,11.0,4.0,5.0,0.0,0.0,0,0.1,0.0,-0.1,2.0,2.0,1.0,0.0,4.0
0a215326,70.0,101.0,869.0,278.0,55.0,64.0,15.0,27.0,0.0,3.0,0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,11.0
ce4246f5,235.0,268.0,4189.0,1522.0,85.0,91.0,138.0,154.0,8.0,18.0,1,0.8,0.1,0.2,1.0,1.0,0.0,0.0,2.0
5c7845f6,301.0,338.0,5842.0,1360.0,93.0,101.0,180.0,196.0,26.0,35.0,1,0.6,0.0,0.4,1.0,10.0,0.0,0.0,14.0
3ee0dd59,264.0,316.0,4767.0,1487.0,107.0,124.0,126.0,144.0,25.0,32.0,1,0.3,0.2,0.7,2.0,25.0,4.0,1.0,42.0
adfbe1f5,104.0,149.0,1596.0,426.0,62.0,71.0,34.0,47.0,6.0,22.0,1,0.4,0.2,0.6,5.0,9.0,2.0,2.0,6.0
