id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
dfd08ce9,Hubert Sobol,pl POL,MF,pl Lech Poznań,20,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
9d66fbe3,Roberto Soldado,es ESP,FW,es Granada,35,1985,8,410,51,38.0,4.6,5,74,0,3,14,0,1.45,5,5,0,0.00,-0.13,5.1,6.5,-1.4,-0.30,-0.32,Matches
613bf7b5,Marko Soldo,at AUT,GK,at Wolfsberger AC,23,1996,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
0670ee51,Oumar Solet,fr FRA,DF,at RB Salzburg,20,2000,2,91,46,50.6,1.0,1,90,1,1,1,0,0.00,0,2,-2,-1.98,-0.97,1.0,2.0,-1.1,-1.07,-1.79,Matches
886f9aac,Manor Solomon,il ISR,"FW,MF",ua Shakhtar,21,1999,4,205,51,56.9,2.3,3,64,0,1,12,0,1.50,2,2,0,0.00,+0.58,2.3,2.9,-0.6,-0.26,+0.21,Matches
db1aced4,Mario Sonnleitner,at AUT,DF,at Rapid Wien,33,1986,2,127,64,23.5,1.4,1,90,1,1,37,4,1.50,4,6,-2,-1.42,-1.42,2.9,5.1,-2.2,-1.53,-0.92,Matches
452c3055,Alberto Soro,es ESP,MF,es Granada,21,1999,7,271,39,25.1,3.0,3,69,0,4,16,0,2.13,2,2,0,0.00,-0.11,3.1,3.1,0.0,0.00,+0.12,Matches
a7220785,Ismaila Soro,ci CIV,MF,sct Celtic,22,1998,3,113,38,20.9,1.3,1,90,1,2,12,2,1.33,3,3,0,0.00,+1.90,1.5,2.2,-0.6,-0.50,+0.43,Matches
2fd337af,Yegor Sorokin,ru RUS,DF,ru Krasnodar,24,1995,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
7220ffd7,Filip Souček,cz CZE,MF,cz Sparta Prague,19,2000,3,194,65,35.9,2.2,2,85,1,1,24,0,1.00,3,2,+1,+0.46,+1.24,2.9,3.0,-0.1,-0.07,+0.50,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,fr Lille,28,1992,2,103,52,14.3,1.1,1,90,1,1,13,3,2.00,2,2,0,0.00,-0.58,2.3,1.0,+1.3,+1.12,+0.78,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,fr Lille,21,1999,8,401,50,55.7,4.5,4,84,3,4,17,0,1.38,10,8,+2,+0.45,-0.12,7.1,6.0,+1.2,+0.26,-0.42,Matches
fec80c5a,Vasileios Sourlis,gr GRE,DF,gr Olympiacos,17,2002,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
1b033987,Claudemir de Souza,br BRA,MF,tr Sivasspor,32,1988,6,342,57,63.3,3.8,4,80,1,2,11,0,1.00,6,4,+2,+0.53,+2.34,5.0,3.9,+1.1,+0.30,+1.89,Matches
84e5adcd,Ali Sowe,gm GAM,FW,bg CSKA Sofia,26,1994,6,523,87,96.9,5.8,6,87,5,0,,0,1.70,3,7,-4,-0.69,-0.69,5.5,9.2,-3.7,-0.63,+2.46,Matches
21166ff4,Çağlar Söyüncü,tr TUR,DF,eng Leicester City,24,1996,3,196,65,27.2,2.2,3,65,2,0,,0,0.33,0,2,-2,-0.92,-2.46,1.0,1.8,-0.8,-0.35,-1.41,Matches
02ce2030,Uroš Spajić,rs SRB,DF,nl Feyenoord,27,1993,6,476,79,88.1,5.3,6,79,4,0,,0,0.83,4,7,-3,-0.57,+0.84,8.2,8.6,-0.4,-0.08,-0.01,Matches
59fd245c,Marvin Spielmann,ch SUI,"MF,FW",ch Young Boys,24,1996,2,33,17,3.7,0.4,0,,0,2,17,2,1.50,1,0,+1,+2.73,+2.83,0.8,0.7,+0.1,+0.29,+0.51,Matches
3626daea,Leonardo Spinazzola,it ITA,"DF,MF",it Roma,27,1993,11,563,51,44.7,6.3,8,55,1,3,41,0,2.55,18,2,+16,+2.56,+2.82,12.1,4.0,+8.1,+1.29,+1.19,Matches
4b48d876,Srđan Spiridonović,at AUT,"MF,FW",rs Red Star,26,1993,4,140,35,19.4,1.6,2,60,0,2,10,2,1.75,0,1,-1,-0.64,-1.57,0.9,2.1,-1.2,-0.78,-0.55,Matches
878f0921,Andraž Šporar,si SVN,FW,pt Braga,26,1994,2,120,60,16.7,1.3,2,60,0,0,,0,0.00,0,2,-2,-1.50,-1.80,0.5,1.2,-0.8,-0.60,-0.38,Matches
352ca5eb,Sven Sprangler,at AUT,MF,at Wolfsberger AC,25,1995,4,254,64,35.3,2.8,3,78,1,1,19,0,1.50,3,5,-2,-0.71,+0.06,3.6,3.4,+0.3,+0.10,+0.68,Matches
cf8ef0a1,Slavoljub Srnić,rs SRB,MF,rs Red Star,28,1992,1,45,45,6.3,0.5,1,45,0,0,,1,1.00,1,1,0,0.00,-0.67,0.3,1.4,-1.1,-2.11,-1.90,Matches
e07c2923,Nicolae Stanciu,ro ROU,MF,cz Slavia Prague,27,1993,10,643,64,59.5,7.1,7,71,0,3,49,1,1.50,8,9,-1,-0.14,-0.55,6.6,9.9,-3.3,-0.46,-0.41,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,27,1992,2,180,90,100.0,2.0,2,90,2,0,,0,0.00,1,4,-3,-1.50,,2.9,3.2,-0.4,-0.19,,Matches
55c95c3e,Daniel Štefulj,hr CRO,"DF,MF",hr Rijeka,20,1999,6,466,78,86.3,5.2,5,88,4,1,27,0,1.25,5,10,-5,-0.97,+0.25,4.8,14.0,-9.2,-1.77,-0.54,Matches
9d2f28a7,Jan Stejskal,cz CZE,GK,cz Slavia Prague,23,1997,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
fefce889,Maarten Stekelenburg,nl NED,GK,nl Ajax,37,1982,5,450,90,83.3,5.0,5,90,5,0,,0,2.60,10,3,+7,+1.40,+2.40,12.2,4.3,+7.9,+1.58,-0.93,Matches
8f7e6783,Calvin Stengs,nl NED,"MF,FW",nl AZ Alkmaar,21,1998,6,495,83,91.7,5.5,6,83,4,0,,0,1.33,7,4,+3,+0.55,+2.55,7.1,9.5,-2.4,-0.43,-0.12,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,30,1989,1,90,90,25.0,1.0,1,90,1,0,,0,3.00,2,0,+2,+2.00,+3.00,1.5,0.6,+1.0,+0.96,+1.74,Matches
36f19a65,Greg Stewart,sct SCO,"FW,MF",sct Rangers,30,1990,0,,,,,0,,0,0,,10,3.00,,,,,,,,,,,Matches
13b44b02,Petar Stojanović,si SVN,DF,hr Dinamo Zagreb,24,1995,4,240,60,21.6,2.7,2,90,2,2,30,7,1.60,2,0,+2,+0.75,+0.03,2.9,5.1,-2.2,-0.93,-1.16,Matches
bafcf742,Filip Stojković,me MNE,DF,at Rapid Wien,27,1993,5,450,90,83.3,5.0,5,90,5,0,,1,1.40,10,9,+1,+0.20,+3.20,7.5,10.9,-3.5,-0.70,+0.76,Matches
a4a76b3d,Jakub Stolarczyk,pl POL,GK,eng Leicester City,19,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
4a99131a,Vladislav Stoyanov,bg BUL,GK,bg Ludogorets,33,1987,1,90,90,16.7,1.0,1,90,1,0,,5,0.00,1,3,-2,-2.00,0.00,1.2,3.3,-2.2,-2.15,+0.15,Matches
387750b7,Richard Strebinger,at AUT,GK,at Rapid Wien,27,1993,2,180,90,33.3,2.0,2,90,2,0,,4,0.00,2,6,-4,-2.00,-2.50,2.9,4.4,-1.5,-0.74,+0.13,Matches
1e1378e1,Luka Sučić,hr CRO,MF,at RB Salzburg,17,2002,2,91,46,50.6,1.0,1,60,0,1,31,0,0.00,0,2,-2,-1.98,-0.97,0.7,2.3,-1.6,-1.56,-2.77,Matches
a793f5a8,Heorhii Sudakov,ua UKR,"FW,MF",ua Shakhtar,17,2002,2,26,13,7.2,0.3,0,,0,2,13,2,0.00,0,0,0,0.00,+0.27,0.1,0.5,-0.3,-1.18,-0.89,Matches
580bcd18,Yukinari Sugawara,jp JPN,"DF,FW",nl AZ Alkmaar,20,2000,3,270,90,50.0,3.0,3,90,3,0,,3,1.33,3,3,0,0.00,-0.67,4.2,4.0,+0.1,+0.05,+0.94,Matches
27b35319,Jan Šulc,cz CZE,MF,cz Slovan Liberec,22,1998,1,5,5,0.9,0.1,0,,0,1,5,1,0.00,0,0,0,0.00,+1.51,0.0,0.1,-0.1,-1.01,+0.05,Matches
615c4d8f,Miralem Sulejmani,rs SRB,MF,ch Young Boys,31,1988,6,275,46,30.6,3.1,4,60,0,2,17,4,1.67,4,2,+2,+0.65,+0.94,5.3,5.8,-0.5,-0.18,+0.03,Matches
d94653be,Magomed-Shapi Suleymanov,ru RUS,"MF,FW",ru Krasnodar,20,1999,2,66,33,36.7,0.7,1,45,0,1,21,0,0.00,1,1,0,0.00,+1.58,0.5,1.6,-1.0,-1.43,-1.69,Matches
c7e955d0,Lukas Sulzbacher,at AUT,DF,at Rapid Wien,20,2000,1,14,14,2.6,0.2,0,,0,1,14,5,0.00,0,0,0,0.00,+0.34,0.0,0.5,-0.5,-3.12,-2.35,Matches
73affbb6,Vladyslav Supriaha,ua UKR,FW,ua Dynamo Kyiv,20,2000,2,55,28,15.3,0.6,0,,0,2,28,2,0.50,0,0,0,0.00,+0.89,0.2,0.7,-0.5,-0.76,-0.04,Matches
2d49b833,Mateo Sušić,ba BIH,DF,ro CFR Cluj,29,1990,6,441,74,81.7,4.9,5,87,4,1,4,0,1.38,3,8,-5,-1.02,-0.11,3.2,8.3,-5.0,-1.03,-1.75,Matches
33a6a650,Josip Šutalo,hr CRO,DF,hr Dinamo Zagreb,20,2000,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
327c20e6,Stratos Svarnas,gr GRE,DF,gr AEK Athens,22,1997,5,406,81,75.2,4.5,5,81,3,0,,1,1.29,5,10,-5,-1.11,+0.91,5.5,6.2,-0.7,-0.16,+1.19,Matches
deb20131,Jonas Svensson,no NOR,DF,nl AZ Alkmaar,27,1993,4,360,90,66.7,4.0,4,90,4,0,,0,1.75,5,2,+3,+0.75,+1.25,4.7,7.9,-3.3,-0.82,-1.18,Matches
bcf5058a,Mile Svilar,rs SRB,GK,pt Benfica,20,1999,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
2b79c1a3,Antonín Svoboda,cz CZE,FW,at RB Salzburg,18,2002,1,1,1,0.6,0.0,0,,0,1,1,1,0.00,0,0,0,0.00,+1.51,0.0,0.0,0.0,0.00,+0.19,Matches
ea5a58d8,Ivijan Svržnjak,hr CRO,FW,hr Dinamo Zagreb,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
41723204,Karol Świderski,pl POL,FW,gr PAOK,23,1997,6,219,37,40.6,2.4,1,90,1,5,26,0,1.00,5,2,+3,+1.23,+1.79,4.3,2.6,+1.8,+0.72,+1.94,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,29,1991,4,337,84,93.6,3.7,4,84,3,0,,0,1.00,2,5,-3,-0.80,-0.80,2.2,5.0,-2.8,-0.75,-0.29,Matches
d820a7c8,Jan Sýkora,cz CZE,MF,pl Lech Poznań,26,1993,5,222,44,41.1,2.5,2,62,0,3,33,0,1.29,1,5,-4,-1.62,-0.49,2.4,4.1,-1.7,-0.68,+0.11,Matches
ff3a6a60,Eddy Sylvestre,fr FRA,MF,be Standard Liège,20,1999,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
3d62c18b,Oleksandr Syrota,ua UKR,DF,ua Dynamo Kyiv,20,2000,3,262,87,72.8,2.9,3,87,2,0,,1,1.00,1,4,-3,-1.03,-1.03,1.8,4.3,-2.5,-0.86,-0.50,Matches
fdfc4523,Filip Szymczak,pl POL,FW,pl Lech Poznań,18,2002,0,,,,,0,,0,0,,1,3.00,,,,,,,,,,,Matches
df4153d2,Mohamed Taabouni,nl NED,"FW,MF",nl AZ Alkmaar,18,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
47dc80f5,Adel Taarabt,ma MAR,MF,pt Benfica,31,1989,6,389,65,54.0,4.3,5,73,1,1,23,0,1.50,11,9,+2,+0.46,-1.17,7.5,6.4,+1.1,+0.26,-0.89,Matches
2475dcc6,Dušan Tadić,rs SRB,FW,nl Ajax,31,1988,6,540,90,100.0,6.0,6,90,6,0,,0,2.17,11,5,+6,+1.00,,15.4,5.0,+10.4,+1.73,,Matches
91f8302e,Matthäus Taferner,at AUT,MF,at Wolfsberger AC,19,2001,6,364,61,50.6,4.0,6,61,1,0,,1,1.67,5,5,0,0.00,+1.52,5.5,4.7,+0.8,+0.20,+1.09,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,27,1992,5,433,87,80.2,4.8,5,87,4,0,,0,2.00,9,4,+5,+1.04,+0.20,12.2,3.2,+9.0,+1.86,+0.66,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,24,1996,7,550,79,76.4,6.1,6,90,6,1,10,1,1.71,16,13,+3,+0.49,-3.21,12.2,9.1,+3.1,+0.51,-1.94,Matches
319322cd,Loai Taha,il ISR,DF,il Be'er Sheva,30,1989,6,485,81,89.8,5.4,6,81,4,0,,0,1.80,5,11,-6,-1.11,-1.11,4.6,9.3,-4.7,-0.88,+1.03,Matches
7272a72a,Taison,br BRA,"FW,MF",ua Shakhtar,32,1988,3,231,77,64.2,2.6,3,77,0,0,,1,2.00,2,3,-1,-0.39,-0.39,3.2,3.8,-0.6,-0.25,+0.27,Matches
8596a56f,Christos Talichmanidis,gr GRE,GK,gr PAOK,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
e9971f2d,Japhet Tanganga,eng ENG,DF,eng Tottenham,21,1999,3,270,90,29.0,3.0,3,90,3,0,,4,2.33,9,3,+6,+2.00,+0.64,8.8,1.1,+7.8,+2.59,+1.51,Matches
b44c39da,Muamer Tanković,se SWE,FW,gr AEK Athens,25,1995,5,244,49,45.2,2.7,2,69,0,3,35,1,0.60,5,4,+1,+0.37,+3.11,3.2,3.6,-0.3,-0.13,+0.60,Matches
926314b9,Abdoul-Fessal Tapsoba,bf BFA,"FW,MF",be Standard Liège,18,2001,3,206,69,38.1,2.3,2,81,1,1,45,0,1.33,6,6,0,0.00,+1.89,3.9,5.2,-1.4,-0.59,+0.21,Matches
a73c8f95,Edmond Tapsoba,bf BFA,DF,de Leverkusen,21,1999,5,360,72,50.0,4.0,3,90,3,2,45,2,1.80,14,6,+8,+2.00,+1.50,10.5,5.0,+5.5,+1.37,+0.79,Matches
b056e3da,Ciprian Tătărușanu,ro ROU,GK,it Milan,34,1986,2,180,90,20.0,2.0,2,90,2,0,,8,3.00,4,0,+4,+2.00,+2.00,3.4,1.6,+1.9,+0.93,+0.88,Matches
3725d7c2,Fabian Tauchhammer,at AUT,DF,at Wolfsberger AC,18,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
a65c844b,Nuno Tavares,pt POR,DF,pt Benfica,20,2000,5,244,49,33.9,2.7,3,71,1,2,15,2,1.60,7,5,+2,+0.74,-0.40,5.9,2.6,+3.3,+1.22,+0.83,Matches
3add8ed8,Sidnei Tavares,pt POR,MF,eng Leicester City,18,2001,1,11,11,1.5,0.1,0,,0,1,11,1,0.00,0,0,0,0.00,-0.89,0.1,0.0,+0.1,+0.63,-0.05,Matches
be765073,James Tavernier,eng ENG,DF,sct Rangers,28,1991,7,498,71,55.3,5.5,6,79,5,1,25,0,2.60,12,7,+5,+0.90,+0.23,9.5,6.7,+2.9,+0.52,-0.27,Matches
30d75bfb,Greg Taylor,sct SCO,DF,sct Celtic,22,1997,1,14,14,2.6,0.2,0,,0,1,14,5,2.00,0,1,-1,-6.43,-5.06,0.1,0.4,-0.3,-1.94,-1.14,Matches
ad9b2747,Kenneth Taylor,nl NED,MF,nl Ajax,18,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
f4d8ce5a,Mavis Tchibota,cg CGO,"FW,MF",bg Ludogorets,24,1996,5,161,32,29.8,1.8,2,56,0,3,17,0,0.00,1,2,-1,-0.56,+2.05,1.1,5.7,-4.6,-2.60,-0.46,Matches
e8ed3abc,Stanislav Tecl,cz CZE,FW,cz Slavia Prague,29,1990,5,132,26,12.2,1.5,1,56,0,4,19,5,1.20,0,5,-5,-3.41,-3.98,0.9,2.8,-1.9,-1.32,-1.17,Matches
7bf8ad6c,Bernard Tekpetey,gh GHA,"FW,MF",bg Ludogorets,22,1997,6,211,35,39.1,2.3,1,87,0,5,25,0,0.43,4,8,-4,-1.71,+0.48,2.9,5.7,-2.8,-1.21,+1.75,Matches
e73c9bb2,Alex Telles,br BRA,DF,eng Manchester Utd,27,1992,7,451,64,53.7,5.0,4,90,4,3,30,2,1.71,9,4,+5,+1.00,-0.62,8.5,6.8,+1.7,+0.34,-0.25,Matches
c222d792,Ramón ten Hove,nl NED,GK,nl Feyenoord,22,1998,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
efc33b33,Georgi Terziev,bg BUL,DF,bg Ludogorets,28,1992,4,248,62,45.9,2.8,2,90,2,2,34,2,0.00,3,7,-4,-1.45,+1.01,2.6,8.9,-6.3,-2.29,-0.02,Matches
7120a04d,Tetê,br BRA,"FW,MF",ua Shakhtar,20,2000,4,208,52,57.8,2.3,2,73,0,2,32,0,1.50,3,4,-1,-0.43,-0.43,3.4,3.9,-0.5,-0.21,+0.33,Matches
82e9b1bb,Jordan Teze,nl NED,DF,nl PSV Eindhoven,20,1999,7,550,79,76.4,6.1,6,90,6,1,10,0,2.33,13,12,+1,+0.16,-0.37,9.2,5.5,+3.8,+0.62,+0.88,Matches
b5fb8c50,Georgios Theocharis,gr GRE,GK,gr AEK Athens,18,2002,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
6b994195,Kévin Théophile-Catherine,fr FRA,DF,hr Dinamo Zagreb,30,1989,10,921,92,83.0,10.2,10,92,9,0,,0,2.00,16,8,+8,+0.78,+0.31,14.0,13.5,+0.5,+0.05,+0.20,Matches
10a37dd4,Chevaughn Thiam,be BEL,GK,be Antwerp,19,2001,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
b2ee9d2c,William Thomas Fish,eng ENG,DF,eng Manchester Utd,17,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
fc027d02,Luke Thomas,eng ENG,DF,eng Leicester City,19,2001,7,540,77,75.0,6.0,5,90,5,2,45,0,1.57,9,7,+2,+0.33,-2.17,8.5,6.3,+2.2,+0.36,-1.27,Matches
95efdac2,Ryan Thomas,nz NZL,"MF,FW",nl PSV Eindhoven,25,1994,4,320,80,44.4,3.6,4,80,1,0,,0,2.00,7,8,-1,-0.28,-0.96,5.2,3.5,+1.7,+0.47,+0.11,Matches
7d9397f8,Khéphren Thuram-Ulie,fr FRA,MF,fr Nice,19,2001,3,204,68,37.8,2.3,2,90,2,1,24,3,1.00,1,1,0,0.00,+2.14,2.7,2.1,+0.6,+0.28,+0.97,Matches
2e594b84,Pedro Tiba,pt POR,MF,pl Lech Poznań,31,1988,4,292,73,54.1,3.2,4,73,1,0,,0,1.88,6,7,-1,-0.31,+2.23,5.7,6.9,-1.2,-0.36,+0.84,Matches
0027c6cc,Eitan Tibi,il ISR,DF,il Maccabi Tel Aviv,32,1987,8,720,90,100.0,8.0,8,90,8,0,,0,1.38,6,10,-4,-0.50,,8.9,8.7,+0.2,+0.02,,Matches
56f7a928,Youri Tielemans,be BEL,MF,eng Leicester City,23,1997,7,537,77,74.6,6.0,6,82,3,1,45,0,2.00,12,4,+8,+1.34,+1.83,10.4,4.9,+5.5,+0.92,+0.94,Matches
fce2302c,Kieran Tierney,sct SCO,DF,eng Arsenal,23,1997,9,428,48,34.0,4.8,4,87,3,5,16,1,2.22,8,4,+4,+0.84,-0.89,7.7,3.0,+4.7,+1.00,-0.19,Matches
b7c19c48,Mohamed Tijani,bj BEN,DF,cz Slovan Liberec,23,1997,2,180,90,33.3,2.0,2,90,2,0,,2,2.40,2,5,-3,-1.50,0.00,1.8,4.2,-2.4,-1.21,-0.24,Matches
0c5c94d0,Nair Tiknizyan,ru RUS,"FW,MF",ru CSKA Moscow,21,1999,5,127,25,23.5,1.4,1,45,0,4,21,1,0.40,3,2,+1,+0.71,+2.02,1.1,1.9,-0.8,-0.54,-0.16,Matches
41034650,Jurriën Timber,nl NED,DF,nl Ajax,19,2001,5,450,90,83.3,5.0,5,90,5,0,,0,2.00,9,5,+4,+0.80,-1.20,12.1,4.0,+8.1,+1.63,-0.64,Matches
803e7aca,Quinten Timber,nl NED,MF,nl Ajax,19,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
a11c995d,Marko Tolić,hr CRO,"MF,FW",hr Dinamo Zagreb,24,1996,4,33,8,3.0,0.4,0,,0,4,8,6,2.25,1,0,+1,+2.73,+2.06,0.5,0.9,-0.4,-1.20,-1.25,Matches
c8694401,Ivan Tomečak,hr CRO,DF,hr Rijeka,30,1989,6,529,88,98.0,5.9,6,88,5,0,,0,1.25,6,12,-6,-1.02,-1.02,5.7,16.1,-10.5,-1.78,-3.97,Matches
7edfbb8a,Fikayo Tomori,eng ENG,DF,it Milan,22,1997,4,360,90,40.0,4.0,4,90,4,0,,0,0.75,4,5,-1,-0.25,-1.08,6.0,5.2,+0.8,+0.19,-0.06,Matches
0db169ae,Sandro Tonali,it ITA,MF,it Milan,20,2000,8,539,67,59.9,6.0,5,84,4,3,40,2,2.00,13,7,+6,+1.00,+1.50,7.6,6.5,+1.2,+0.20,-0.06,Matches
ec885d1c,Riccardo Tonin,it ITA,MF,it Milan,19,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
ade993b9,Jens Toornstra,nl NED,MF,nl Feyenoord,31,1989,6,520,87,96.3,5.8,6,87,5,0,,0,0.83,4,8,-4,-0.69,-0.69,9.0,9.2,-0.2,-0.04,+1.01,Matches
ed1cc44a,Vítor Tormena,br BRA,DF,pt Braga,24,1996,6,451,75,62.6,5.0,5,90,5,1,1,2,1.67,10,11,-1,-0.20,-0.53,8.0,8.7,-0.7,-0.14,+0.38,Matches
5167de6e,Vladislav Torop,ru RUS,GK,ru CSKA Moscow,16,2003,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
4d753a3f,Raúl Torrente,es ESP,MF,es Granada,18,2001,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
532e1e4f,Pau Torres,es ESP,DF,es Villarreal,23,1997,9,795,88,61.6,8.8,9,88,8,0,,3,2.56,14,5,+9,+1.02,-1.34,13.3,8.3,+5.1,+0.60,-0.68,Matches
4c5e78da,Ibrahim Traoré,ci CIV,MF,cz Slavia Prague,31,1988,8,226,28,20.9,2.5,2,63,0,6,17,2,1.75,6,6,0,0.00,-0.11,3.5,5.5,-2.0,-0.80,-0.64,Matches
9d21da85,Gernot Trauner,at AUT,DF,at LASK,28,1992,4,319,80,59.1,3.5,4,80,3,0,,0,2.00,5,6,-1,-0.28,-0.28,4.0,6.5,-2.5,-0.70,-1.17,Matches
f301f363,Michal Trávník,cz CZE,MF,cz Sparta Prague,26,1994,5,258,52,47.8,2.9,3,77,0,2,14,1,1.20,5,9,-4,-1.40,-2.03,3.9,6.3,-2.4,-0.82,-0.83,Matches
963829d0,Manu Trigueros,es ESP,MF,es Villarreal,28,1991,14,997,71,77.3,11.1,12,79,4,2,28,0,2.57,24,7,+17,+1.53,0.00,19.6,9.3,+10.3,+0.93,+0.24,Matches
79194648,Filippo Tripi,it ITA,"MF,DF",it Roma,18,2002,2,17,9,1.3,0.2,0,,0,2,9,2,1.50,0,0,0,0.00,-1.01,0.6,0.1,+0.5,+2.70,+2.09,Matches
0a8d6b91,Alexis Trouillet,fr FRA,MF,fr Nice,19,2000,2,109,55,20.2,1.2,1,90,1,1,19,4,0.00,0,1,-1,-0.83,+0.64,1.1,1.1,-0.1,-0.05,+0.34,Matches
41f0b196,Anatolii Trubin,ua UKR,GK,ua Shakhtar,18,2001,4,360,90,100.0,4.0,4,90,4,0,,0,1.50,4,5,-1,-0.25,,4.9,6.3,-1.4,-0.35,,Matches
906baf89,Theocharis Tsingaras,gr GRE,MF,gr PAOK,19,2000,4,203,51,37.6,2.3,2,74,0,2,28,1,1.00,3,4,-1,-0.44,-0.98,3.0,4.0,-1.0,-0.44,-0.02,Matches
705f5269,Panagiotis Tsintotas,gr GRE,GK,gr AEK Athens,27,1993,5,450,90,83.3,5.0,5,90,5,0,,1,1.29,7,12,-5,-1.00,+2.00,6.9,8.4,-1.5,-0.31,+0.89,Matches
f7e87032,Viktor Tsyhankov,ua UKR,"FW,MF",ua Dynamo Kyiv,22,1997,4,315,79,87.5,3.5,4,79,3,0,,0,1.00,2,5,-3,-0.86,-0.86,2.0,5.0,-3.0,-0.85,-0.96,Matches
2baec6ce,Axel Tuanzebe,eng ENG,"DF,MF",eng Manchester Utd,22,1997,3,140,47,16.7,1.6,1,90,1,2,25,6,1.67,2,0,+2,+1.29,0.00,1.5,1.2,+0.3,+0.20,-0.31,Matches
216891d5,Ivan Turitsov,bg BUL,DF,bg CSKA Sofia,21,1999,3,64,21,11.9,0.7,1,58,0,2,3,3,0.33,0,1,-1,-1.41,-0.84,0.1,0.5,-0.4,-0.49,+0.24,Matches
fc056d1e,Cem Türkmen,de GER,"FW,MF",de Leverkusen,18,2002,2,41,21,5.7,0.5,0,,0,2,21,0,3.00,1,0,+1,+2.20,+1.00,1.1,0.3,+0.8,+1.80,+0.88,Matches
aa34ed38,David Turnbull,sct SCO,MF,sct Celtic,21,1999,1,86,86,15.9,1.0,1,86,0,0,,3,3.00,3,2,+1,+1.05,+3.03,1.3,1.4,-0.1,-0.08,+0.90,Matches
068f4dec,Beñat Turrientes,es ESP,MF,es Real Sociedad,18,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
7e1c86f1,Dudu Twito,il ISR,DF,il Be'er Sheva,26,1994,4,204,51,37.8,2.3,2,90,2,2,12,2,0.75,1,5,-4,-1.76,-1.23,1.4,3.9,-2.5,-1.11,-0.20,Matches
3b996663,Oleksandr Tymchyk,ua UKR,DF,ua Dynamo Kyiv,23,1997,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
5ded9204,Tomer Tzarfati,il ISR,GK,il Be'er Sheva,16,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
11a1a615,Shir Tzedek,il ISR,DF,il Be'er Sheva,30,1989,3,225,75,41.7,2.5,2,90,2,1,45,3,2.25,3,4,-1,-0.40,+1.03,1.6,4.4,-2.8,-1.12,-0.23,Matches
b004076a,Marinos Tzionis,cy CYP,"FW,MF",cy AC Omonia,19,2001,6,489,82,90.6,5.4,6,82,4,0,,0,0.67,4,11,-7,-1.29,-1.29,5.5,9.3,-3.8,-0.71,+0.04,Matches
9052e98c,Kostas Tzolakis,gr GRE,GK,gr Olympiacos,17,2002,0,,,0.0,0.0,0,,0,0,,3,0.00,1,2,-1,,,,,,,,Matches
9f333379,Christos Tzolis,gr GRE,FW,gr PAOK,18,2002,5,255,51,47.2,2.8,3,64,1,2,32,1,1.00,7,5,+2,+0.71,+1.02,3.5,5.0,-1.5,-0.52,-0.18,Matches
fa3e08e1,Adrian Ugelvik,no NOR,DF,no Molde,18,2001,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
5f06ae82,Eirik Ulland Andersen,no NOR,"FW,MF",no Molde,27,1992,4,336,84,37.3,3.7,4,84,1,0,,2,1.75,6,6,0,0.00,+0.16,4.3,8.7,-4.4,-1.18,-1.81,Matches
