id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
e2716bd0,David Silva,es ESP,MF,es Real Sociedad,37-121,1986,5,350,70,48.6,3.9,5,70,1,0,,1,2.00,4,1,+3,+0.77,+0.04,4.8,2.4,+2.4,+0.63,-0.25,Matches
e7aa9d7c,Fábio Silva,pt POR,FW,nl PSV Eindhoven,20-294,2002,2,57,29,7.9,0.6,0,,0,2,29,0,1.50,2,0,+2,+3.16,+2.07,1.5,0.4,+1.1,+1.76,+1.80,Matches
ea83bfa6,Rui Silva,pt POR,GK,es Betis,29-091,1994,2,180,90,25.0,2.0,2,90,2,0,,6,1.50,3,1,+2,+1.00,+0.67,4.0,2.4,+1.6,+0.78,+1.16,Matches
5f3eaaf5,Moses Simon,ng NGA,"FW,MF",fr Nantes,27-301,1995,8,393,49,54.6,4.4,5,66,0,3,20,0,1.25,2,8,-6,-1.37,-0.82,1.9,7.6,-5.6,-1.29,-1.41,Matches
da4d670f,Xavi Simons,nl NED,"FW,MF",nl PSV Eindhoven,20-018,2003,7,543,78,75.4,6.0,7,78,3,0,,1,1.86,13,5,+8,+1.33,+0.31,7.5,7.8,-0.3,-0.04,-0.56,Matches
f91fa277,Doguhan Simsir,dk DEN,FW,dk Midtjylland,20-324,2002,1,5,5,0.7,0.1,0,,0,1,5,1,1.00,0,1,-1,-18.00,-18.13,0.0,1.0,-1.0,-17.62,-16.99,Matches
36a6f28d,Emmanouil Siopis,gr GRE,MF,tr Trabzonspor,28-360,1994,4,285,71,52.8,3.2,3,84,2,1,33,2,2.25,5,4,+1,+0.32,-0.04,3.0,3.4,-0.4,-0.13,+0.64,Matches
c6cf860f,Hugo Siquet,be BEL,DF,de Freiburg,20-304,2002,1,71,71,9.9,0.8,1,71,0,0,,4,1.00,1,0,+1,+1.27,+0.44,0.8,0.7,+0.1,+0.10,+0.16,Matches
2acd49b9,Moussa Sissoko,fr FRA,MF,fr Nantes,33-266,1989,8,428,54,59.4,4.8,5,72,2,3,23,0,1.25,5,7,-2,-0.42,+1.43,4.2,6.4,-2.2,-0.46,+0.47,Matches
fd9c4805,Pione Sisto,dk DEN,FW,dk Midtjylland,28-094,1995,5,273,55,37.9,3.0,3,69,0,2,34,1,1.00,5,6,-1,-0.33,-0.53,2.9,6.5,-3.6,-1.19,-0.70,Matches
65857fdf,Tim Skarke,de GER,MF,de Union Berlin,26-244,1996,2,31,16,3.4,0.3,0,,0,2,16,4,0.00,0,0,0,0.00,-0.10,0.2,0.0,+0.2,+0.51,+0.17,Matches
5a5d394c,Simon Sluga,hr CRO,GK,bg Ludogorets,30-053,1993,0,,,,,0,,0,0,,6,2.00,,,,,,,,,,,Matches
b6964eb6,Chris Smalling,eng ENG,DF,it Roma,33-168,1989,12,1022,85,92.1,11.4,11,89,10,1,45,0,1.67,16,9,+7,+0.62,-1.43,20.7,8.9,+11.9,+1.04,-2.18,Matches
54b6eed9,Matthew Smith,eng ENG,MF,eng Arsenal,22-216,2000,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
17695062,Emile Smith Rowe,eng ENG,MF,eng Arsenal,22-285,2000,1,20,20,2.7,0.2,0,,0,1,20,1,1.00,0,0,0,0.00,-0.62,0.1,0.0,0.0,+0.17,-0.82,Matches
839c14e1,Cédric Soares,pt POR,DF,eng Arsenal,31-251,1991,1,3,3,0.4,0.0,0,,0,1,3,4,3.00,0,0,0,0.00,-0.60,0.2,0.0,+0.2,+5.58,+4.62,Matches
59671448,Pyry Soiri,fi FIN,DF,fi HJK,28-229,1994,6,465,78,86.1,5.2,6,78,3,0,,0,0.89,2,11,-9,-1.74,+0.66,3.8,10.9,-7.0,-1.36,+0.91,Matches
5fa714d5,Alex Sola,es ESP,DF,es Real Sociedad,23-334,1999,5,176,35,24.4,2.0,2,71,0,3,11,1,2.00,3,2,+1,+0.51,-0.32,2.1,1.2,+0.9,+0.44,-0.43,Matches
78f13530,Ola Solbakken,no NOR,FW,no Bodø/Glimt,24-244,1998,5,348,70,64.4,3.9,4,83,2,1,18,0,0.60,3,6,-3,-0.78,+0.16,3.9,6.3,-2.5,-0.64,+0.39,Matches
0670ee51,Oumar Solet,fr FRA,DF,at RB Salzburg,23-091,2000,2,180,90,100.0,2.0,2,90,2,0,,0,1.50,1,2,-1,-0.50,,2.1,3.6,-1.5,-0.77,,Matches
c13ddd3e,Matìas Soulé,ar ARG,"MF,FW",it Juventus,20-024,2003,2,19,10,3.5,0.2,0,,0,2,10,3,2.00,1,0,+1,+4.74,+3.70,0.5,0.0,+0.5,+2.44,+1.69,Matches
9bc9a519,Djed Spence,eng ENG,DF,fr Rennes,22-273,2000,2,210,105,28.0,2.3,2,105,2,0,,0,0.50,3,3,0,0.00,-0.50,4.2,2.4,+1.8,+0.88,+0.49,Matches
3626daea,Leonardo Spinazzola,it ITA,DF,it Roma,30-045,1993,10,686,69,61.8,7.6,6,91,4,4,36,1,1.70,13,7,+6,+0.79,+0.15,16.1,7.4,+8.7,+1.19,-0.06,Matches
cf8ef0a1,Slavoljub Srnić,rs SRB,"MF,DF",rs Red Star,31-117,1992,5,254,51,47.0,2.8,3,60,0,2,37,1,1.20,2,6,-4,-1.42,-2.05,3.0,3.6,-0.6,-0.20,-0.42,Matches
90339309,Jerry St. Juste,nl NED,DF,pt Sporting CP,26-202,1996,5,434,87,76.1,4.8,5,87,4,0,,0,1.20,8,4,+4,+0.83,+1.49,8.4,4.5,+4.0,+0.88,+0.23,Matches
e58b914e,Nikola Stanković,rs SRB,MF,rs Red Star,20-015,2003,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
072f0bf6,Yannic Stein,de GER,GK,de Union Berlin,18-234,2004,0,,,,,0,,0,0,,10,,,,,,,,,,,,Matches
bfccbd93,Adam Stejskal,cz CZE,GK,at RB Salzburg,20-228,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
fefce889,Maarten Stekelenburg,nl NED,GK,nl Ajax,40-229,1982,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,33-274,1989,4,332,83,85.1,3.7,4,83,2,0,,0,1.25,3,7,-4,-1.08,+2.02,2.7,6.7,-4.0,-1.08,-0.19,Matches
f91e81c9,Jens Stryger Larsen,dk DEN,DF,tr Trabzonspor,32-077,1991,5,428,86,79.3,4.8,5,86,4,0,,1,1.20,7,8,-1,-0.21,-2.62,4.9,7.4,-2.5,-0.52,-0.41,Matches
1e1378e1,Luka Sučić,hr CRO,MF,at RB Salzburg,20-243,2002,2,126,63,70.0,1.4,1,81,0,1,45,0,1.50,0,0,0,0.00,+1.67,1.5,1.9,-0.5,-0.33,+1.45,Matches
a793f5a8,Heorhii Sudakov,ua UKR,MF,ua Shakhtar,20-250,2002,4,389,97,99.7,4.3,4,97,3,0,,0,1.25,5,11,-6,-1.39,-1.39,3.2,7.7,-4.6,-1.15,-1.25,Matches
a62f8bf1,Kamaldeen Sulemana,gh GHA,"FW,MF",fr Rennes,21-083,2002,4,185,46,24.7,2.1,2,77,1,2,16,0,2.00,4,3,+1,+0.49,+0.17,3.1,1.9,+1.2,+0.59,+0.11,Matches
4e219ad2,Suso,es ESP,"MF,DF",es Sevilla,29-171,1993,6,154,26,28.5,1.7,0,,0,6,26,0,1.67,4,2,+2,+1.17,+0.47,2.0,2.7,-0.7,-0.42,+0.19,Matches
9614b550,Erik Sviatchenko,dk DEN,DF,dk Midtjylland,31-217,1991,6,493,82,68.5,5.5,6,82,4,0,,0,1.33,10,8,+2,+0.37,+1.16,5.7,8.5,-2.8,-0.52,+0.73,Matches
bcf5058a,Mile Svilar,rs SRB,GK,it Roma,23-255,1999,1,90,90,8.1,1.0,1,90,1,0,,11,0.00,1,2,-1,-1.00,-1.88,1.3,1.0,+0.3,+0.35,-0.95,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,32-007,1991,6,540,90,100.0,6.0,6,90,6,0,,0,0.17,5,11,-6,-1.00,,3.6,7.1,-3.5,-0.59,,Matches
4d0be953,Ross Sykes,eng ENG,DF,be Union SG,24-044,1999,3,93,31,10.3,1.0,1,90,1,2,2,7,1.33,1,1,0,0.00,-0.45,0.7,0.8,0.0,-0.02,+0.01,Matches
3d62c18b,Oleksandr Syrota,ua UKR,DF,ua Dynamo Kyiv,22-332,2000,5,381,76,70.6,4.2,4,90,4,1,21,1,0.20,4,7,-3,-0.71,+0.99,2.0,4.2,-2.1,-0.50,+0.27,Matches
50ff205b,Attila Szalai,hu HUN,DF,tr Fenerbahçe,25-109,1998,8,720,90,100.0,8.0,8,90,8,0,,0,2.25,14,9,+5,+0.62,,13.5,6.2,+7.3,+0.92,,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,33-021,1990,6,493,82,91.3,5.5,6,82,5,0,,0,2.33,8,2,+6,+1.10,-0.82,9.7,4.3,+5.4,+0.98,+2.00,Matches
bb718263,Sebastian Szymański,pl POL,"MF,FW",nl Feyenoord,23-364,1999,9,676,75,72.7,7.5,9,75,3,0,,0,1.33,11,8,+3,+0.40,-1.37,9.2,8.9,+0.3,+0.04,+0.06,Matches
c2dadbf3,Sondre Sørli,no NOR,"FW,MF",no Bodø/Glimt,27-191,1995,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
e92cd3f7,Alexander Sørloth,no NOR,FW,es Real Sociedad,27-155,1995,7,425,61,59.0,4.7,5,70,0,2,38,0,1.86,5,3,+2,+0.42,-0.80,5.7,3.4,+2.3,+0.48,-0.68,Matches
df4153d2,Mohamed Taabouni,nl NED,MF,nl Feyenoord,21-041,2002,1,24,24,2.6,0.3,0,,0,1,24,4,3.00,0,1,-1,-3.75,-4.64,0.0,0.4,-0.4,-1.45,-1.50,Matches
2475dcc6,Dušan Tadić,rs SRB,"FW,MF",nl Ajax,34-170,1988,2,180,90,100.0,2.0,2,90,2,0,,0,0.50,1,3,-2,-1.00,,2.3,2.6,-0.3,-0.14,,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,27-087,1996,6,570,95,100.0,6.3,6,95,6,0,,0,2.17,14,7,+7,+1.11,,11.3,6.1,+5.2,+0.87,+0.87,Matches
31139973,Muhammet Taha Tepe,tr TUR,GK,tr Trabzonspor,22-128,2001,1,90,90,16.7,1.0,1,90,1,0,,5,0.00,2,3,-1,-1.00,-1.60,1.5,2.1,-0.6,-0.61,-0.21,Matches
eb3022c3,Benjamin Tahirovic,ba BIH,FW,it Roma,20-067,2003,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
a0f9b535,Flavien Tait,fr FRA,MF,fr Rennes,30-096,1993,7,428,61,57.1,4.8,4,90,4,3,23,1,1.86,9,8,+1,+0.21,-0.35,6.1,5.3,+0.8,+0.18,-0.71,Matches
031ebd52,Atomu Tanaka,jp JPN,MF,fi HJK,35-217,1987,2,32,16,5.9,0.4,0,,0,2,16,4,1.67,0,1,-1,-2.81,-1.04,0.2,1.5,-1.3,-3.77,-2.43,Matches
90def3ab,Mateo Tanlongo,ar ARG,MF,pt Sporting CP,19-152,2003,3,21,7,3.7,0.2,0,,0,3,7,3,1.67,2,0,+2,+8.57,+8.41,1.1,0.1,+1.0,+5.01,+4.33,Matches
c631ba63,Jakob Tånnander,se SWE,GK,fi HJK,22-272,2000,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
a73c8f95,Edmond Tapsoba,bf BFA,DF,de Leverkusen,24-096,1999,6,538,90,94.4,6.0,6,90,5,0,,0,2.17,12,6,+6,+1.00,-1.81,10.0,5.2,+4.8,+0.85,+0.22,Matches
ad9b2747,Kenneth Taylor,nl NED,"MF,DF",nl Ajax,20-358,2002,2,180,90,100.0,2.0,2,90,2,0,,0,0.50,1,3,-2,-1.00,,2.3,2.6,-0.3,-0.14,,Matches
d0a39bdf,Lucas Taylor,br BRA,DF,ua Shakhtar,28-029,1995,1,90,90,23.1,1.0,1,90,1,0,,3,1.00,1,1,0,0.00,+1.80,0.3,2.0,-1.8,-1.77,-0.94,Matches
7bf8ad6c,Bernard Tekpetey,gh GHA,FW,bg Ludogorets,25-248,1997,6,463,77,85.7,5.1,6,77,2,0,,0,1.38,7,8,-1,-0.19,-0.19,5.0,7.6,-2.6,-0.51,-1.13,Matches
e73c9bb2,Alex Telles,br BRA,DF,es Sevilla,30-145,1992,4,232,58,43.0,2.6,3,75,2,1,7,2,1.50,0,3,-3,-1.16,-3.50,0.9,4.4,-3.4,-1.33,-1.36,Matches
30670b0e,Arnau Tenas,es ESP,GK,es Barcelona,21-344,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
2ca35213,Miro Tenho,fi FIN,DF,fi HJK,28-037,1995,3,193,64,35.7,2.1,3,64,2,0,,0,1.50,0,4,-4,-1.87,-0.05,1.0,4.1,-3.2,-1.47,+0.03,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,31-009,1992,2,180,90,100.0,2.0,2,90,2,0,,0,0.50,3,4,-1,-0.50,,2.2,3.2,-1.0,-0.51,,Matches
bd2f622a,Casper Terho,fi FIN,"FW,MF",fi HJK,19-319,2003,2,50,25,9.3,0.6,0,,0,2,25,3,1.00,0,1,-1,-1.80,+0.04,0.2,1.2,-1.0,-1.80,-0.35,Matches
bd2f622a,Casper Terho,fi FIN,FW,be Union SG,19-319,2003,2,46,23,5.1,0.5,0,,0,2,23,2,1.50,2,2,0,0.00,-0.42,1.3,1.3,0.0,0.00,+0.03,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",fr Rennes,26-066,1997,6,387,65,51.6,4.3,5,71,0,1,33,0,2.00,9,4,+5,+1.16,+1.66,6.0,3.3,+2.6,+0.61,+0.20,Matches
efc33b33,Georgi Terziev,bg BUL,DF,bg Ludogorets,31-021,1992,1,4,4,0.7,0.0,0,,0,1,4,5,3.00,1,0,+1,+22.50,+22.84,0.4,0.1,+0.3,+7.53,+7.94,Matches
5c26ca51,Teddy Teuma,mt MLT,MF,be Union SG,29-221,1993,9,772,86,85.8,8.6,9,86,5,0,,1,1.89,15,12,+3,+0.35,-0.35,9.1,8.4,+0.6,+0.07,+0.70,Matches
52f805f7,Pontus Texel,dk DEN,DF,dk Midtjylland,19-071,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
82e9b1bb,Jordan Teze,nl NED,DF,nl PSV Eindhoven,23-221,1999,7,369,53,51.3,4.1,3,90,3,4,25,1,1.86,5,7,-2,-0.49,-3.56,5.0,4.2,+0.8,+0.19,+0.20,Matches
df8d6029,Arthur Theate,be BEL,DF,fr Rennes,22-349,2000,5,450,90,60.0,5.0,5,90,5,0,,3,2.20,10,7,+3,+0.60,+0.60,7.3,4.9,+2.4,+0.48,-0.07,Matches
dc45ac24,Thiago,br BRA,FW,bg Ludogorets,21-317,2001,6,350,58,64.8,3.9,4,76,1,2,23,0,1.38,5,7,-2,-0.51,-0.99,3.3,6.4,-3.1,-0.80,-1.26,Matches
1d2c3e5e,Jean Thierry Lazare,ci CIV,MF,be Union SG,25-063,1998,9,693,77,77.0,7.7,9,77,3,0,,0,1.67,17,14,+3,+0.39,-0.05,8.7,9.0,-0.3,-0.04,-0.06,Matches
d1b49282,Morten Thorsby,no NOR,MF,de Union Berlin,27-004,1996,8,357,45,39.7,4.0,4,69,1,4,20,1,2.13,4,6,-2,-0.50,-1.00,5.7,4.4,+1.3,+0.34,-0.01,Matches
72befc76,Mathijs Tielemans,nl NED,MF,nl PSV Eindhoven,21-013,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
fce2302c,Kieran Tierney,sct SCO,DF,eng Arsenal,25-338,1997,6,480,80,64.0,5.3,6,80,3,0,,1,2.50,7,3,+4,+0.75,+0.42,10.3,3.6,+6.8,+1.27,+0.81,Matches
6e44569a,Guus Til,nl NED,"MF,FW",nl PSV Eindhoven,25-138,1997,7,436,62,60.6,4.8,5,79,3,2,21,1,2.14,9,5,+4,+0.83,-1.08,6.4,5.3,+1.1,+0.22,+0.30,Matches
41034650,Jurriën Timber,nl NED,DF,nl Ajax,21-326,2001,2,180,90,100.0,2.0,2,90,2,0,,0,0.50,1,3,-2,-1.00,,2.3,2.6,-0.3,-0.14,,Matches
803e7aca,Quinten Timber,nl NED,MF,nl Feyenoord,21-326,2001,6,497,83,53.4,5.5,6,83,2,0,,0,1.33,11,9,+2,+0.36,-0.88,7.7,5.7,+2.0,+0.37,+0.74,Matches
a919be14,Matías Tissera,ar ARG,FW,bg Ludogorets,26-245,1996,5,190,38,35.2,2.1,2,67,0,3,19,1,1.14,3,2,+1,+0.47,+0.99,2.9,2.0,+1.0,+0.46,+1.26,Matches
2794a536,Joona Toivio,fi FIN,DF,fi HJK,35-060,1988,1,37,37,6.9,0.4,0,,0,1,37,4,0.00,0,1,-1,-2.43,-0.64,0.1,1.7,-1.6,-4.00,-2.69,Matches
de4fe7a2,Ola Toivonen,se SWE,"FW,MF",se Malmö,36-310,1986,4,149,37,27.6,1.7,1,60,0,3,30,2,0.67,0,4,-4,-2.42,-1.50,0.6,2.6,-2.0,-1.22,-0.33,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,"MF,FW",fr Rennes,30-237,1992,2,172,86,22.9,1.9,2,86,0,0,,0,0.50,2,2,0,0.00,-0.47,3.3,2.2,+1.0,+0.54,+0.03,Matches
b3af9be1,Takehiro Tomiyasu,jp JPN,DF,eng Arsenal,24-185,1998,8,400,50,53.3,4.4,5,67,2,3,21,0,2.13,6,3,+3,+0.68,+0.16,9.4,3.3,+6.1,+1.37,+0.86,Matches
6aafdc27,Nenad Tomović,rs SRB,DF,cy AÉK Lárnaka,35-252,1987,6,540,90,100.0,6.0,6,90,6,0,,0,1.13,7,10,-3,-0.50,,4.6,8.9,-4.2,-0.70,,Matches
7c106fcf,Dmytro Topalov,ua UKR,"DF,MF",ua Shakhtar,25-058,1998,2,168,84,43.1,1.9,2,84,1,0,,2,1.00,1,2,-1,-0.54,+1.49,0.5,3.5,-3.0,-1.61,-0.98,Matches
ed1cc44a,Vítor Tormena,br BRA,DF,pt Braga,27-125,1996,5,450,90,83.3,5.0,5,90,5,0,,0,1.40,7,7,0,0.00,-2.00,5.6,5.8,-0.2,-0.04,-1.29,Matches
04e531b6,Pablo Torre,es ESP,MF,es Barcelona,20-036,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
9e1035f8,Ferrán Torres,es ESP,FW,es Barcelona,23-069,2000,2,29,15,16.1,0.3,0,,0,2,15,0,0.50,0,1,-1,-3.10,-3.10,0.3,0.4,-0.1,-0.29,+0.26,Matches
58a9a4d9,Óliver Torres,es ESP,"MF,FW",es Sevilla,28-180,1994,5,322,64,59.6,3.6,5,64,0,0,,1,1.40,4,3,+1,+0.28,-1.37,2.0,4.7,-2.7,-0.77,-0.54,Matches
5e18c6f4,Alex Tóth,hu HUN,MF,hu Ferencváros,17-198,2005,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
ab708880,Andriy Totovytskyi,ua UKR,MF,ua Shakhtar,30-109,1993,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
56117926,Ioakim Toumbas,cy CYP,GK,cy AÉK Lárnaka,24-079,1999,0,,,,,0,,0,0,,6,3.00,,,,,,,,,,,Matches
f9edc384,Adama Traoré,ml MLI,FW,hu Ferencváros,27-338,1995,7,626,89,86.9,7.0,7,89,6,0,,0,1.44,8,12,-4,-0.58,+0.38,7.3,11.1,-3.8,-0.54,+0.21,Matches
de488e56,Charles Traore,ml MLI,"DF,MF",fr Nantes,31-128,1992,2,82,41,11.4,0.9,0,,0,2,41,0,0.50,0,1,-1,-1.10,-0.11,0.4,2.5,-2.1,-2.31,-1.87,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,fr Rennes,31-102,1992,3,262,87,34.9,2.9,3,87,2,0,,1,1.67,7,5,+2,+0.69,+0.50,4.3,3.0,+1.3,+0.45,-0.09,Matches
9d21da85,Gernot Trauner,at AUT,DF,nl Feyenoord,31-045,1992,10,858,86,92.3,9.5,9,92,8,1,34,0,1.50,23,14,+9,+0.94,+2.19,13.0,13.3,-0.2,-0.02,-0.57,Matches
3ae14ed1,Trézéguet,eg EGY,"FW,MF",tr Trabzonspor,28-220,1994,6,453,76,83.9,5.0,5,85,3,1,27,0,1.50,8,9,-1,-0.20,-3.30,5.2,6.9,-1.7,-0.33,+0.63,Matches
5d4e9f31,Ivan Tričkovski,mk MKD,"MF,FW",cy AÉK Lárnaka,36-021,1987,4,226,57,41.9,2.5,3,72,0,1,11,0,1.50,3,2,+1,+0.40,+1.54,2.4,3.9,-1.5,-0.61,+0.16,Matches
056d2d95,Christopher Trimmel,at AUT,DF,de Union Berlin,36-074,1987,9,549,61,61.0,6.1,6,84,4,3,15,0,1.78,7,7,0,0.00,-0.26,8.7,6.0,+2.7,+0.44,+0.25,Matches
77e39b04,Francisco Trincão,pt POR,"FW,MF",pt Sporting CP,23-131,1999,6,396,66,69.5,4.4,4,86,1,2,26,0,1.17,7,6,+1,+0.23,-0.81,7.7,5.3,+2.4,+0.55,-0.89,Matches
79194648,Filippo Tripi,it ITA,MF,it Roma,21-123,2002,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
50fa0854,Tein Troost,nl NED,GK,nl Feyenoord,21-114,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
38ceb24a,Leandro Trossard,be BEL,FW,eng Arsenal,28-156,1994,1,75,75,10.0,0.8,0,,0,1,75,0,1.00,0,1,-1,-1.20,-2.00,1.0,1.0,0.0,+0.09,-0.94,Matches
41f0b196,Anatolii Trubin,ua UKR,GK,ua Shakhtar,21-281,2001,4,390,98,100.0,4.3,4,98,4,0,,0,1.25,5,11,-6,-1.38,,3.2,7.7,-4.5,-1.14,-1.14,Matches
5d0e0a1f,Adrien Truffert,fr FRA,"DF,FW",fr Rennes,21-170,2001,8,426,53,56.8,4.7,4,92,3,4,15,0,1.63,8,8,0,0.00,-0.83,6.6,6.0,+0.6,+0.13,-0.89,Matches
599d32fa,Anton Tsarenko,ua UKR,MF,ua Dynamo Kyiv,18-326,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
f7e87032,Viktor Tsyhankov,ua UKR,"FW,MF",ua Dynamo Kyiv,25-175,1997,6,530,88,98.1,5.9,6,88,4,0,,0,0.17,5,10,-5,-0.85,+8.15,3.6,6.7,-3.1,-0.53,+3.16,Matches
3fa66cb2,Hüseyin Türkmen,tr TUR,DF,tr Trabzonspor,25-128,1998,1,45,45,8.3,0.5,1,45,0,0,,3,3.00,1,0,+1,+2.00,+1.82,0.4,0.8,-0.4,-0.78,-0.38,Matches
4a51ba65,Matt Turner,us USA,GK,eng Arsenal,28-319,1994,5,450,90,60.0,5.0,5,90,5,0,,1,2.60,9,3,+6,+1.20,+1.50,11.0,5.1,+5.9,+1.19,+0.53,Matches
068f4dec,Beñat Turrientes,es ESP,"MF,FW",es Real Sociedad,21-098,2002,6,145,24,20.1,1.6,1,90,1,5,11,2,2.50,4,1,+3,+1.86,+1.39,2.8,1.2,+1.6,+0.98,+0.28,Matches
3b996663,Oleksandr Tymchyk,ua UKR,DF,ua Dynamo Kyiv,26-109,1997,3,256,85,47.4,2.8,3,85,2,0,,3,0.33,3,6,-3,-1.05,-0.10,1.5,3.7,-2.3,-0.80,-0.41,Matches
9052e98c,Kostas Tzolakis,gr GRE,GK,gr Olympiacos,20-182,2002,2,180,90,33.3,2.0,2,90,2,0,,4,0.00,0,5,-5,-2.50,-1.50,1.9,3.4,-1.5,-0.73,-0.15,Matches
c9817014,Manuel Ugarte Ribeiro,uy URU,MF,pt Sporting CP,22-028,2001,4,368,92,64.6,4.1,4,92,1,0,,0,1.50,5,3,+2,+0.49,+0.04,6.7,3.5,+3.2,+0.78,-0.10,Matches
54e59c58,Mark Ugboh,,GK,dk Midtjylland,,,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
1df4a109,Chimuanya Ugochukwu,fr FRA,MF,fr Rennes,19-044,2004,7,501,72,66.8,5.6,5,85,3,2,39,0,1.43,10,9,+1,+0.18,-0.54,8.9,5.4,+3.5,+0.66,+0.41,Matches
a2d873dd,Hwang Ui-jo,kr KOR,FW,gr Olympiacos,30-254,1992,6,397,66,73.5,4.4,5,78,2,1,9,0,0.33,1,8,-7,-1.59,-0.33,2.6,6.0,-3.4,-0.77,-0.53,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,37-191,1985,2,180,90,100.0,2.0,2,90,2,0,,0,1.50,1,2,-1,-0.50,,2.1,3.6,-1.5,-0.77,,Matches
bf25cb29,Naci Ünüvar,nl NED,"FW,MF",tr Trabzonspor,19-330,2003,2,31,16,5.7,0.3,0,,0,2,16,3,1.50,0,0,0,0.00,-0.35,0.2,0.8,-0.6,-1.85,-1.50,Matches
a9a6fc08,Benjamin Uphoff,de GER,GK,de Freiburg,29-274,1993,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
cfd68aa7,Francis Uzoho,ng NGA,GK,cy AC Omonia,24-193,1998,4,315,79,58.3,3.5,3,90,3,1,45,2,0.00,0,6,-6,-1.71,-0.51,2.1,8.0,-5.9,-1.69,-0.55,Matches
63567ebc,Santeri Väänänen,fi FIN,MF,fi HJK,21-128,2002,6,496,83,91.9,5.5,6,83,4,0,,0,1.10,2,11,-9,-1.63,+2.46,3.9,11.1,-7.2,-1.31,+2.28,Matches
7b456af7,Tomáš Vaclík,cz CZE,GK,gr Olympiacos,34-041,1989,2,180,90,33.3,2.0,2,90,2,0,,0,0.67,1,5,-4,-2.00,-0.75,0.6,3.3,-2.6,-1.31,-1.03,Matches
7a4cea18,Mathieu Valbuena,fr FRA,"FW,MF",gr Olympiacos,38-223,1984,3,48,16,8.9,0.5,0,,0,3,16,1,0.83,0,2,-2,-3.75,-2.47,0.2,1.2,-1.0,-1.81,-1.30,Matches
fb485406,Enner Valencia,ec ECU,"FW,MF",tr Fenerbahçe,33-186,1989,8,413,52,57.4,4.6,4,81,2,4,22,0,2.30,10,4,+6,+1.31,+1.60,9.4,2.6,+6.8,+1.52,+1.38,Matches
2bf50b37,Ignace Van Der Brempt,be BEL,DF,at RB Salzburg,21-038,2002,1,17,17,9.4,0.2,0,,0,1,17,1,0.00,0,0,0,0.00,+0.55,0.1,0.1,0.0,+0.13,+0.99,Matches
cf9bdd43,Siebe Van Der Heyden,be BEL,DF,be Union SG,24-344,1998,8,720,90,80.0,8.0,8,90,8,0,,1,2.25,18,10,+8,+1.00,+3.00,10.0,8.7,+1.2,+0.15,+0.89,Matches
9b23574b,Jason Van Duiven,nl NED,FW,nl PSV Eindhoven,18-074,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
7287ea6b,Vladyslav Vanat,ua UKR,FW,ua Dynamo Kyiv,21-125,2002,5,217,43,40.2,2.4,2,87,1,3,15,0,0.20,2,6,-4,-1.66,-1.10,1.3,2.8,-1.5,-0.64,-0.09,Matches
ee45fd85,Vanderson,br BRA,"DF,MF",fr Monaco,21-322,2001,6,345,58,46.0,3.8,5,66,2,1,16,0,1.67,6,4,+2,+0.52,+0.74,6.3,2.4,+4.0,+1.04,+1.09,Matches
d682f554,Dante Vanzeir,be BEL,FW,be Union SG,25-023,1998,5,393,79,43.7,4.4,5,79,0,0,,1,2.00,7,5,+2,+0.46,+0.10,4.4,4.1,+0.4,+0.08,+0.19,Matches
