id,Player,Nation,Pos,Squad,Age,Born,90s,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Matches
35bd124a,Nikola Katić,hr CRO,DF,sct Rangers,21,1996,1.0,0,0,0,4,1,0,0,0,0,0,0,0,3,5,1,83.3,Matches
f99b71de,Edo Kayembe,cd COD,MF,be Anderlecht,20,1998,2.0,0,0,0,4,2,0,2,2,1,0,0,0,12,1,5,16.7,Matches
d3272fba,Olarenwaju Kayode,ng NGA,FW,ua Shakhtar,25,1993,0.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,Matches
dc52c72f,Tomasz Kędziora,pl POL,DF,ua Dynamo Kyiv,24,1994,10.0,2,0,0,13,1,0,26,12,4,0,0,0,26,27,18,60.0,Matches
b6972deb,Kadir Keleş,tr TUR,DF,tr Akhisarspor,30,1988,3.0,0,0,0,2,1,0,5,3,1,0,0,0,21,0,3,0.0,Matches
88392398,Levan Kenia,ge GEO,MF,lu F91 Dudelange,27,1990,1.3,0,0,0,2,0,1,4,1,2,0,0,0,6,1,0,100.0,Matches
316de854,Ryan Kent,eng ENG,FW,sct Rangers,21,1996,3.0,0,0,0,3,6,2,4,4,5,0,0,0,13,0,2,0.0,Matches
2fabebc0,Mikhail Kerzhakov,ru RUS,GK,ru Zenit,31,1987,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,100.0,Matches
4383b0da,Claudiu Keșerü,ro ROU,FW,bg Ludogorets,31,1986,3.0,0,0,0,2,7,0,0,1,1,0,0,0,11,6,8,42.9,Matches
05e19d6a,Franck Kessié,ci CIV,MF,it Milan,21,1996,2.2,0,0,0,3,4,1,3,2,1,0,0,0,14,1,1,50.0,Matches
7b66eec0,Yevhen Khacheridi,ua UKR,DF,gr PAOK,31,1987,1.1,0,1,0,1,0,0,0,2,0,0,0,0,3,1,1,50.0,Matches
bc1ef1f4,Levan Kharabadze,ge GEO,DF,ch Zürich,18,2000,1.1,0,0,0,1,0,0,4,3,1,0,0,0,6,0,0,,Matches
1b09b065,Salim Khelifi,tn TUN,"MF,FW",ch Zürich,24,1994,5.1,0,0,0,9,8,1,9,1,5,0,0,0,32,2,10,16.7,Matches
862fa9fb,Davit Khocholava,ge GEO,DF,ua Shakhtar,25,1993,2.0,0,0,0,1,2,0,0,3,2,0,0,0,9,8,4,66.7,Matches
b956af7d,Isaac Kiese Thelin,se SWE,FW,de Leverkusen,26,1992,3.9,2,0,0,5,4,1,3,2,1,0,0,0,7,15,9,62.5,Matches
f70e46e6,Thorsten Kirschbaum,de GER,GK,de Leverkusen,31,1987,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,Matches
0ad69fd0,Bilal Kısa,tr TUR,MF,tr Akhisarspor,35,1983,0.8,0,0,0,0,0,0,0,1,2,0,0,0,9,1,1,50.0,Matches
3470f44e,Anastasios Kissas,cy CYP,GK,cy Apollon,30,1988,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
8b8a56ce,Simon Kjær,dk DEN,DF,es Sevilla,29,1989,7.3,1,0,0,7,6,0,0,12,6,0,0,0,47,30,11,73.2,Matches
af8e4246,László Kleinheisler,hu HUN,MF,kz Astana FK,24,1994,4.9,2,0,0,12,11,0,3,13,7,0,0,0,46,2,7,22.2,Matches
ca8033cb,Lukas Klostermann,de GER,DF,de RB Leipzig,22,1996,1.6,0,0,0,1,2,0,6,2,4,0,0,0,5,1,2,33.3,Matches
a2950e2d,Christoph Knasmüllner,at AUT,"MF,FW",at Rapid Wien,26,1992,4.1,0,0,0,4,6,0,20,3,1,0,0,0,18,3,6,33.3,Matches
e9356a25,Aleksandre Kobakhidze,ge GEO,MF,ua Vorskla Poltava,31,1987,0.8,0,0,0,0,2,0,1,0,0,0,0,0,3,0,2,0.0,Matches
e82d2807,Kenan Kodro,ba BIH,MF,dk FC Copenhagen,24,1993,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
0fbecd11,Dominik Kohr,de GER,MF,de Leverkusen,24,1994,4.9,3,0,0,11,3,0,3,14,7,1,0,0,36,10,3,76.9,Matches
9fc2531b,Koka,eg EGY,FW,gr Olympiacos,25,1993,3.4,0,0,0,7,2,2,1,1,3,0,0,0,4,19,15,55.9,Matches
fec5accc,Aleksandr Kokorin,ru RUS,MF,ru Zenit,27,1991,0.3,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,100.0,Matches
179d2851,Ondřej Kolář,cz CZE,GK,cz Slavia Prague,23,1994,12.3,1,0,0,1,2,0,0,1,0,0,1,0,21,1,0,100.0,Matches
3935e52e,Sead Kolašinac,ba BIH,DF,eng Arsenal,25,1993,8.1,1,0,0,9,7,2,22,9,7,0,0,0,40,9,10,47.4,Matches
4802f157,Benjamin Kololli,xk KVX,"MF,DF",ch Zürich,26,1992,6.6,0,0,0,11,10,3,35,4,6,0,0,0,34,6,8,42.9,Matches
7b602cee,Yuriy Kolomoyets,ua UKR,"FW,MF",ua Vorskla Poltava,28,1990,5.5,1,0,0,9,17,1,3,2,2,0,0,0,19,22,21,51.2,Matches
6d3f2898,Dmitri Kombarov,ru RUS,DF,ru Spartak Moscow,31,1987,2.0,0,0,0,0,1,3,13,7,1,0,0,0,14,1,1,50.0,Matches
5ed9b537,Ibrahima Konaté,fr FRA,DF,de RB Leipzig,19,1999,3.0,0,0,0,5,8,0,0,6,8,0,0,0,21,6,2,75.0,Matches
cce181df,Geoffrey Kondogbia,cf CTA,MF,es Valencia,25,1993,2.0,2,0,0,4,5,0,1,7,4,0,0,0,20,2,0,100.0,Matches
60fd5334,Anders Konradsen,no NOR,MF,no Rosenborg,28,1990,5.0,2,0,0,11,6,0,1,7,5,0,0,0,41,4,8,33.3,Matches
5bf476ad,Konstantinou Konstantinou,cy CYP,"FW,MF",cy AÉK Lárnaka,18,1999,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,Matches
2580854e,Miloš Kosanović,rs SRB,DF,be Standard Liège,28,1990,1.0,0,0,0,2,0,0,6,2,0,0,0,0,8,2,2,50.0,Matches
f5efb153,Laurent Koscielny,fr FRA,DF,eng Arsenal,32,1985,9.3,0,0,0,4,6,0,0,14,4,0,0,0,53,22,12,64.7,Matches
b1cd37e6,Filip Kostić,rs SRB,"DF,FW",de Eint Frankfurt,25,1992,11.5,4,0,0,16,11,3,99,15,14,0,0,0,74,12,11,52.2,Matches
da270297,Eboue Kouassi,ci CIV,MF,sct Celtic,20,1997,1.0,0,0,0,3,1,0,0,4,1,0,0,0,5,3,0,100.0,Matches
dc366c36,Tomáš Koubek,cz CZE,GK,fr Rennes,25,1992,7.0,0,0,0,0,0,0,0,1,0,0,0,0,5,3,0,100.0,Matches
da974c7b,Kalidou Koulibaly,sn SEN,DF,it Napoli,27,1991,5.0,1,0,0,6,1,1,0,5,5,0,0,1,39,16,5,76.2,Matches
4d1666ff,Jules Koundé,fr FRA,DF,fr Bordeaux,19,1998,5.0,0,0,0,2,3,0,0,9,4,0,0,0,28,12,21,36.4,Matches
114b510e,Leonardo Koutris,gr GRE,DF,gr Olympiacos,23,1995,3.0,1,0,0,1,2,1,16,4,3,0,0,0,10,1,1,50.0,Matches
79c0821a,Mateo Kovačić,hr CRO,MF,eng Chelsea,24,1994,10.1,1,0,0,10,23,1,1,10,16,0,0,0,59,4,4,50.0,Matches
66f5432f,István Kovács,hu HUN,MF,hu Vidi,26,1992,2.0,0,0,0,7,3,0,9,2,1,0,0,0,14,0,0,,Matches
0538066d,Ádám Kovácsik,hu HUN,GK,hu Vidi,27,1991,4.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
9d60028d,Viktor Kovalenko,ua UKR,"MF,FW",ua Shakhtar,22,1996,1.8,0,0,0,1,2,0,0,1,3,0,0,0,6,1,2,33.3,Matches
e16dd48e,Jan Kovařík,cz CZE,DF,cz Viktoria Plzeň,30,1988,2.0,1,0,0,5,3,0,11,2,2,0,0,0,11,7,3,70.0,Matches
58640e66,İsmail Köybaşı,tr TUR,DF,tr Fenerbahçe,29,1989,2.5,2,0,0,4,0,0,10,4,6,0,0,0,17,2,5,28.6,Matches
cd1b2304,Matúš Kozáčik,sk SVK,GK,cz Viktoria Plzeň,34,1983,2.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0,Matches
e717705a,Alex Král,cz CZE,MF,cz Slavia Prague,20,1998,5.2,1,0,0,8,4,0,5,7,9,0,0,0,29,1,8,11.1,Matches
314bdac5,Matías Kranevitter,ar ARG,MF,ru Zenit,25,1993,3.5,0,0,0,6,0,0,1,6,7,0,0,0,32,6,5,54.5,Matches
2249e65b,Bledian Krasniqi,ch SUI,FW,ch Zürich,17,2001,1.3,0,0,0,2,0,0,0,0,1,0,0,0,6,0,2,0.0,Matches
b148f34c,Miloš Kratochvíl,cz CZE,MF,cz Jablonec,22,1996,1.5,0,0,0,1,4,0,7,2,3,0,0,0,3,4,6,40.0,Matches
c6dd017b,Dmytro Kravchenko,ua UKR,MF,ua Vorskla Poltava,23,1995,1.7,0,0,0,2,2,0,0,8,3,0,0,0,9,2,3,40.0,Matches
b8798a46,Stanislav Kritsyuk,ru RUS,GK,ru Krasnodar,27,1990,4.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0,Matches
c2dfedeb,Filip Krovinović,hr CRO,"FW,MF",pt Benfica,22,1995,1.1,0,0,0,1,2,0,1,1,2,0,0,0,4,0,1,0.0,Matches
7ab2fee8,Marc-André Kruska,de GER,MF,lu F91 Dudelange,31,1987,4.7,1,0,0,8,4,0,11,2,3,0,0,0,30,2,2,50.0,Matches
e707e3a7,Hekuran Kryeziu,xk KVX,MF,ch Zürich,25,1993,5.0,3,0,0,11,9,0,2,14,8,0,0,0,18,1,1,50.0,Matches
1ac58ba6,Mirlind Kryeziu,xk KVX,DF,ch Zürich,21,1997,3.0,2,0,0,6,0,0,0,8,4,0,0,0,15,5,0,100.0,Matches
292a652a,Serhiy Kryvtsov,ua UKR,DF,ua Shakhtar,27,1991,1.0,1,0,0,2,0,0,0,0,0,0,0,0,3,1,1,50.0,Matches
27f54333,Vojtěch Kubista,cz CZE,MF,cz Jablonec,25,1993,1.2,0,0,0,4,0,0,4,1,2,0,0,0,7,12,13,48.0,Matches
9d40ca9c,Ondřej Kúdela,cz CZE,DF,cz Slavia Prague,31,1987,9.3,3,0,0,17,4,1,5,6,3,0,0,0,47,10,8,55.6,Matches
245d9bfc,Vladyslav Kulach,ua UKR,"FW,MF",ua Vorskla Poltava,25,1993,4.1,1,0,0,6,8,3,3,2,3,0,0,0,21,7,17,29.2,Matches
7b4a8d08,Jiří Kulhánek,cz CZE,"MF,DF",sk Spartak Trnava,22,1996,1.8,0,0,0,1,2,0,0,1,1,0,0,0,8,2,4,33.3,Matches
83534f30,Sven Kums,be BEL,MF,be Anderlecht,30,1988,3.0,1,0,0,6,3,0,8,3,3,0,0,0,15,3,5,37.5,Matches
ef8cafeb,Ilya Kutepov,ru RUS,DF,ru Spartak Moscow,25,1993,3.0,1,0,0,4,0,0,0,4,0,0,0,0,13,8,5,61.5,Matches
d4e93bab,Daler Kuzyaev,ru RUS,"DF,MF",ru Zenit,25,1993,4.8,0,0,0,4,4,0,5,8,8,1,0,0,31,5,3,62.5,Matches
1c639185,William Kvist,dk DEN,MF,dk FC Copenhagen,33,1985,0.6,1,0,0,1,1,0,0,1,1,0,0,0,4,0,0,,Matches
da121b3a,Charalambos Kyriakou,cy CYP,"DF,MF",cy Apollon,23,1995,3.5,0,0,0,2,5,0,4,8,2,0,0,0,22,0,4,0.0,Matches
9dbb75ca,Alexandre Lacazette,fr FRA,FW,eng Arsenal,27,1991,7.2,2,1,0,14,21,6,2,1,4,0,0,0,19,8,24,25.0,Matches
3bf81c50,Kyle Lafferty,nir NIR,FW,sct Rangers,30,1987,1.3,0,0,0,3,2,2,0,1,0,0,0,0,2,4,8,33.3,Matches
ebca82e8,Konstantinos Laifis,cy CYP,DF,be Standard Liège,25,1993,5.0,1,0,0,6,4,0,2,16,5,0,0,0,36,11,8,57.9,Matches
c1b7847c,Konrad Laimer,at AUT,MF,de RB Leipzig,21,1997,6.0,2,0,0,10,5,0,9,12,18,0,0,0,47,8,4,66.7,Matches
4aea5077,Stefan Lainer,at AUT,DF,at RB Salzburg,25,1992,10.0,2,0,0,13,10,2,45,14,17,0,0,0,58,8,18,30.8,Matches
bf12926c,Diego Lainez,mx MEX,MF,es Betis,18,2000,0.9,0,0,0,1,2,0,2,0,1,0,0,0,1,0,1,0.0,Matches
42fe6b05,Yann-Erik de Lanlay,no NOR,FW,no Rosenborg,26,1992,3.2,0,0,0,2,2,1,3,3,4,0,0,0,13,1,4,20.0,Matches
3de25195,Jorge Larena,es ESP,MF,cy AÉK Lárnaka,36,1981,2.8,0,0,0,1,6,0,6,3,3,0,0,0,23,1,2,33.3,Matches
e7af9060,Cyle Larin,ca CAN,FW,tr Beşiktaş,23,1995,2.4,0,0,0,2,7,0,1,0,0,0,0,0,6,13,27,32.5,Matches
55043155,Kristoffer Larsen,no NOR,MF,no Sarpsborg 08,26,1992,0.1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,,Matches
8474cb83,Eric Larsson,se SWE,DF,se Malmö,27,1991,0.5,1,0,0,1,0,0,1,0,0,0,0,0,4,1,0,100.0,Matches
8e088e04,Toni Lato,es ESP,DF,es Valencia,20,1997,4.0,0,0,0,6,4,1,4,6,3,0,0,0,20,4,4,50.0,Matches
78af782c,James Lawrence,wls WAL,DF,be Anderlecht,25,1992,2.1,0,0,0,0,0,0,1,1,3,0,0,0,11,3,2,60.0,Matches
f26e3c59,Diego Laxalt,uy URU,DF,it Milan,25,1993,4.0,0,0,0,5,6,0,19,4,8,0,0,0,21,4,4,50.0,Matches
ad6295d4,Miguel Layún,mx MEX,"FW,DF",es Villarreal,30,1988,1.8,1,0,0,3,1,0,19,2,0,0,0,0,11,0,0,,Matches
7cf431a5,James Lea Siliki,cm CMR,MF,fr Rennes,22,1996,3.1,1,0,0,9,2,1,13,1,3,0,0,0,16,2,3,40.0,Matches
35375f7c,Christoph Leitgeb,at AUT,MF,at RB Salzburg,33,1985,0.3,0,0,0,0,0,0,1,0,2,0,0,0,2,0,1,0.0,Matches
4c78b5ed,Lucas Leiva,br BRA,MF,it Lazio,31,1987,2.7,1,0,0,7,4,0,7,3,10,0,0,0,26,6,6,50.0,Matches
2628fd2b,Bernd Leno,de GER,GK,eng Arsenal,26,1992,3.0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,100.0,Matches
6f1721f0,Jeremain Lens,nl NED,"FW,DF",tr Beşiktaş,30,1987,4.1,1,0,0,7,4,7,16,5,5,0,0,0,25,7,12,36.8,Matches
0a0cc13c,Sergio León,es ESP,FW,es Betis,29,1989,3.6,0,0,0,1,4,2,4,0,0,0,0,0,7,5,5,50.0,Matches
2ba38347,Marin Leovac,hr CRO,DF,hr Dinamo Zagreb,29,1988,3.5,3,0,0,5,3,0,6,6,6,0,0,0,16,2,3,40.0,Matches
1b82f8df,Lukas Lerager,dk DEN,MF,fr Bordeaux,25,1993,3.9,0,0,0,6,10,0,2,5,5,0,0,0,26,4,2,66.7,Matches
1ec5df8f,Marko Lešković,hr CRO,DF,hr Dinamo Zagreb,27,1991,1.0,0,0,0,2,0,0,0,2,0,0,0,0,4,6,3,66.7,Matches
ac290817,Maxime Lestienne,be BEL,"MF,DF",be Standard Liège,26,1992,2.4,0,0,0,3,2,0,13,2,1,0,0,0,9,0,0,,Matches
abcfaa50,Jonathan Levi,se SWE,FW,no Rosenborg,22,1996,2.5,0,0,0,0,3,0,11,3,2,0,0,0,14,0,6,0.0,Matches
6b9f2f3e,Igor Lewczuk,pl POL,DF,fr Bordeaux,33,1985,1.0,0,0,0,1,0,0,1,0,2,0,0,0,3,1,0,100.0,Matches
0c09c984,Oscar Lewicki,se SWE,MF,se Malmö,26,1992,5.2,0,0,0,4,4,0,1,10,4,0,0,0,34,5,4,55.6,Matches
99b1d0e6,Stephan Lichtsteiner,ch SUI,DF,eng Arsenal,34,1984,5.8,1,0,0,6,12,0,21,5,3,0,0,0,16,12,3,80.0,Matches
ad10eae0,David Limberský,cz CZE,DF,cz Viktoria Plzeň,34,1983,1.0,1,1,1,2,3,0,1,3,2,0,0,0,6,0,0,,Matches
62c7067a,Dimitris Limnios,gr GRE,FW,gr PAOK,20,1998,2.4,0,0,0,0,6,1,4,2,3,0,0,0,6,2,5,28.6,Matches
0e100630,Martin Linnes,no NOR,DF,tr Galatasaray,26,1991,0.8,0,0,0,1,1,0,1,1,2,0,0,0,2,1,0,100.0,Matches
8e371868,David Lischka,cz CZE,DF,cz Jablonec,20,1997,6.0,0,0,0,5,3,0,0,3,4,0,0,0,34,23,6,79.3,Matches
58f077c0,Dominik Livaković,hr CRO,GK,hr Dinamo Zagreb,23,1995,10.3,0,0,0,0,2,0,0,1,0,0,0,0,5,2,1,66.7,Matches
2648e18f,Adem Ljajić,rs SRB,MF,tr Beşiktaş,26,1991,3.8,1,0,0,2,3,0,18,2,0,0,0,0,25,0,3,0.0,Matches
c455a2b2,Dejan Ljubicic,at AUT,MF,at Rapid Wien,20,1997,6.8,1,0,0,9,2,0,1,15,7,0,0,0,52,4,5,44.4,Matches
d7553721,Giovani Lo Celso,ar ARG,"MF,FW",es Betis,22,1996,6.3,4,0,0,9,14,2,5,9,15,0,0,0,37,3,4,42.9,Matches
e97fd090,Ruben Loftus-Cheek,eng ENG,MF,eng Chelsea,22,1996,8.0,1,0,0,8,18,1,2,2,8,0,0,0,45,6,9,40.0,Matches
91538ba3,Yuriy Logvinenko,kz KAZ,MF,kz Astana FK,30,1988,0.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,Matches
43b23d3a,Aleksandr Lomovitskiy,ru RUS,"FW,MF",ru Spartak Moscow,20,1998,2.8,2,0,0,6,4,0,8,2,4,0,0,0,12,3,4,42.9,Matches
258b0d9b,Miguel Lopes,pt POR,DF,tr Akhisarspor,31,1986,4.0,1,0,0,3,5,0,5,11,8,0,2,0,15,7,3,70.0,Matches
20094685,Maxime Lopez,fr FRA,"MF,FW",fr Marseille,20,1997,4.7,0,0,0,4,1,1,10,2,5,0,0,0,13,1,3,25.0,Matches
20b9f052,Pau López,es ESP,GK,es Betis,23,1994,2.0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,,Matches
6d4d9e18,Vágner Love,br BRA,FW,tr Beşiktaş,34,1984,2.7,0,0,0,3,5,3,1,0,2,0,0,0,6,13,10,56.5,Matches
98afb06c,Jean Luc Gbayara,ci CIV,"FW,MF",cy AÉK Lárnaka,25,1992,1.2,0,0,0,4,5,2,5,0,0,0,0,0,7,0,0,,Matches
80490d7f,Jhon Lucumí,co COL,DF,be Genk,20,1998,3.0,1,0,0,4,2,0,0,9,6,0,0,0,25,4,6,40.0,Matches
881cd6be,Florentino Luís,pt POR,MF,pt Benfica,18,1999,2.6,0,0,0,3,3,1,0,7,11,0,0,0,15,4,3,57.1,Matches
b05e2dbd,José Luis Gayà,es ESP,DF,es Valencia,23,1995,4.0,2,0,0,3,4,0,7,3,1,0,0,0,19,3,6,33.3,Matches
b0edd538,Miguel Luís,pt POR,MF,pt Sporting CP,19,1999,2.9,2,0,0,4,2,0,1,1,2,0,0,0,26,3,4,42.9,Matches
520c318f,Zé Luís,cv CPV,FW,ru Spartak Moscow,27,1991,5.1,2,0,0,9,19,8,0,1,0,0,0,0,11,28,20,58.3,Matches
c0e27d1a,David Luiz,br BRA,DF,eng Chelsea,31,1987,6.3,1,0,0,7,5,1,2,5,4,0,0,0,36,17,9,65.4,Matches
7847ad0c,Milan Lukač,rs SRB,GK,tr Akhisarspor,32,1985,4.0,1,0,0,0,1,0,0,0,0,0,0,1,2,1,0,100.0,Matches
f5eedf74,Jody Lukoki,cd COD,"FW,MF",bg Ludogorets,25,1992,3.9,0,0,0,2,5,1,8,2,5,0,0,0,11,2,3,40.0,Matches
7fd58fe3,Senad Lulić,ba BIH,"DF,MF",it Lazio,32,1986,4.2,1,0,0,8,4,1,11,8,3,0,0,0,28,3,6,33.3,Matches
1978a39a,Matti Lund Nielsen,dk DEN,MF,no Sarpsborg 08,30,1988,5.9,0,0,0,5,5,1,3,10,6,0,0,0,53,10,15,40.0,Matches
76ecfb22,Marius Lundemo,no NOR,"MF,FW",no Rosenborg,24,1994,2.0,0,0,0,2,5,0,0,1,5,0,0,0,8,1,1,50.0,Matches
8a6ab963,Andrey Lunyov,ru RUS,GK,ru Zenit,26,1991,8.7,1,0,0,0,1,0,0,0,0,0,0,0,15,6,1,85.7,Matches
997fff07,Sebastiano Luperto,it ITA,DF,it Napoli,21,1996,1.6,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,75.0,Matches
54c9ed15,Mikael Lustig,se SWE,DF,sct Celtic,31,1986,4.4,0,0,0,4,7,1,6,5,7,0,0,0,22,9,6,60.0,Matches
d8feae4a,Christian Luyindama,cd COD,DF,be Standard Liège,24,1994,6.0,1,0,0,10,1,0,1,9,9,0,0,0,38,19,6,76.0,Matches
d8feae4a,Christian Luyindama,cd COD,DF,tr Galatasaray,24,1994,2.0,0,0,0,0,1,0,0,1,3,0,0,0,9,13,3,81.3,Matches
6ec1ddf1,Paul-Jose M'Poku,cd COD,MF,be Standard Liège,26,1992,1.0,1,0,0,1,6,0,3,0,0,0,0,0,4,1,1,50.0,Matches
7be09c86,Mahir Madatov,az AZE,"FW,MF",az Qarabağ Ağdam,21,1997,4.0,2,0,0,7,5,3,2,2,3,0,0,0,20,5,6,45.5,Matches
13a78e01,Ivan Maewski,by BLR,MF,kz Astana FK,30,1988,6.0,0,0,0,6,8,0,0,9,6,0,0,0,57,16,26,38.1,Matches
93bf37c5,Anton Maglica,hr CRO,FW,cy Apollon,26,1991,3.1,1,0,0,4,9,4,4,1,2,0,0,0,9,2,7,22.2,Matches
7c4740ec,May Mahlangu,za RSA,"MF,FW",bg Ludogorets,29,1989,0.2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,Matches
e3a5814e,Ainsley Maitland-Niles,eng ENG,DF,eng Arsenal,20,1997,8.9,0,0,0,9,4,0,13,13,13,0,1,0,57,6,6,50.0,Matches
156afd6f,Erik Majetschak,de GER,MF,de RB Leipzig,18,2000,0.1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,,Matches
73fc8cc3,Róbert Mak,sk SVK,"FW,MF",ru Zenit,27,1991,6.4,1,0,0,1,8,0,20,5,3,0,0,0,28,0,5,0.0,Matches
6d1d3dc3,Yevhen Makarenko,ua UKR,MF,be Anderlecht,27,1991,3.0,0,0,0,3,6,0,2,1,6,0,0,0,25,5,3,62.5,Matches
6f4e1c93,Aleksandr Maksimenko,ru RUS,GK,ru Spartak Moscow,20,1998,5.0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,100.0,Matches
16b9d5cf,Nikola Maksimović,rs SRB,DF,it Napoli,26,1991,3.5,2,0,0,2,2,0,1,2,7,0,1,0,18,14,4,77.8,Matches
d6a889ea,Kévin Malcuit,ma MAR,DF,it Napoli,27,1991,1.1,0,0,0,0,2,0,4,1,2,0,0,0,7,1,2,33.3,Matches
f47009ce,Kevin Malget,lu LUX,DF,lu F91 Dudelange,27,1991,1.1,1,0,0,3,0,0,4,2,2,0,0,0,2,1,1,50.0,Matches
48d5bd33,Ruslan Malinovskyi,ua UKR,MF,be Genk,25,1993,6.7,1,0,0,11,14,0,17,7,7,0,0,0,59,11,5,68.8,Matches
115b7ab9,Maksym Malyshev,ua UKR,MF,ua Shakhtar,25,1992,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,Matches
5c97684b,Pavel Mamayev,ru RUS,MF,ru Krasnodar,29,1988,1.6,0,0,0,1,1,1,1,2,1,0,0,0,8,3,7,30.0,Matches
7e927fda,Emanuel Mammana,ar ARG,DF,ru Zenit,22,1996,4.0,0,0,0,5,1,0,1,6,2,0,1,0,17,5,5,50.0,Matches
1d2d5cc8,Steve Mandanda,fr FRA,GK,fr Marseille,33,1985,1.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,Matches
fbd6378b,Aïssa Mandi,dz ALG,DF,es Betis,26,1991,6.0,1,0,0,9,4,0,1,10,7,1,0,0,34,7,7,50.0,Matches
7a854622,Carlos Mané,pt POR,"FW,MF",pt Sporting CP,24,1994,1.8,0,0,0,3,3,3,3,2,1,0,0,0,13,5,4,55.6,Matches
62d0dcc5,Elvis Manu,nl NED,FW,tr Akhisarspor,24,1993,2.9,1,0,0,3,8,3,2,0,1,1,0,0,5,1,4,20.0,Matches
133faa84,Marcão,br BRA,DF,tr Galatasaray,22,1996,2.0,1,0,0,8,5,0,0,5,1,0,1,0,10,5,1,83.3,Matches
9d971f13,Marcelinho,bg BUL,"MF,FW",bg Ludogorets,33,1984,5.1,2,0,0,5,7,2,6,2,7,0,0,0,25,4,8,33.3,Matches
8d7323e8,Antonio Marchesano,ch SUI,"MF,FW",ch Zürich,27,1991,3.7,2,0,0,8,4,0,3,5,3,0,0,0,21,1,6,14.3,Matches
e304acd5,Claudio Marchisio,it ITA,MF,ru Zenit,32,1986,2.6,1,0,0,7,2,0,2,3,2,0,0,0,18,1,4,20.0,Matches
e26f559f,Mariano,br BRA,DF,tr Galatasaray,32,1986,1.2,0,0,0,2,0,0,3,1,3,0,0,0,6,0,0,,Matches
7fac99d4,Răzvan Marin,ro ROU,MF,be Standard Liège,22,1996,5.5,0,0,0,4,4,0,14,7,6,0,0,0,29,1,3,25.0,Matches
25e8594b,Saša Marković,rs SRB,MF,cy Apollon,27,1991,5.4,1,0,0,10,5,0,1,5,10,0,0,0,36,4,10,28.6,Matches
9139bb12,Marlos,ua UKR,FW,ua Shakhtar,30,1988,1.7,0,0,0,2,5,0,4,2,1,0,0,0,7,0,0,,Matches
717f39e8,Pedro David Rosendo Marques,pt POR,FW,pt Sporting CP,20,1998,0.4,0,0,0,1,0,4,0,0,0,0,0,0,0,1,1,50.0,Matches
af8ccfb1,Manuel Martic,at AUT,MF,at Rapid Wien,22,1995,1.9,1,0,0,6,3,0,0,5,1,0,0,0,17,3,0,100.0,Matches
7956236f,Emiliano Martínez,ar ARG,GK,eng Arsenal,25,1992,1.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,Matches
f7036e1c,Lautaro Martínez,ar ARG,FW,it Inter,20,1997,2.7,2,0,0,6,8,0,0,0,0,2,0,0,3,7,6,53.8,Matches
675b0427,Alyaksandr Martynovich,by BLR,DF,ru Krasnodar,30,1987,9.0,3,0,0,5,4,0,0,27,9,0,0,0,50,36,12,75.0,Matches
d4535821,Adam Marušić,me MNE,"DF,FW",it Lazio,25,1992,3.3,0,1,0,4,2,0,4,2,3,0,0,0,19,2,3,40.0,Matches
4adc7b42,Lukáš Masopust,cz CZE,"FW,DF",cz Slavia Prague,25,1993,3.7,1,0,0,11,3,1,4,1,8,0,0,0,20,2,7,22.2,Matches
4adc7b42,Lukáš Masopust,cz CZE,MF,cz Jablonec,25,1993,2.8,0,0,0,5,3,1,6,3,7,0,0,0,14,2,7,22.2,Matches
9d689a5b,Giorgos Masouras,gr GRE,"FW,MF",gr Olympiacos,24,1994,0.6,0,0,0,1,0,0,2,1,1,0,0,0,6,1,0,100.0,Matches
5b887c7a,Jérémy Mathieu,fr FRA,DF,pt Sporting CP,34,1983,1.8,0,1,0,2,0,0,0,3,0,0,0,0,5,3,2,60.0,Matches
45f5aa2f,Léo Matos,br BRA,DF,gr PAOK,32,1986,5.0,1,0,0,6,7,0,11,6,4,0,1,0,25,11,11,50.0,Matches
