id,Player,Nation,Pos,Squad,Age,Born,90s,Gls,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,Matches
003a5c72,Mikel San José,es ESP,MF,es Athletic Club,28,1989,5.8,0,3,0,0.0,0.52,0.00,0.00,,20.6,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,FW,eng Arsenal,28,1988,1.0,1,3,2,66.7,3.00,2.00,0.33,0.50,21.4,1,0,0,0.1,0.1,0.05,+0.9,+0.9,Matches
e814316b,Sékou Sanogo,ci CIV,MF,ch Young Boys,28,1989,2.9,0,,1,,,0.34,,0.00,,,0,0,,,,,,Matches
6e7f1353,Morgan Sanson,fr FRA,"MF,FW",fr Marseille,22,1994,11.8,0,15,3,20.0,1.27,0.25,0.00,0.00,21.5,0,0,0,1.4,1.4,0.10,-1.4,-1.4,Matches
7eb97a8e,Nicola Sansone,it ITA,"FW,MF",es Villarreal,25,1991,1.9,1,6,3,50.0,3.21,1.61,0.17,0.33,19.1,1,0,0,0.9,0.9,0.16,+0.1,+0.1,Matches
df85d472,Federico Santander,py PAR,FW,dk FC Copenhagen,26,1991,1.2,0,5,1,20.0,4.09,0.82,0.00,0.00,13.0,0,0,0,0.7,0.7,0.13,-0.7,-0.7,Matches
d2aea9ac,Ivan Šaponjić,rs SRB,"DF,MF",be Zulte Waregem,19,1997,0.3,0,3,0,0.0,10.00,0.00,0.00,,14.3,0,0,0,0.2,0.2,0.07,-0.2,-0.2,Matches
51e9bb3f,Adrián Sardinero,es ESP,"FW,MF",cy Apollon Limassol,26,1990,3.7,2,4,4,100.0,1.09,1.09,0.50,0.50,11.2,0,0,0,0.5,0.5,0.13,+1.5,+1.5,Matches
33591ff0,Manprit Sarkaria,at AUT,"FW,DF",at Austria Wien,20,1996,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
1a4b9094,Bouna Sarr,sn SEN,DF,fr Marseille,25,1992,11.1,1,17,4,23.5,1.53,0.36,0.06,0.25,18.7,2,0,0,1.2,1.2,0.07,-0.2,-0.2,Matches
4315f30d,Malang Sarr,fr FRA,DF,fr Nice,18,1999,3.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
2e2ec9cf,Lucas Sasha,br BRA,"DF,MF",bg Ludogorets,27,1990,1.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,26,1991,2.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
b1062a37,Vujadin Savić,rs SRB,DF,rs Red Star,27,1990,6.7,0,4,1,25.0,0.59,0.15,0.00,0.00,13.5,0,0,0,0.5,0.5,0.12,-0.5,-0.5,Matches
b75af9ce,André Schembri,mt MLT,FW,cy Apollon Limassol,31,1986,3.9,1,3,1,33.3,0.76,0.25,0.33,1.00,15.4,0,0,0,0.2,0.2,0.07,+0.8,+0.8,Matches
110a95ca,Denis Scherbitskiy,by BLR,GK,by BATE Borisov,21,1996,6.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
0f888175,Thorsten Schick,at AUT,"MF,DF",ch Young Boys,27,1990,2.0,0,1,1,100.0,0.49,0.49,0.00,0.00,29.1,1,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
8f056768,Xaver Schlager,at AUT,MF,at RB Salzburg,19,1997,9.8,0,10,3,30.0,1.02,0.31,0.00,0.00,22.4,0,0,0,0.5,0.5,0.05,-0.5,-0.5,Matches
89565ac5,Marcel Schmelzer,de GER,DF,de Dortmund,29,1988,2.5,1,5,3,60.0,2.01,1.21,0.20,0.33,17.1,0,0,0,0.6,0.6,0.12,+0.4,+0.4,Matches
51b41c5c,Morgan Schneiderlin,fr FRA,MF,eng Everton,27,1989,4.3,0,2,0,0.0,0.47,0.00,0.00,,16.6,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
6c7e441a,Aaron Schoenfeld,us USA,"FW,MF",il Maccabi Tel Aviv,27,1990,1.9,0,3,0,0.0,1.54,0.00,0.00,,13.0,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches
fa274d97,Nico Schulz,de GER,"FW,MF",de Hoffenheim,24,1993,5.0,1,4,2,50.0,0.80,0.40,0.25,0.50,14.5,0,0,0,0.2,0.2,0.06,+0.8,+0.8,Matches
ecbb3fdf,André Schürrle,de GER,FW,de Dortmund,26,1990,4.0,2,13,6,46.2,3.25,1.50,0.15,0.33,17.6,0,0,0,2.2,2.2,0.17,-0.2,-0.2,Matches
972d595a,Aleksandr Selikhov,ru RUS,GK,ru Spartak Moscow,23,1994,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
1238a3f9,Davie Selke,de GER,FW,de Hertha BSC,22,1995,2.6,4,10,7,70.0,3.78,2.65,0.40,0.57,13.4,0,0,0,2.5,2.5,0.25,+1.5,+1.5,Matches
1770bd68,Ken Sema,se SWE,"MF,FW",se Östersund,23,1993,8.0,1,11,6,54.5,1.37,0.75,0.09,0.17,20.7,2,0,0,0.5,0.5,0.05,+0.5,+0.5,Matches
c904f3d5,Rúben Semedo,pt POR,DF,es Villarreal,23,1994,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
7a2cf111,Nuno Sequeira,pt POR,DF,pt Braga,26,1990,2.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
63fe0133,Tarkan Serbest,tr TUR,"MF,DF",at Austria Wien,23,1994,5.9,1,3,2,66.7,0.51,0.34,0.33,0.50,17.4,0,0,0,0.7,0.7,0.22,+0.3,+0.3,Matches
a78147dd,Thulani Serero,za RSA,MF,nl Vitesse,27,1990,3.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
10efd0e1,Jean Seri,ci CIV,MF,fr Nice,26,1991,4.4,0,5,0,0.0,1.13,0.00,0.00,,22.6,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches
52e101a8,Artem Shabanov,ua UKR,DF,ua Dynamo Kyiv,25,1992,0.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
17e3e467,Mykola Shaparenko,ua UKR,MF,ua Dynamo Kyiv,18,1998,1.9,0,2,0,0.0,1.03,0.00,0.00,,11.8,0,0,0,0.5,0.5,0.23,-0.5,-0.5,Matches
8ce063f9,Oleg Shatov,ru RUS,"FW,MF",ru Zenit,27,1990,1.3,0,2,0,0.0,1.49,0.00,0.00,,20.6,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
ab6928f2,Georgi Shchennikov,ru RUS,DF,ru CSKA Moscow,26,1991,1.5,0,1,0,0.0,0.67,0.00,0.00,,15.2,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
4326c2a9,Aleksey Shchetkin,kz KAZ,FW,kz FC Astana,26,1991,0.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
7b4a62af,Ben Sheaf,eng ENG,MF,eng Arsenal,19,1998,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
9d0f626a,Orges Shehi,al ALB,GK,al Skënderbeu Korçë,39,1977,6.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a81ed730,Volodymyr Shepelyev,ua UKR,MF,ua Dynamo Kyiv,20,1997,4.9,0,2,2,100.0,0.41,0.41,0.00,0.00,25.4,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
efe679a0,Igor Shitov,by BLR,"DF,MF",kz FC Astana,30,1986,7.1,0,5,1,20.0,0.71,0.14,0.00,0.00,26.2,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches
414f7c7d,Donjet Shkodra,xk KVX,MF,al Skënderbeu Korçë,28,1989,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a898d91e,Masoud Shojaei,ir IRN,MF,gr AEK Athens,33,1984,1.0,0,2,0,0.0,2.00,0.00,0.00,,9.1,0,0,0,0.6,0.6,0.30,-0.6,-0.6,Matches
54771b10,Dmitriy Shomko,kz KAZ,"DF,MF",kz FC Astana,27,1990,8.0,1,8,2,25.0,1.00,0.25,0.13,0.50,30.9,1,0,0,0.2,0.2,0.03,+0.8,+0.8,Matches
cea0df32,Mikalay Signevich,by BLR,FW,by BATE Borisov,25,1992,3.3,2,10,5,50.0,2.99,1.50,0.20,0.40,11.5,0,0,0,1.4,1.4,0.14,+0.6,+0.6,Matches
76dd1480,Gylfi Sigurðsson,is ISL,"MF,FW",eng Everton,27,1989,3.4,0,6,3,50.0,1.78,0.89,0.00,0.00,21.8,1,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches
2409762c,Alex da Silva,br BRA,MF,cy Apollon Limassol,33,1983,2.3,0,6,2,33.3,2.65,0.88,0.00,0.00,37.0,1,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches
3effaa34,André Silva,pt POR,FW,it Milan,21,1995,8.0,6,21,9,42.9,2.62,1.12,0.29,0.67,14.5,0,0,0,2.9,2.9,0.14,+3.1,+3.1,Matches
1c98558c,João Miguel Macedo Silva,pt POR,GK,pt Vitória,22,1995,3.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
2567b7b6,Cristiano da Silva Leite,br BRA,DF,md Sheriff Tiraspol,23,1993,6.0,0,8,2,25.0,1.34,0.34,0.00,0.00,28.5,0,0,0,0.3,0.3,0.03,-0.3,-0.3,Matches
b3aed40d,Raul Silva,br BRA,DF,pt Braga,27,1989,7.0,1,8,3,37.5,1.14,0.43,0.13,0.33,11.0,0,0,0,0.9,0.9,0.12,+0.1,+0.1,Matches
dc4f62fd,Silas Araújo da Silva,br BRA,MF,ua Zorya Luhansk,21,1996,2.7,1,6,3,50.0,2.20,1.10,0.17,0.33,28.6,1,0,0,0.2,0.2,0.04,+0.8,+0.8,Matches
fd4ee68b,André Simões,pt POR,MF,gr AEK Athens,27,1989,7.0,0,7,2,28.6,1.00,0.29,0.00,0.00,23.0,0,0,0,0.4,0.4,0.06,-0.4,-0.4,Matches
c90b2e8f,Jozo Šimunović,hr CRO,DF,sct Celtic,22,1994,2.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
273c483b,Scott Sinclair,eng ENG,MF,sct Celtic,28,1989,0.3,0,1,1,100.0,3.21,3.21,0.00,0.00,23.7,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
6257811f,Meris Skenderović,me MNE,MF,de Hoffenheim,19,1998,0.4,0,1,0,0.0,2.65,0.00,0.00,,17.4,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
7bfd96fd,Jørgen Skjelvik,no NOR,DF,no Rosenborg,26,1991,4.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
65adf2db,Milan Škoda,cz CZE,FW,cz Slavia Prague,31,1986,0.7,0,2,0,0.0,2.73,0.00,0.00,,12.8,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
ff98492b,Robert Skov,dk DEN,MF,dk FC Copenhagen,21,1996,1.3,0,6,1,16.7,4.62,0.77,0.00,0.00,28.0,2,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
fd6f2466,Nejc Skubic,si SVN,DF,tr Konyaspor,28,1989,5.5,1,4,0,0.0,0.73,0.00,0.00,,25.6,0,1,1,0.9,0.2,0.04,+0.1,-0.2,Matches
5a5d394c,Simon Sluga,hr CRO,GK,hr Rijeka,24,1993,3.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
76d5857d,Igor Smolnikov,ru RUS,DF,ru Zenit,28,1988,3.7,0,1,0,0.0,0.27,0.00,0.00,,22.0,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
ad625c12,Wesley Sneijder,nl NED,"FW,MF",fr Nice,33,1984,1.7,0,4,1,25.0,2.31,0.58,0.00,0.00,31.3,1,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
9dc39955,Leônidas Soares Damasceno,br BRA,FW,ua Zorya Luhansk,21,1995,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
2ccd89a3,Eduard Sobol,ua UKR,DF,cz Slavia Prague,22,1995,6.0,0,2,1,50.0,0.33,0.17,0.00,0.00,27.9,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
cbd92a70,Theophilus Solomon,ng NGA,FW,rs Partizan,21,1996,1.0,0,4,2,50.0,3.91,1.96,0.00,0.00,20.9,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches
0711c00f,Gabriel Somi,sy SYR,"MF,DF",se Östersund,25,1991,2.9,0,2,2,100.0,0.70,0.70,0.00,0.00,7.2,0,0,0,0.6,0.6,0.32,-0.6,-0.6,Matches
9d4c45d6,Roberto Soriano,it ITA,MF,es Villarreal,26,1991,3.3,0,6,0,0.0,1.82,0.00,0.00,,26.4,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches
258aff54,Pieros Sotiriou,cy CYP,FW,dk FC Copenhagen,24,1993,6.9,1,19,6,31.6,2.77,0.88,0.05,0.17,18.5,0,0,0,1.9,1.9,0.10,-0.9,-0.9,Matches
6613c819,Tomáš Souček,cz CZE,MF,cz Slavia Prague,22,1995,5.0,0,8,3,37.5,1.60,0.60,0.00,0.00,18.0,0,0,0,1.1,1.1,0.14,-1.1,-1.1,Matches
57ae16f4,Seydouba Soumah,gn GUI,"MF,FW",rs Partizan,26,1991,3.8,0,6,2,33.3,1.60,0.53,0.00,0.00,19.4,2,0,0,1.1,1.1,0.18,-1.1,-1.1,Matches
4e0afc5d,Arnaud Souquet,fr FRA,DF,fr Nice,25,1992,4.0,0,1,0,0.0,0.25,0.00,0.00,,35.7,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
e4738e91,Dyego Sousa,pt POR,FW,pt Braga,27,1989,3.4,1,3,1,33.3,0.87,0.29,0.33,1.00,18.0,0,0,0,0.9,0.9,0.31,+0.1,+0.1,Matches
4c6facae,Djibril Sow,ch SUI,MF,ch Young Boys,20,1997,3.8,0,6,2,33.3,1.56,0.52,0.00,0.00,24.8,0,0,0,0.3,0.3,0.04,-0.3,-0.3,Matches
84e5adcd,Ali Sowe,gm GAM,FW,al Skënderbeu Korçë,23,1994,5.0,2,13,4,30.8,2.60,0.80,0.15,0.50,18.0,0,0,0,1.3,1.3,0.10,+0.7,+0.7,Matches
3626daea,Leonardo Spinazzola,it ITA,"DF,MF",it Atalanta,24,1993,6.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
18682b13,Yuval Spungin,il ISR,DF,il Maccabi Tel Aviv,30,1987,3.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
84549a07,Bassem Srarfi,tn TUN,"FW,MF",fr Nice,20,1997,1.1,0,2,1,50.0,1.86,0.93,0.00,0.00,23.8,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
cf8ef0a1,Slavoljub Srnić,rs SRB,FW,rs Red Star,25,1992,5.9,1,10,4,40.0,1.69,0.68,0.10,0.25,18.9,0,0,0,1.5,1.5,0.15,-0.5,-0.5,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,24,1992,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
af03f0b9,Marko Stanojević,rs SRB,"MF,FW",kz FC Astana,29,1988,0.7,0,2,0,0.0,2.86,0.00,0.00,,19.9,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
aad48be9,Niklas Stark,de GER,DF,de Hertha BSC,22,1995,3.7,0,2,0,0.0,0.54,0.00,0.00,,22.4,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
4e80a8ef,Ihar Stasevich,by BLR,FW,by BATE Borisov,31,1985,5.7,0,8,3,37.5,1.41,0.53,0.00,0.00,23.1,0,0,0,0.4,0.4,0.05,-0.4,-0.4,Matches
fefce889,Maarten Stekelenburg,nl NED,GK,eng Everton,34,1982,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
ae0f7da7,Miroslav Stoch,sk SVK,"FW,MF",cz Slavia Prague,27,1989,4.9,0,14,4,28.6,2.83,0.81,0.00,0.00,29.1,3,0,0,0.8,0.8,0.06,-0.8,-0.8,Matches
6b85f966,Valentin Stocker,ch SUI,MF,de Hertha BSC,28,1989,1.1,0,3,0,0.0,2.65,0.00,0.00,,11.8,0,0,0,0.2,0.2,0.07,-0.2,-0.2,Matches
bafcf742,Filip Stojković,me MNE,DF,rs Red Star,24,1993,8.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
c089980e,Vladimir Stojković,rs SRB,GK,rs Partizan,34,1983,8.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
fb5eb6e0,Marco Storari,it ITA,GK,it Milan,40,1977,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,it Lazio,22,1995,10.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
dd08d93a,Fábio Sturgeon,pt POR,FW,pt Vitória,23,1994,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
25c72b36,Leonardo Suárez,ar ARG,MF,es Villarreal,21,1996,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
aacdfe88,Artem Sukhotskyi,ua UKR,DF,ua Zorya Luhansk,24,1992,6.0,0,1,0,0.0,0.17,0.00,0.00,,14.9,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
615c4d8f,Miralem Sulejmani,rs SRB,MF,ch Young Boys,28,1988,4.7,0,7,0,0.0,1.49,0.00,0.00,,19.5,1,0,0,0.4,0.4,0.05,-0.4,-0.4,Matches
25736bcf,Fulvio Sulmoni,ch SUI,DF,ch Lugano,31,1986,4.0,0,1,0,0.0,0.25,0.00,0.00,,5.0,0,0,0,0.6,0.6,0.57,-0.6,-0.6,Matches
6fd1ba62,Markel Susaeta,es ESP,"FW,MF",es Athletic Club,29,1987,6.1,0,4,1,25.0,0.66,0.16,0.00,0.00,22.6,1,0,0,0.5,0.5,0.13,-0.5,-0.5,Matches
2d49b833,Mateo Sušić,ba BIH,DF,md Sheriff Tiraspol,26,1990,6.0,0,2,1,50.0,0.33,0.17,0.00,0.00,16.5,0,0,0,0.4,0.4,0.21,-0.4,-0.4,Matches
488350bf,Tino-Sven Sušić,ba BIH,MF,il Maccabi Tel Aviv,25,1992,2.4,0,2,0,0.0,0.84,0.00,0.00,,32.6,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
4e219ad2,Suso,es ESP,"FW,MF",it Milan,23,1993,4.8,1,14,2,14.3,2.91,0.42,0.07,0.50,23.5,2,0,0,1.1,1.1,0.08,-0.1,-0.1,Matches
b70be510,Oleksandr Svatok,ua UKR,DF,ua Zorya Luhansk,22,1994,5.8,1,1,1,100.0,0.17,0.17,1.00,1.00,6.8,0,0,0,0.5,0.5,0.45,+0.5,+0.5,Matches
cc89c822,Jakub Świerczok,pl POL,FW,bg Ludogorets,24,1992,1.5,0,2,1,50.0,1.32,0.66,0.00,0.00,10.2,0,0,0,0.2,0.2,0.11,-0.2,-0.2,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,26,1991,2.7,1,4,1,25.0,1.48,0.37,0.25,1.00,25.1,0,0,0,0.2,0.2,0.04,+0.8,+0.8,Matches
d820a7c8,Jan Sýkora,cz CZE,FW,cz Slavia Prague,23,1993,3.7,0,5,4,80.0,1.37,1.09,0.00,0.00,15.6,0,0,0,0.6,0.6,0.12,-0.6,-0.6,Matches
53e07d0b,Ádám Szalai,hu HUN,FW,de Hoffenheim,29,1987,0.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
68635c10,Frederik Sørensen,dk DEN,DF,de Köln,25,1992,4.0,0,4,2,50.0,1.00,0.50,0.00,0.00,15.1,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches
c98971d1,Askhat Tagybergen,kz KAZ,MF,kz FC Astana,26,1990,0.9,0,1,0,0.0,1.07,0.00,0.00,,36.1,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
319322cd,Loai Taha,il ISR,DF,il Be'er Sheva,27,1989,5.0,0,1,0,0.0,0.20,0.00,0.00,,11.3,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
ef4249ff,Ismael Tajouri-Shradi,ly LBY,"MF,FW",at Austria Wien,23,1994,3.2,1,7,3,42.9,2.16,0.93,0.14,0.33,25.0,0,0,0,0.2,0.2,0.03,+0.8,+0.8,Matches
998d5709,Afrim Taku,al ALB,"FW,MF",al Skënderbeu Korçë,27,1989,3.1,0,1,0,0.0,0.32,0.00,0.00,,26.0,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
8da74c05,Adrien Tameze,cm CMR,"MF,DF",fr Nice,23,1994,0.9,1,2,1,50.0,2.22,1.11,0.50,1.00,24.0,0,0,0,0.1,0.1,0.07,+0.9,+0.9,Matches
3d7b7d68,Cristian Tănase,ro ROU,MF,ro FCSB,30,1987,0.1,0,1,0,0.0,11.25,0.00,0.00,,31.9,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
b175c21c,Florin Tănase,ro ROU,"FW,MF",ro FCSB,22,1994,4.4,0,4,2,50.0,0.92,0.46,0.00,0.00,15.8,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches
ffd740c5,Dmitri Tarasov,ru RUS,MF,ru Loko Moscow,30,1987,4.7,0,2,0,0.0,0.43,0.00,0.00,,22.3,0,0,0,0.3,0.3,0.13,-0.3,-0.3,Matches
7f5ca4f8,Serdar Tasci,de GER,DF,ru Spartak Moscow,30,1987,1.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
dcd160e4,Léandre Tawamba,cm CMR,FW,rs Partizan,27,1989,7.7,4,15,9,60.0,1.95,1.17,0.27,0.44,13.9,0,0,0,3.5,3.5,0.24,+0.5,+0.5,Matches
afda7d82,Filipe Teixeira,pt POR,"FW,MF",ro FCSB,36,1980,4.0,0,5,1,20.0,1.26,0.25,0.00,0.00,19.2,0,0,0,0.4,0.4,0.07,-0.4,-0.4,Matches
80a479ab,Pedro Teixeira,ch SUI,MF,ch Young Boys,18,1998,1.0,0,1,0,0.0,1.00,0.00,0.00,,22.0,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
bfe272bd,Mahmut Tekdemir,tr TUR,MF,tr Başakşehir,29,1988,0.4,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
ed16934e,Tesfaldet Tekie,se SWE,MF,se Östersund,20,1997,0.9,0,2,0,0.0,2.20,0.00,0.00,,29.1,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
120c594d,Denis Terentyev,ru RUS,DF,ru Zenit,24,1992,1.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
efc33b33,Georgi Terziev,bg BUL,"DF,FW",bg Ludogorets,25,1992,1.1,0,1,0,0.0,0.92,0.00,0.00,,10.8,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
77d7c96f,Kenny Tete,nl NED,DF,fr Lyon,21,1995,4.0,0,5,0,0.0,1.25,0.00,0.00,,19.2,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
a2560346,Samuel Tetteh,gh GHA,FW,at RB Salzburg,21,1996,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
b8fb9e84,David Texeira,uy URU,FW,pt Vitória,26,1991,1.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
2b9fdeea,Florian Thauvin,fr FRA,"FW,MF",fr Marseille,24,1993,8.5,3,20,9,45.0,2.36,1.06,0.15,0.33,16.6,1,0,0,2.4,2.4,0.12,+0.6,+0.6,Matches
e2bf2abc,Nicolaj Thomsen,dk DEN,MF,dk FC Copenhagen,24,1993,1.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
0027c6cc,Eitan Tibi,il ISR,DF,il Maccabi Tel Aviv,29,1987,3.2,0,3,1,33.3,0.95,0.32,0.00,0.00,12.9,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches
fce2302c,Kieran Tierney,sct SCO,DF,sct Celtic,20,1997,2.0,0,1,0,0.0,0.50,0.00,0.00,,11.7,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
a96e5dc0,Jeremy Toljan,de GER,DF,de Dortmund,22,1994,1.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
c56dc39e,Rafael Tolói,it ITA,DF,it Atalanta,26,1990,5.0,1,2,1,50.0,0.40,0.20,0.50,1.00,14.5,0,0,0,0.6,0.6,0.29,+0.4,+0.4,Matches
ead960f2,Marin Tomasov,hr CRO,"MF,FW",kz FC Astana,29,1987,5.1,3,11,4,36.4,2.16,0.78,0.27,0.75,20.3,0,0,0,1.0,1.0,0.10,+2.0,+2.0,Matches
8cc29864,Lorenzo Tonelli,it ITA,DF,it Napoli,27,1990,2.0,0,1,1,100.0,0.50,0.50,0.00,0.00,21.2,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches
c5fd13e9,Ömer Toprak,tr TUR,DF,de Dortmund,28,1989,3.0,0,1,0,0.0,0.33,0.00,0.00,,14.0,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
bdf7b97d,Fernando Torres,es ESP,FW,es Atlético Madrid,33,1984,2.7,2,9,4,44.4,3.31,1.47,0.11,0.25,14.6,0,1,1,2.1,1.3,0.14,-0.1,-0.3,Matches
532e1e4f,Pau Torres,es ESP,DF,es Villarreal,20,1997,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
d46ce637,Tunay Torun,tr TUR,"MF,FW",tr Başakşehir,27,1990,1.7,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
f86cabbd,Jordan Torunarigha,de GER,DF,de Hertha BSC,19,1997,3.0,0,2,0,0.0,0.67,0.00,0.00,,21.0,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
314a0ea4,Zoran Tošić,rs SRB,MF,rs Partizan,30,1987,4.9,1,9,5,55.6,1.84,1.02,0.11,0.20,28.8,5,0,0,0.4,0.4,0.05,+0.6,+0.6,Matches
71ec39ef,Lucas Tousart,fr FRA,MF,fr Lyon,20,1997,8.5,0,6,4,66.7,0.71,0.47,0.00,0.00,23.3,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
cfa65a2e,Youssef Toutouh,dk DEN,MF,dk FC Copenhagen,24,1992,1.8,0,1,0,0.0,0.56,0.00,0.00,,22.8,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
