id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
ee950928,Mislav Oršić,hr CRO,FW,hr Dinamo Zagreb,30-109,1992,5.4,121,172,70.3,1736,531,67,79,84.8,36,51,70.6,8,20,40.0,0,0.3,0.4,-0.3,4,8,7,1,15,Matches
c1242d4e,Stefan Ortega,de GER,GK,eng Manchester City,30-162,1992,2.0,50,52,96.2,1063,779,19,19,100.0,22,22,100.0,9,11,81.8,0,0.0,0.0,0.0,0,0,0,0,0,Matches
8c90fd7a,Victor Osimhen,ng NGA,FW,it Napoli,24-109,1998,3.7,25,38,65.8,402,99,11,18,61.1,9,12,75.0,3,4,75.0,0,0.5,0.3,-0.5,3,5,1,1,5,Matches
0d267745,Nicolás Otamendi,ar ARG,DF,pt Benfica,35-064,1988,7.8,407,449,90.6,8134,2928,122,134,91.0,212,220,96.4,61,75,81.3,1,0.6,0.7,+0.4,5,11,1,0,21,Matches
28b1f3ce,Otávio,pt POR,MF,pt Porto,28-067,1995,5.8,200,263,76.0,3372,1400,110,124,88.7,55,70,78.6,27,42,64.3,2,1.5,1.0,+0.5,14,25,9,2,32,Matches
38c7feef,Alex Oxlade-Chamberlain,eng ENG,MF,eng Liverpool,29-245,1993,0.2,9,11,81.8,156,21,3,3,100.0,4,4,100.0,1,2,50.0,0,0.0,0.1,0.0,0,1,0,0,0,Matches
15413fa5,Salih Özcan,tr TUR,MF,de Dortmund,25-096,1998,6.0,249,291,85.6,3579,972,131,147,89.1,84,93,90.3,13,22,59.1,1,0.8,0.3,+0.2,6,18,4,0,22,Matches
e82adcab,Exequiel Palacios,ar ARG,MF,de Leverkusen,24-194,1998,1.0,61,79,77.2,1020,317,31,36,86.1,24,29,82.8,6,11,54.5,0,0.0,0.1,0.0,1,4,1,1,7,Matches
dc7f8a28,Cole Palmer,eng ENG,"MF,FW",eng Manchester City,20-346,2002,1.5,54,63,85.7,912,88,27,30,90.0,21,23,91.3,6,7,85.7,0,0.0,0.1,0.0,0,4,1,1,4,Matches
13d23b29,Antonios Papadopoulos,de GER,"MF,FW",de Dortmund,23-219,1999,0.1,2,6,33.3,21,10,2,4,50.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
dff153a4,Leandro Paredes,ar ARG,MF,it Juventus,28-292,1994,3.9,214,240,89.2,3999,1574,78,84,92.9,109,115,94.8,22,30,73.3,1,0.2,0.6,+0.8,6,33,2,0,29,Matches
5c899683,Felix Passlack,de GER,DF,de Dortmund,24-323,1998,1.0,57,69,82.6,990,220,22,25,88.0,27,34,79.4,6,7,85.7,1,0.0,0.0,+1.0,0,3,1,0,8,Matches
3392603d,Remko Pasveer,nl NED,GK,nl Ajax,39-160,1983,6.0,187,283,66.1,4479,3163,41,41,100.0,106,110,96.4,40,129,31.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
a62c16d0,Paulinho,pt POR,FW,pt Sporting CP,30-159,1992,2.6,61,81,75.3,1085,210,31,40,77.5,17,22,77.3,11,13,84.6,0,0.1,0.1,-0.1,2,5,0,0,10,Matches
53070b63,Paulinho,br BRA,FW,de Leverkusen,22-276,2000,0.5,13,17,76.5,133,47,10,11,90.9,2,4,50.0,0,0,,0,0.1,0.0,-0.1,1,1,1,0,2,Matches
45a03961,Benjamin Pavard,fr FRA,DF,de Bayern Munich,27-020,1996,5.7,472,520,90.8,8170,3210,202,216,93.5,236,253,93.3,29,39,74.4,0,0.2,0.5,-0.2,2,49,3,1,48,Matches
25146df0,Strahinja Pavlović,rs SRB,DF,at RB Salzburg,21-328,2001,6.0,153,219,69.9,2598,1189,74,90,82.2,66,87,75.9,10,31,32.3,0,0.2,0.0,-0.2,2,10,0,0,20,Matches
58ae47b2,Dimitri Payet,fr FRA,MF,fr Marseille,36-019,1987,0.9,46,58,79.3,674,189,27,30,90.0,13,16,81.3,4,6,66.7,0,0.1,0.1,-0.1,1,6,2,1,9,Matches
0d9b2d31,Pedri,es ESP,"MF,FW",es Barcelona,20-143,2002,4.5,253,287,88.2,4530,1008,116,127,91.3,100,110,90.9,32,37,86.5,0,0.8,0.7,-0.8,8,34,12,0,35,Matches
3b61c9ec,Luca Pellegrini,it ITA,"DF,MF",de Eint Frankfurt,24-041,1999,2.2,78,118,66.1,1225,512,44,46,95.7,27,44,61.4,5,16,31.3,0,0.1,0.1,-0.1,2,4,2,0,10,Matches
cc1c5035,Iñaki Peña,es ESP,GK,es Barcelona,24-046,1999,1.0,37,39,94.9,731,487,10,10,100.0,24,24,100.0,3,5,60.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
c906ce0f,Pepe,pt POR,DF,pt Porto,40-050,1983,4.0,166,202,82.2,3272,1114,60,66,90.9,80,88,90.9,22,41,53.7,0,0.0,0.1,0.0,0,8,1,0,10,Matches
fc4e7637,Pepê,br BRA,"DF,FW",pt Porto,26-052,1997,7.6,251,326,77.0,3983,1477,135,168,80.4,94,113,83.2,19,29,65.5,0,1.2,1.2,-1.2,9,20,14,4,32,Matches
8fd9996f,Danilo Pereira,pt POR,"DF,MF",fr Paris S-G,31-220,1991,5.0,317,339,93.5,5238,1600,151,159,95.0,124,131,94.7,28,31,90.3,0,0.0,0.2,0.0,0,13,0,0,19,Matches
121101a4,Dino Perić,hr CRO,DF,hr Dinamo Zagreb,28-279,1994,6.0,260,304,85.5,4370,1807,117,129,90.7,124,144,86.1,14,24,58.3,0,0.1,0.3,-0.1,2,5,2,0,15,Matches
4c62d0c8,Mattia Perin,it ITA,GK,it Juventus,30-158,1992,2.0,46,55,83.6,1142,813,7,7,100.0,28,28,100.0,10,19,52.6,0,0.0,0.0,0.0,0,2,0,0,0,Matches
6fe90922,Ivan Perišić,hr CRO,"DF,MF",eng Tottenham,34-074,1989,6.4,189,284,66.5,3696,1112,70,91,76.9,89,121,73.6,25,53,47.2,3,1.3,1.8,+1.7,10,11,8,5,22,Matches
51a56075,Luděk Pernica,cz CZE,DF,cz Viktoria Plzeň,32-305,1990,5.5,121,139,87.1,2499,1377,41,46,89.1,57,62,91.9,21,27,77.8,0,0.0,0.0,0.0,0,4,1,0,6,Matches
24228180,Bruno Petković,hr CRO,FW,hr Dinamo Zagreb,28-213,1994,5.4,131,197,66.5,2342,425,65,92,70.7,37,55,67.3,21,27,77.8,2,1.1,0.7,+0.9,9,9,4,0,13,Matches
6db16dda,Ivan Petryak,ua UKR,MF,ua Shakhtar,29-035,1994,2.0,31,44,70.5,449,68,19,21,90.5,9,11,81.8,2,4,50.0,0,0.1,0.1,-0.1,2,0,2,1,2,Matches
4f565d77,Kalvin Phillips,eng ENG,MF,eng Manchester City,27-136,1995,0.5,44,46,95.7,932,224,17,17,100.0,18,18,100.0,9,11,81.8,0,0.0,0.0,0.0,0,12,0,0,5,Matches
307877be,Frantzdy Pierrot,ht HAI,FW,il Maccabi Haifa,26-100,1997,5.3,56,78,71.8,593,53,38,45,84.4,9,13,69.2,1,1,100.0,2,0.4,0.2,+1.6,8,1,1,0,2,Matches
b5b2e1ba,Václav Pilař,cz CZE,"FW,MF",cz Viktoria Plzeň,34-186,1988,1.4,33,47,70.2,562,144,14,19,73.7,16,17,94.1,3,8,37.5,0,0.0,0.1,0.0,0,2,1,1,2,Matches
5db20508,Rodrigo Pinho,br BRA,FW,pt Benfica,31-322,1991,0.2,1,1,100.0,5,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
adfc9123,Gerard Piqué,es ESP,DF,es Barcelona,36-074,1987,2.9,224,242,92.6,4380,1575,73,79,92.4,123,127,96.9,28,36,77.8,0,0.0,0.1,0.0,0,19,0,0,11,Matches
55a1cac2,Tommaso Pobega,it ITA,MF,it Milan,23-276,1999,1.7,51,79,64.6,805,190,16,25,64.0,28,37,75.7,3,8,37.5,0,0.1,0.1,-0.1,2,1,3,0,7,Matches
d697a2d0,Suf Podgoreanu,il ISR,DF,il Maccabi Haifa,21-087,2002,0.1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
5e861944,Matteo Politano,it ITA,FW,it Napoli,29-257,1993,4.1,115,166,69.3,2046,752,59,69,85.5,39,57,68.4,14,25,56.0,1,0.6,1.2,+0.4,4,10,8,2,24,Matches
27d0a506,Pedro Porro,es ESP,"DF,MF",pt Sporting CP,23-216,1999,4.4,162,234,69.2,3022,965,71,86,82.6,71,84,84.5,18,50,36.0,1,0.5,0.2,+0.5,4,5,2,2,8,Matches
27d0a506,Pedro Porro,es ESP,DF,eng Tottenham,23-216,1999,0.4,23,32,71.9,512,219,9,12,75.0,8,10,80.0,6,9,66.7,0,0.2,0.2,-0.2,2,2,4,2,5,Matches
d2416c2e,Yussuf Poulsen,dk DEN,"FW,MF",de RB Leipzig,28-306,1994,0.8,6,14,42.9,101,29,4,8,50.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0.0,0,0,1,0,1,Matches
1bf33a9a,Christian Pulisic,us USA,"DF,FW",eng Chelsea,24-211,1998,1.3,50,61,82.0,623,183,35,38,92.1,9,14,64.3,2,3,66.7,1,1.0,0.7,0.0,5,2,2,0,9,Matches
8794e251,Adrien Rabiot,fr FRA,MF,it Juventus,28-014,1995,5.0,204,240,85.0,3127,808,113,125,90.4,72,87,82.8,14,16,87.5,0,0.1,0.3,-0.1,4,23,5,1,32,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,es Sevilla,35-038,1988,4.6,207,245,84.5,3994,1059,83,96,86.5,90,97,92.8,32,39,82.1,1,0.2,0.3,+0.8,3,22,5,0,26,Matches
f63cda26,Gonçalo Ramos,pt POR,FW,pt Benfica,21-301,2001,7.1,87,129,67.4,1155,148,57,78,73.1,23,30,76.7,3,7,42.9,1,0.7,0.3,+0.3,5,3,3,1,9,Matches
08511d65,Sergio Ramos,es ESP,DF,fr Paris S-G,37-018,1986,8.0,511,550,92.9,9316,2840,211,218,96.8,215,231,93.1,62,74,83.8,0,0.0,0.1,0.0,0,25,0,0,24,Matches
d720e834,Calvin Ramsay,sct SCO,DF,eng Liverpool,19-260,2003,0.0,3,3,100.0,55,5,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
3423f250,Raphinha,br BRA,FW,es Barcelona,26-124,1996,3.3,127,180,70.6,2418,665,53,64,82.8,54,67,80.6,19,37,51.4,2,1.1,0.8,+0.9,9,11,8,0,17,Matches
6e058f06,Giacomo Raspadori,it ITA,FW,it Napoli,23-058,2000,2.6,75,97,77.3,1323,226,36,42,85.7,22,29,75.9,11,15,73.3,2,0.5,0.3,+1.5,4,8,1,0,10,Matches
7d450ed3,David Raum,de GER,DF,de RB Leipzig,24-360,1998,5.9,289,350,82.6,4313,1095,159,175,90.9,103,120,85.8,16,33,48.5,0,0.8,1.2,-0.8,9,8,12,6,13,Matches
536cebe5,Ante Rebić,hr CRO,"FW,MF",it Milan,29-208,1993,2.8,59,96,61.5,1062,451,26,46,56.5,19,22,86.4,9,18,50.0,0,0.4,0.7,-0.4,3,11,4,2,16,Matches
ae1159bf,Matheus Reis,br BRA,DF,pt Sporting CP,28-058,1995,5.7,295,334,88.3,5124,1613,129,141,91.5,144,159,90.6,19,26,73.1,0,0.2,0.4,-0.2,1,17,2,0,13,Matches
3376a776,Karim Rekik,nl NED,DF,es Sevilla,28-136,1994,1.0,35,37,94.6,576,132,20,20,100.0,12,13,92.3,3,3,100.0,0,0.0,0.0,0.0,0,2,0,0,0,Matches
c5cbbcff,Devyne Rensch,nl NED,DF,nl Ajax,20-089,2003,3.2,106,130,81.5,1827,442,46,52,88.5,43,51,84.3,12,12,100.0,0,0.0,0.1,0.0,2,8,2,0,6,Matches
36a3ff67,Marco Reus,de GER,"MF,FW",de Dortmund,33-321,1989,2.9,80,99,80.8,1068,249,50,55,90.9,23,26,88.5,1,2,50.0,1,0.8,1.1,+0.2,4,10,1,0,9,Matches
7fa4e703,Gio Reyna,us USA,"FW,MF",de Dortmund,20-155,2002,4.3,132,170,77.6,1884,436,72,86,83.7,45,50,90.0,7,15,46.7,2,1.1,0.9,+0.9,10,9,4,1,14,Matches
fa031b34,Richarlison,br BRA,"MF,FW",eng Tottenham,25-342,1997,4.1,77,109,70.6,1053,330,38,51,74.5,32,37,86.5,1,3,33.3,0,0.8,0.5,-0.8,8,3,2,0,12,Matches
7e56d3db,Stefan Ristovski,mk MKD,DF,hr Dinamo Zagreb,31-064,1992,4.1,159,194,82.0,2677,1003,73,78,93.6,71,84,84.5,10,18,55.6,0,0.1,0.2,-0.1,3,5,3,2,18,Matches
733e7ad8,Mats Rits,be BEL,MF,be Club Brugge,29-273,1993,0.2,5,5,100.0,83,9,2,2,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
335fa267,Sergi Roberto,es ESP,DF,es Barcelona,31-069,1992,2.3,173,189,91.5,2580,598,91,95,95.8,73,82,89.0,6,8,75.0,2,0.8,0.7,+1.2,3,41,0,0,25,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,eng Liverpool,29-037,1994,4.2,229,292,78.4,3723,1114,125,133,94.0,79,101,78.2,18,39,46.2,2,0.5,0.6,+1.5,8,14,7,3,17,Matches
c738a5ec,Rochinha,pt POR,"MF,FW",pt Sporting CP,27-349,1995,0.2,4,6,66.7,111,41,1,1,100.0,0,2,0.0,2,2,100.0,0,0.1,0.0,-0.1,1,1,0,0,1,Matches
e12b0b5b,Sebastian Rode,de GER,MF,de Eint Frankfurt,32-188,1990,3.3,157,196,80.1,2332,622,93,107,86.9,55,61,90.2,5,15,33.3,1,0.8,0.5,+0.2,4,22,0,0,19,Matches
6434f10d,Rodri,es ESP,MF,eng Manchester City,26-299,1996,7.1,625,681,91.8,11686,2622,248,262,94.7,297,314,94.6,73,85,85.9,0,0.1,0.4,-0.1,1,74,4,0,58,Matches
8f5e92a6,Rodrygo,br BRA,FW,es Real Madrid,22-098,2001,6.4,248,283,87.6,2613,542,180,196,91.8,30,41,73.2,6,8,75.0,2,1.3,1.2,+0.7,9,19,5,1,15,Matches
a3d94a58,Cristian Romero,ar ARG,DF,eng Tottenham,24-355,1998,6.6,389,434,89.6,6596,2315,168,182,92.3,192,205,93.7,23,34,67.6,0,0.1,0.2,-0.1,1,28,7,0,32,Matches
ed45c4a5,Valentin Rongier,fr FRA,MF,fr Marseille,28-131,1994,5.2,372,413,90.1,6521,1529,153,166,92.2,176,190,92.6,32,39,82.1,0,0.1,0.3,-0.1,3,44,2,0,45,Matches
90c1f9a4,Tom Rothe,de GER,DF,de Dortmund,18-170,2004,0.7,39,55,70.9,547,239,23,32,71.9,15,20,75.0,0,1,0.0,0,0.0,0.0,0.0,0,5,1,0,6,Matches
4b3e1a38,Amir Rrahmani,xk KVX,DF,it Napoli,29-052,1994,6.0,381,431,88.4,7737,2940,112,119,94.1,218,237,92.0,47,65,72.3,0,0.0,0.1,0.0,1,16,3,1,19,Matches
18b896d6,Antonio Rüdiger,de GER,DF,es Real Madrid,30-045,1993,5.7,308,332,92.8,5700,1784,125,128,97.7,147,159,92.5,29,36,80.6,0,0.4,0.3,-0.4,2,20,0,0,14,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,it Juventus,28-262,1994,1.0,48,55,87.3,798,340,19,20,95.0,25,26,96.2,3,7,42.9,0,0.0,0.0,0.0,0,3,0,0,1,Matches
0b5a292a,Mário Rui,pt POR,DF,it Napoli,31-325,1991,3.9,238,294,81.0,3932,1352,129,137,94.2,85,102,83.3,20,37,54.1,1,0.4,0.5,+0.6,6,15,9,2,23,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,fr Paris S-G,27-014,1996,2.6,186,209,89.0,2518,807,118,126,93.7,46,53,86.8,10,14,71.4,0,0.2,0.3,-0.2,2,15,1,0,15,Matches
12e7ac0a,Nikita Rukavytsya,au AUS,"FW,MF",il Maccabi Haifa,35-299,1987,0.5,12,15,80.0,130,26,8,10,80.0,0,1,0.0,1,1,100.0,0,0.0,0.1,0.0,1,0,0,0,1,Matches
4535e4bb,Mathew Ryan,au AUS,GK,dk FC Copenhagen,31-009,1992,2.0,37,65,56.9,1330,1037,4,4,100.0,12,12,100.0,21,49,42.9,0,0.0,0.0,0.0,0,1,0,0,0,Matches
009a4f60,Julian Ryerson,no NOR,DF,de Dortmund,25-151,1997,0.2,2,3,66.7,45,29,1,2,50.0,0,0,,1,1,100.0,0,0.0,0.0,0.0,0,0,1,0,1,Matches
e280527c,Marcel Sabitzer,at AUT,MF,de Bayern Munich,29-031,1994,3.1,128,149,85.9,1940,461,72,84,85.7,47,52,90.4,6,8,75.0,0,0.1,0.1,-0.1,3,7,2,0,16,Matches
ee251371,Alexis Saelemaekers,be BEL,"FW,DF",it Milan,23-294,1999,3.2,84,112,75.0,1254,298,46,57,80.7,31,38,81.6,4,10,40.0,0,0.3,0.4,-0.3,6,2,4,2,8,Matches
be6a794c,Fashion Sakala,zm ZAM,"FW,MF",sct Rangers,26-034,1997,2.6,36,52,69.2,498,119,23,26,88.5,10,14,71.4,1,2,50.0,0,0.1,0.1,-0.1,3,3,1,1,4,Matches
e342ad68,Mohamed Salah,eg EGY,FW,eng Liverpool,30-306,1992,6.9,182,223,81.6,2438,622,99,110,90.0,59,74,79.7,7,13,53.8,2,2.5,1.9,-0.5,13,8,15,0,25,Matches
032f894e,Renato Sanches,pt POR,MF,fr Paris S-G,25-242,1997,1.6,102,106,96.2,1520,421,60,61,98.4,34,34,100.0,6,7,85.7,0,0.0,0.0,0.0,0,8,0,0,5,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,FW,fr Marseille,34-119,1988,4.6,108,133,81.2,1551,212,66,75,88.0,23,31,74.2,8,10,80.0,1,0.8,0.6,+0.2,6,12,5,1,9,Matches
da7b447d,Davinson Sánchez,co COL,DF,eng Tottenham,26-309,1996,0.2,11,19,57.9,197,62,4,6,66.7,7,10,70.0,0,1,0.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
2f33776f,Cisse Sandra,be BEL,FW,be Club Brugge,19-122,2003,0.1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,32-081,1991,2.7,175,196,89.3,3105,909,82,84,97.6,72,84,85.7,19,24,79.2,0,0.0,0.1,0.0,0,22,1,1,23,Matches
dccd127f,James Sands,us USA,"DF,MF",sct Rangers,22-285,2000,3.6,159,189,84.1,3020,791,64,73,87.7,75,82,91.5,19,28,67.9,0,0.0,0.0,0.0,0,6,0,0,10,Matches
2b114be3,Leroy Sané,de GER,"FW,MF",de Bayern Munich,27-096,1996,5.4,200,238,84.0,2805,696,128,145,88.3,56,65,86.2,10,15,66.7,1,1.7,1.7,-0.7,12,12,17,0,31,Matches
a6ee4f55,Nuno Santos,pt POR,"DF,MF",pt Sporting CP,28-063,1995,3.3,127,151,84.1,2248,366,61,67,91.0,50,58,86.2,14,20,70.0,0,0.3,0.3,-0.3,5,3,2,1,5,Matches
24051310,Zaidu Sanusi,ng NGA,DF,pt Porto,25-308,1997,6.5,221,305,72.5,3590,1296,111,128,86.7,93,125,74.4,13,39,33.3,0,0.0,0.3,0.0,2,13,3,1,16,Matches
eaefa2d0,Alvaro Sanz,es ESP,MF,es Barcelona,22-062,2001,0.2,10,12,83.3,117,23,6,6,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
9744ff80,Pablo Sarabia,es ESP,MF,fr Paris S-G,30-341,1992,1.0,17,26,65.4,224,77,7,8,87.5,5,9,55.6,1,2,50.0,0,0.1,0.1,-0.1,1,3,0,0,0,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,32-099,1991,3.0,183,205,89.3,3474,1251,65,65,100.0,95,102,93.1,20,31,64.5,0,0.1,0.1,-0.1,3,17,2,1,14,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,de Leverkusen,27-083,1996,5.0,74,94,78.7,1055,259,44,55,80.0,18,21,85.7,6,7,85.7,0,0.1,0.1,-0.1,2,11,1,0,9,Matches
8f056768,Xaver Schlager,at AUT,MF,de RB Leipzig,25-201,1997,6.5,317,358,88.5,5336,1648,153,167,91.6,127,142,89.4,29,35,82.9,0,0.1,0.4,-0.1,2,42,5,0,34,Matches
34e12499,Nico Schlotterbeck,de GER,DF,de Dortmund,23-137,1999,6.2,338,389,86.9,6492,2112,133,145,91.7,171,182,94.0,32,58,55.2,0,0.2,0.1,-0.2,3,20,1,0,26,Matches
f07a0fe5,Abdoulaye Seck,sn SEN,DF,il Maccabi Haifa,30-317,1992,4.4,158,188,84.0,2883,1048,60,68,88.2,86,93,92.5,8,19,42.1,0,0.0,0.0,0.0,0,5,0,0,8,Matches
28c6e925,Nicolas Seiwald,at AUT,MF,at RB Salzburg,21-348,2001,6.0,191,260,73.5,3144,1172,101,130,77.7,61,75,81.3,22,38,57.9,0,0.6,0.5,-0.6,6,18,2,0,26,Matches
3260690c,Benjamin Šeško,si SVN,FW,at RB Salzburg,19-321,2003,3.7,53,88,60.2,628,87,38,57,66.7,8,13,61.5,3,5,60.0,0,0.1,0.4,-0.1,3,2,2,0,5,Matches
6aa3e78b,Ryan Sessegnon,eng ENG,"MF,DF",eng Tottenham,22-334,2000,1.7,33,48,68.8,501,175,17,19,89.5,12,19,63.2,2,6,33.3,0,0.3,0.4,-0.3,3,2,1,0,3,Matches
fcea4f04,Maryan Shved,ua UKR,MF,ua Shakhtar,25-275,1997,2.1,35,51,68.6,464,131,19,27,70.4,15,19,78.9,0,2,0.0,0,0.0,0.0,0.0,0,2,1,0,4,Matches
03998238,Danylo Sikan,ua UKR,FW,ua Shakhtar,22-001,2001,1.2,24,27,88.9,345,37,9,10,90.0,13,13,100.0,0,0,,1,0.1,0.3,+0.9,2,0,0,0,0,Matches
3effaa34,André Silva,pt POR,FW,de RB Leipzig,27-162,1995,5.9,133,170,78.2,1738,361,78,92,84.8,40,53,75.5,3,4,75.0,3,0.6,0.8,+2.4,6,6,6,0,20,Matches
8f0435c7,António Silva,pt POR,DF,pt Benfica,19-169,2003,8.9,470,511,92.0,9796,3315,136,141,96.5,248,257,96.5,79,101,78.2,0,0.1,0.1,-0.1,1,29,0,0,25,Matches
3eb22ec9,Bernardo Silva,pt POR,"MF,FW",eng Manchester City,28-250,1994,6.1,389,433,89.8,6453,1220,204,218,93.6,144,157,91.7,32,36,88.9,1,1.3,1.5,-0.3,17,33,8,4,41,Matches
70cf63ca,Rafa Silva,pt POR,"MF,FW",pt Benfica,29-335,1993,8.2,231,277,83.4,3202,595,132,149,88.6,74,89,83.1,9,10,90.0,1,1.1,1.1,-0.1,13,12,15,1,34,Matches
86e7deaf,Thiago Silva,br BRA,DF,eng Chelsea,38-207,1984,6.1,350,388,90.2,7540,2939,88,97,90.7,197,204,96.6,61,80,76.3,0,0.0,0.0,0.0,0,18,0,0,15,Matches
fcb27134,Mohamed Simakan,fr FRA,DF,de RB Leipzig,22-349,2000,5.7,267,347,76.9,4320,1377,148,172,86.0,88,111,79.3,23,43,53.5,3,1.8,1.7,+1.2,7,16,6,3,24,Matches
343c0d52,Giovanni Simeone,ar ARG,FW,it Napoli,27-286,1995,2.9,48,67,71.6,589,78,30,38,78.9,12,18,66.7,1,2,50.0,0,0.5,0.6,-0.5,4,1,1,0,3,Matches
a086ae11,Roko Simic,hr CRO,FW,at RB Salzburg,19-219,2003,0.2,3,5,60.0,40,1,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.1,0.0,0,0,0,0,0,Matches
6250083a,Oliver Skipp,eng ENG,MF,eng Tottenham,22-213,2000,2.3,108,123,87.8,1659,548,54,56,96.4,42,51,82.4,7,11,63.6,0,0.1,0.1,-0.1,2,12,3,1,14,Matches
b35a7399,Leo Skiri Østigård,no NOR,DF,it Napoli,23-140,1999,2.0,168,188,89.4,2893,1096,73,75,97.3,76,84,90.5,13,22,59.1,0,0.0,0.1,0.0,0,9,0,0,9,Matches
c50cee19,Andreas Skov Olsen,dk DEN,"FW,MF",be Club Brugge,23-109,1999,3.3,68,99,68.7,1228,440,37,46,80.4,18,26,69.2,11,20,55.0,1,0.7,0.5,+0.3,8,4,5,2,5,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,28-065,1995,6.0,314,344,91.3,5695,1678,122,128,95.3,168,181,92.8,23,28,82.1,0,0.3,0.1,-0.3,4,21,1,0,17,Matches
c967f6b8,Hrvoje Smolčić,hr CRO,DF,de Eint Frankfurt,22-243,2000,1.4,38,51,74.5,943,317,7,11,63.6,21,26,80.8,10,13,76.9,0,0.0,0.0,0.0,0,1,0,0,3,Matches
2ccd89a3,Eduard Sobol,ua UKR,"FW,DF",be Club Brugge,27-362,1995,1.2,43,59,72.9,685,347,21,25,84.0,15,21,71.4,4,8,50.0,0,0.0,0.0,0.0,1,3,2,1,6,Matches
fed17f5a,Carlos Soler,es ESP,MF,fr Paris S-G,26-105,1997,1.7,62,70,88.6,946,242,29,35,82.9,24,26,92.3,4,4,100.0,0,0.2,0.1,-0.2,3,9,1,1,6,Matches
0670ee51,Oumar Solet,fr FRA,DF,at RB Salzburg,23-069,2000,3.0,114,132,86.4,2292,988,34,38,89.5,61,65,93.8,17,27,63.0,0,0.1,0.1,-0.1,1,4,0,0,4,Matches
420c18a1,Yann Sommer,ch SUI,GK,de Bayern Munich,34-121,1988,3.0,90,106,84.9,2026,1159,19,19,100.0,55,56,98.2,16,30,53.3,0,0.0,0.0,0.0,0,0,0,0,0,Matches
c13ddd3e,Matìas Soulé,ar ARG,"MF,FW",it Juventus,20-002,2003,0.5,17,18,94.4,291,42,8,9,88.9,6,6,100.0,2,2,100.0,0,0.1,0.0,-0.1,1,1,0,0,2,Matches
4c6facae,Djibril Sow,ch SUI,MF,de Eint Frankfurt,26-070,1997,8.0,372,440,84.5,6227,1940,178,199,89.4,159,180,88.3,28,42,66.7,0,0.6,0.7,-0.6,9,43,5,1,49,Matches
74b7375f,Kamal Sowah,gh GHA,"FW,MF",be Club Brugge,23-098,2000,6.6,166,221,75.1,2510,704,92,109,84.4,50,69,72.5,11,16,68.8,0,0.3,0.4,-0.3,6,11,4,0,20,Matches
688fcea2,Dario Špikić,hr CRO,"FW,DF",hr Dinamo Zagreb,24-026,1999,1.9,45,56,80.4,765,217,24,27,88.9,16,19,84.2,4,7,57.1,0,0.3,0.4,-0.3,1,2,2,1,9,Matches
2d65a822,Jorne Spileers,be BEL,DF,be Club Brugge,18-086,2005,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
90339309,Jerry St. Juste,nl NED,DF,pt Sporting CP,26-180,1996,2.1,103,117,88.0,1900,703,37,38,97.4,56,61,91.8,8,15,53.3,0,0.1,0.0,-0.1,1,1,0,0,2,Matches
690d1049,Marko Stamenic,nz NZL,MF,dk FC Copenhagen,21-057,2002,3.0,76,100,76.0,1205,294,38,46,82.6,31,36,86.1,5,10,50.0,0,0.0,0.0,0.0,0,6,0,0,7,Matches
eca17cf2,Jindřich Staněk,cz CZE,GK,cz Viktoria Plzeň,26-355,1996,5.0,92,141,65.2,3540,3089,8,8,100.0,37,38,97.4,47,95,49.5,0,0.0,0.0,0.0,0,5,0,0,0,Matches
7ed08d5c,Josip Stanišić,hr CRO,DF,de Bayern Munich,23-015,2000,3.7,272,296,91.9,4482,1379,123,130,94.6,130,137,94.9,14,21,66.7,0,0.1,0.2,-0.1,5,19,2,1,26,Matches
