id,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches
746b64a7,Nemanja Milunović,rs SRB,DF,by BATE Borisov,29,1989,1.0,28,26,2,2,0,0,0,0,0,0,0,0,21,0,0,Matches
0b90bb97,Santi Mina,es ESP,FW,es Valencia,22,1995,3.3,79,76,3,0,1,1,1,0,0,0,0,0,65,0,3,Matches
f833a830,Takumi Minamino,jp JPN,"FW,MF",at RB Salzburg,23,1995,4.4,147,141,6,1,0,0,3,1,3,3,0,0,109,0,3,Matches
314f2124,Miranda,br BRA,DF,it Inter,33,1984,1.2,102,100,2,2,0,0,0,0,0,0,0,0,96,0,0,Matches
390ab439,Roderick Miranda,pt POR,DF,gr Olympiacos,27,1991,2.0,116,113,3,3,0,2,0,0,0,0,0,0,113,0,0,Matches
c6ac6579,Kostas Mitroglou,gr GRE,FW,fr Marseille,30,1988,2.4,38,31,7,0,0,0,0,0,0,0,0,0,30,0,1,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,"FW,MF",eng Arsenal,29,1989,7.5,434,387,46,6,3,0,30,14,26,2,7,0,338,1,19,Matches
7df95c14,Pa Modou Jagne,gm GAM,DF,ch Zürich,28,1989,1.9,87,52,35,2,0,0,4,32,1,1,0,0,64,0,2,Matches
06fee814,Dauda Mohammed,gh GHA,FW,be Anderlecht,20,1998,1.1,25,24,1,0,0,1,0,0,0,0,0,0,21,0,0,Matches
25b74470,Sadegh Moharrami,ir IRN,DF,hr Dinamo Zagreb,22,1996,1.0,26,22,4,0,0,0,1,4,0,0,0,0,20,0,3,Matches
d57d680c,Daniel Mojsov,mk MKD,DF,cy AÉK Lárnaka,30,1987,2.0,95,90,5,5,0,1,0,0,0,0,0,0,86,0,0,Matches
d4cb83cc,Nacho Monreal,es ESP,DF,eng Arsenal,32,1986,9.5,525,476,49,7,0,1,5,42,0,0,0,0,451,0,9,Matches
bc5b5be5,Fredy Montero,co COL,FW,pt Sporting CP,31,1987,3.8,82,80,2,1,0,0,7,0,0,0,0,0,51,0,6,Matches
c43e5e7e,Júnior Moraes,ua UKR,FW,ua Shakhtar,31,1987,2.0,60,54,6,0,2,0,1,0,0,0,0,0,41,0,3,Matches
bfae110f,Wesley Moraes,br BRA,FW,be Club Brugge,21,1996,1.9,56,53,3,0,0,1,0,1,0,0,0,0,45,0,2,Matches
129af0db,Álvaro Morata,es ESP,FW,eng Chelsea,25,1992,2.5,50,49,1,0,0,0,1,0,0,0,0,0,40,0,1,Matches
ef88f778,Alfredo Morelos,co COL,FW,sct Rangers,22,1996,4.8,123,114,8,1,0,1,4,3,0,0,0,0,90,1,6,Matches
81f0781e,Gerard Moreno,es ESP,FW,es Villarreal,26,1992,7.9,279,260,18,1,3,5,10,3,0,0,0,0,224,1,5,Matches
b675e328,Lewis Morgan,sct SCO,"FW,DF",sct Celtic,21,1996,0.9,14,14,0,0,0,0,1,0,0,0,0,0,9,0,0,Matches
e85ec097,Ryota Morioka,jp JPN,MF,be Anderlecht,27,1991,1.9,115,108,7,1,1,3,10,0,6,1,2,2,89,0,7,Matches
a0255c67,Manu Morlanes,es ESP,MF,es Villarreal,19,1999,3.5,266,263,3,2,0,4,4,1,0,0,0,0,230,0,4,Matches
ff579c7e,Nikola Moro,hr CRO,MF,hr Dinamo Zagreb,20,1998,2.0,60,59,1,1,0,1,1,0,0,0,0,0,45,0,0,Matches
3aa4a3be,Loren Morón,es ESP,FW,es Betis,24,1993,3.9,77,66,11,0,0,1,3,2,0,0,0,0,61,0,2,Matches
1c37137f,Mykola Morozyuk,ua UKR,"MF,FW",ua Dynamo Kyiv,30,1988,2.0,70,66,4,1,0,0,9,0,3,0,2,0,46,0,1,Matches
f95cb908,Patrick Mortensen,dk DEN,FW,no Sarpsborg 08,29,1989,6.0,153,147,2,0,0,1,0,0,0,0,0,0,88,4,3,Matches
fb517645,Ubong Moses Ekpai,ng NGA,FW,cz Viktoria Plzeň,22,1995,0.8,28,27,1,0,0,1,2,1,0,0,0,0,12,0,1,Matches
e726e11e,Victor Moses,ng NGA,"FW,MF",tr Fenerbahçe,27,1990,1.9,85,76,7,3,1,0,10,1,3,0,3,0,65,2,3,Matches
e726e11e,Victor Moses,ng NGA,FW,eng Chelsea,27,1990,0.6,30,29,1,0,0,0,2,0,1,1,0,0,26,0,1,Matches
94d260aa,Cosmin Moți,ro ROU,DF,bg Ludogorets,33,1984,5.0,193,173,20,19,0,7,1,1,0,0,0,0,158,0,2,Matches
82988fd8,Hervaine Moukam,fr FRA,FW,by BATE Borisov,24,1994,0.3,9,7,2,0,0,0,2,1,1,0,0,0,5,0,0,Matches
29e33bf3,Rashad Muhammed,fr FRA,FW,no Sarpsborg 08,24,1993,5.0,56,50,6,1,0,0,16,0,3,3,0,0,31,0,5,Matches
ac73ec79,Nordi Mukiele,fr FRA,DF,de RB Leipzig,20,1997,3.8,265,207,57,4,0,4,19,53,0,0,0,0,180,1,11,Matches
1295552e,Mert Müldür,tr TUR,DF,at Rapid Wien,19,1999,6.3,307,240,67,4,0,2,9,63,0,0,0,0,215,0,14,Matches
5e1df051,Nicolai Müller,de GER,"MF,FW",de Eint Frankfurt,30,1987,1.6,41,39,2,0,0,1,1,2,0,0,0,0,33,0,1,Matches
a275b145,Youssouf Mulumbu,cd COD,"MF,FW",sct Celtic,31,1987,0.9,37,36,1,1,0,0,0,0,0,0,0,0,30,0,1,Matches
eb8b2a35,Thomas Murg,at AUT,"FW,MF",at Rapid Wien,23,1994,4.9,162,138,23,8,0,1,18,4,10,5,5,0,115,1,7,Matches
fb2c533b,Alessandro Murgia,it ITA,MF,it Lazio,21,1996,2.7,105,100,3,1,0,0,0,1,0,0,0,0,84,2,3,Matches
eb2fe5b6,Luis Muriel,co COL,FW,es Sevilla,27,1991,2.7,72,70,2,0,0,0,2,0,0,0,0,0,55,0,1,Matches
bb19da7c,Roman Murtazayev,kz KAZ,"FW,MF",kz Astana FK,24,1993,1.3,54,52,2,0,0,0,4,2,0,0,0,0,36,0,1,Matches
91899ca8,Mateo Musacchio,ar ARG,DF,it Milan,27,1990,0.9,51,44,7,6,0,1,0,1,0,0,0,0,47,0,0,Matches
dca7b0fb,Leon Musayev,ru RUS,MF,ru Zenit,19,1999,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
a2abe631,Fernando Muslera,uy URU,GK,tr Galatasaray,32,1986,2.0,90,62,28,8,0,0,0,0,0,0,0,0,59,0,0,Matches
059a0231,Knowledge Musona,zw ZIM,"MF,FW",be Anderlecht,28,1990,1.8,72,70,1,1,1,0,4,0,0,0,0,0,48,1,2,Matches
3f2d59fe,Shkodran Mustafi,de GER,DF,eng Arsenal,26,1992,5.2,294,273,20,14,0,5,1,6,0,0,0,0,235,1,2,Matches
f2eaebe9,Serikzhan Muzhikov,kz KAZ,"FW,MF",kz Astana FK,29,1989,1.5,88,77,10,2,0,0,10,2,6,5,1,0,59,1,7,Matches
dc29b608,Yvon Mvogo,ch SUI,GK,de RB Leipzig,24,1994,6.0,173,126,46,12,0,0,0,0,0,0,0,0,107,1,1,Matches
1d5cab82,Enock Mwepu,zm ZAM,MF,at RB Salzburg,20,1998,2.2,125,121,2,1,0,0,2,1,0,0,0,0,97,2,4,Matches
30d4a2e5,Vitaliy Mykolenko,ua UKR,DF,ua Dynamo Kyiv,19,1999,8.0,433,309,121,15,1,1,31,106,0,0,0,0,319,3,18,Matches
c459a650,Joakim Mæhle,dk DEN,DF,be Genk,21,1997,8.0,447,340,103,9,1,3,21,93,0,0,0,0,347,4,6,Matches
441197b8,Obite N'Dicka,fr FRA,DF,de Eint Frankfurt,18,1999,7.9,345,335,9,7,0,1,5,2,0,0,0,0,295,1,5,Matches
4574720b,Dame N'Doye,sn SEN,FW,dk FC Copenhagen,33,1985,6.0,159,154,3,0,2,1,1,2,0,0,0,0,99,2,8,Matches
77f278a0,Clinton N'Jie,cm CMR,FW,fr Marseille,24,1993,1.5,42,40,2,0,0,0,0,0,0,0,0,0,33,0,2,Matches
60c81972,Elmir Nabiullin,ru RUS,DF,ru Zenit,23,1995,4.2,150,120,30,0,0,0,5,30,0,0,0,0,100,0,7,Matches
4b6960d2,Yuto Nagatomo,jp JPN,DF,tr Galatasaray,31,1986,2.0,107,81,25,1,0,0,6,24,0,0,0,0,89,1,3,Matches
48e4c485,Matías Nahuel,es ESP,"FW,MF",gr Olympiacos,21,1996,2.8,92,88,4,2,0,1,2,1,1,0,1,0,77,0,0,Matches
1f9328da,Radja Nainggolan,be BEL,MF,it Inter,30,1988,1.9,95,95,0,0,0,0,2,0,0,0,0,0,76,0,3,Matches
f8280175,Andy Najar,hn HON,DF,be Anderlecht,25,1993,1.6,120,99,21,6,0,0,6,15,0,0,0,0,94,0,5,Matches
15e9c7e6,Nani,pt POR,"MF,FW",pt Sporting CP,31,1986,4.8,185,169,15,1,1,2,12,7,7,1,3,0,135,1,6,Matches
6c6e2719,Jefferson Nascimento,br BRA,DF,pt Sporting CP,30,1988,2.5,132,98,34,2,0,2,18,26,6,3,3,0,89,0,4,Matches
27fc233a,Bojan Nastić,ba BIH,DF,be Genk,24,1994,1.2,59,45,12,2,0,0,1,10,0,0,0,0,47,2,0,Matches
ed560575,Natanael,br BRA,"DF,MF",bg Ludogorets,27,1990,5.0,279,226,52,7,0,21,25,45,0,0,0,0,187,1,5,Matches
c44a1d58,Bibras Natkho,il ISR,"MF,FW",gr Olympiacos,30,1988,3.3,191,184,6,5,1,5,1,0,0,0,0,0,174,1,0,Matches
3f10bd22,Jesús Navas,es ESP,"DF,FW",es Sevilla,32,1985,7.0,404,332,69,5,1,1,36,64,0,0,0,0,303,3,9,Matches
960acc0a,Badou Ndiaye,sn SEN,MF,tr Galatasaray,27,1990,1.8,83,79,3,1,0,0,0,1,0,0,0,0,75,1,1,Matches
199cd404,Dieumerci Ndongala,cd COD,FW,be Genk,27,1991,4.6,149,148,1,0,0,0,16,1,0,0,0,0,103,0,8,Matches
244a31b9,Anton Nedyalkov,bg BUL,DF,bg Ludogorets,25,1993,5.1,213,204,9,8,0,3,0,1,0,0,0,0,175,0,3,Matches
b69c4388,Alain Nef,ch SUI,DF,ch Zürich,36,1982,4.1,212,175,37,13,0,3,1,24,0,0,0,0,152,0,2,Matches
c3b6fa1e,Loïc Nego,hu HUN,MF,hu Vidi,27,1991,5.7,135,132,3,0,0,0,14,3,0,0,0,0,84,0,8,Matches
a9dc785c,Neto,br BRA,GK,es Valencia,29,1989,8.0,188,94,94,23,0,1,0,0,0,0,0,0,115,0,2,Matches
953597a1,Luís Neto,pt POR,DF,ru Zenit,30,1988,5.0,306,290,15,14,0,3,0,1,0,0,0,0,278,1,0,Matches
98d5ecc2,Roman Neustädter,ru RUS,DF,tr Fenerbahçe,30,1988,5.0,243,231,12,11,0,6,0,1,0,0,0,0,211,0,0,Matches
fc1cf07a,Michael Ngadeu-Ngadjui,cm CMR,DF,cz Slavia Prague,27,1990,10.5,499,483,14,12,0,9,3,2,0,0,0,0,398,2,3,Matches
86012f0e,Joel Ngandu,cd COD,FW,cz Viktoria Plzeň,26,1992,2.0,57,54,3,0,0,0,4,3,0,0,0,0,40,0,9,Matches
2054d037,M'Baye Niang,sn SEN,"FW,MF",fr Rennes,23,1994,6.1,109,100,7,0,0,1,5,2,1,0,0,0,68,2,7,Matches
06e5b0e4,Lasse Nielsen,dk DEN,DF,se Malmö,30,1988,8.0,369,346,21,18,0,8,0,3,0,0,0,0,281,2,8,Matches
35862524,Boban Nikolov,mk MKD,MF,hu Vidi,24,1994,3.5,82,78,3,2,0,2,4,1,0,0,0,0,61,1,2,Matches
a53649b7,Eddie Nketiah,eng ENG,FW,eng Arsenal,19,1999,2.0,52,50,1,0,0,0,2,0,0,0,0,0,40,1,3,Matches
b2d0ec1b,Nolito,es ESP,MF,es Sevilla,31,1986,2.1,65,60,5,1,0,1,1,3,1,1,0,0,49,0,1,Matches
b3e4a674,Casper de Norre,be BEL,DF,be Genk,21,1997,1.6,69,47,21,0,0,0,1,21,0,0,0,0,49,1,6,Matches
819a94a2,Dany Nounkeu,cm CMR,DF,tr Akhisarspor,32,1986,1.0,52,49,3,3,0,1,0,0,0,0,0,0,47,0,0,Matches
6554bb97,Olivier Ntcham,cm CMR,"MF,FW",sct Celtic,22,1996,3.4,216,213,3,2,0,1,5,1,0,0,0,0,165,0,3,Matches
6043997c,Gerzino Nyamsi,fr FRA,DF,fr Rennes,21,1997,0.8,35,35,0,0,0,1,0,0,0,0,0,0,32,0,0,Matches
a08b974a,Lucas Ocampos,ar ARG,"FW,DF",fr Marseille,24,1994,3.8,115,98,17,0,1,2,8,15,0,0,0,0,82,0,3,Matches
1e9bde92,Guillermo Ochoa,mx MEX,GK,be Standard Liège,33,1985,6.0,214,127,87,21,0,0,0,0,0,0,0,0,131,0,0,Matches
6a479195,Stephen Odey,ng NGA,FW,ch Zürich,20,1998,7.2,152,142,9,0,0,0,1,0,0,0,0,0,111,1,7,Matches
24c1439d,Tornike Okriashvili,ge GEO,FW,ru Krasnodar,26,1992,0.1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
beec76cc,Peter Olayinka,ng NGA,"FW,MF",cz Slavia Prague,22,1995,5.2,131,127,2,0,0,1,13,1,1,0,0,0,81,2,10,Matches
ae44e8e2,Dani Olmo,es ESP,MF,hr Dinamo Zagreb,20,1998,10.3,367,337,26,13,6,6,25,2,10,3,3,1,248,4,24,Matches
fa73ccc7,Kristoffer Olsson,se SWE,"MF,FW",ru Krasnodar,23,1995,3.4,160,158,1,1,1,0,5,0,0,0,0,0,129,1,7,Matches
e81f0356,Jérôme Onguéné,cm CMR,DF,at RB Salzburg,20,1997,5.0,260,254,6,6,0,2,0,0,0,0,0,0,226,0,2,Matches
e90dc1d5,Henry Onyekuru,ng NGA,FW,tr Galatasaray,21,1997,1.9,40,39,1,0,1,0,1,1,0,0,0,0,30,0,5,Matches
8652a85c,Loïs Openda,be BEL,FW,be Club Brugge,18,2000,0.4,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
edd20aef,Matej Oravec,sk SVK,"DF,MF",sk Spartak Trnava,20,1998,5.0,171,137,32,3,0,5,1,29,0,0,0,0,109,2,3,Matches
20030c06,Willi Orban,hu HUN,DF,de RB Leipzig,25,1992,5.0,218,206,11,11,0,1,0,0,0,0,0,0,174,1,0,Matches
ee950928,Mislav Oršić,hr CRO,MF,hr Dinamo Zagreb,25,1992,9.4,326,296,29,9,0,3,24,6,14,5,2,0,225,1,16,Matches
35c54115,Caner Osmanpaşa,tr TUR,DF,tr Akhisarspor,30,1988,5.5,208,199,8,8,1,2,1,0,0,0,0,0,167,1,0,Matches
243f4a0b,Otávio,br BRA,MF,fr Bordeaux,24,1994,3.1,198,193,4,4,0,4,0,0,0,0,0,0,171,1,2,Matches
367d7444,Dylan Ouédraogo,bf BFA,DF,cy Apollon,20,1998,3.0,146,143,3,3,0,1,1,0,0,0,0,0,136,0,1,Matches
9e49c320,Obbi Oulare,be BEL,MF,be Standard Liège,22,1996,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
ed90babd,Adam Ounas,dz ALG,"MF,FW",it Napoli,21,1996,1.3,54,52,2,0,2,2,4,0,2,2,0,0,38,0,2,Matches
952e0df2,Şener Özbayraklı,tr TUR,DF,tr Fenerbahçe,28,1990,4.0,210,173,36,3,0,0,14,33,0,0,0,0,164,1,2,Matches
a165a577,Ramazan Özcan,at AUT,GK,de Leverkusen,34,1984,1.0,28,22,6,1,0,0,0,0,0,0,0,0,26,0,0,Matches
3ef0af0d,Magomed Ozdoyev,ru RUS,MF,ru Zenit,25,1992,3.0,133,127,5,4,0,2,3,1,0,0,0,0,101,1,3,Matches
16380240,Mesut Özil,de GER,MF,eng Arsenal,29,1988,7.2,473,443,29,12,0,1,13,1,15,3,1,1,414,1,7,Matches
a8f41212,Filip Ozobić,az AZE,"MF,FW",az Qarabağ Ağdam,27,1991,2.4,87,66,21,4,0,0,9,1,10,5,2,1,70,0,1,Matches
88b5445c,Fatih Öztürk,tr TUR,GK,tr Akhisarspor,31,1986,2.0,80,50,30,12,0,0,0,0,0,0,0,0,53,0,0,Matches
d8c679be,Oğuzhan Özyakup,tr TUR,MF,tr Beşiktaş,25,1992,4.7,231,222,9,5,0,1,3,1,2,1,0,0,184,0,3,Matches
29d8ad3f,Pablo,br BRA,DF,fr Bordeaux,27,1991,6.0,270,249,19,17,0,8,0,2,0,0,0,0,227,2,3,Matches
962e54cb,Gonçalo Paciência,pt POR,FW,de Eint Frankfurt,23,1994,0.8,26,25,1,1,0,0,3,0,0,0,0,0,13,0,2,Matches
88062e83,Joseph Paintsil,gh GHA,FW,be Genk,20,1998,4.1,112,108,3,2,0,1,3,1,0,0,0,0,94,1,4,Matches
19f8e480,Sergi Palencia,es ESP,DF,fr Bordeaux,22,1996,3.0,146,115,31,0,1,1,8,31,0,0,0,0,110,0,6,Matches
e0bc6fdc,Emerson Palmieri,it ITA,DF,eng Chelsea,23,1994,11.3,874,742,131,20,0,1,34,110,1,0,0,0,763,1,18,Matches
831cf3ac,Victor Pálsson,is ISL,MF,ch Zürich,27,1991,4.4,187,181,4,4,1,4,2,0,0,0,0,0,119,2,3,Matches
8ed1d91b,Dzyanis Palyakow,by BLR,DF,by BATE Borisov,27,1991,3.5,95,82,13,1,0,0,0,12,0,0,0,0,75,0,2,Matches
da617483,Sotirios Papagiannopoulos,se SWE,DF,dk FC Copenhagen,27,1990,3.3,221,215,6,6,0,3,0,0,0,0,0,0,193,0,2,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,eng Arsenal,30,1988,10.8,565,547,18,17,1,5,0,1,0,0,0,0,518,0,3,Matches
e1bbb68d,Fotios Papoulis,cy CYP,"MF,FW",cy Apollon,33,1985,3.2,140,137,2,2,1,2,4,0,0,0,0,0,122,1,2,Matches
dff153a4,Leandro Paredes,ar ARG,MF,ru Zenit,24,1994,5.0,334,287,47,28,3,10,18,1,18,4,12,1,279,0,2,Matches
7460ca0d,Daniel Parejo,es ESP,MF,es Valencia,29,1989,6.2,471,419,50,29,6,6,23,0,21,6,11,1,404,2,4,Matches
ed5886d2,Marco Parolo,it ITA,MF,it Lazio,33,1985,3.5,134,126,8,4,0,2,2,2,0,0,0,0,105,0,2,Matches
4c5039bd,Alexandros Paschalakis,gr GRE,GK,gr PAOK,29,1989,6.0,143,85,58,7,0,0,0,0,0,0,0,0,106,0,0,Matches
62b7d469,Máté Pátkai,hu HUN,MF,hu Vidi,30,1988,2.9,87,84,2,2,0,1,1,0,0,0,0,0,68,1,1,Matches
f7223718,Patric,es ESP,DF,it Lazio,25,1993,0.5,29,29,0,0,0,0,2,0,0,0,0,0,25,0,1,Matches
00672021,Alan Patrick,br BRA,MF,ua Shakhtar,27,1991,2.0,126,120,6,4,0,3,1,1,1,0,1,0,114,0,0,Matches
53070b63,Paulinho,br BRA,"MF,DF",de Leverkusen,18,2000,2.8,149,139,9,2,0,0,1,7,0,0,0,0,129,1,4,Matches
b7ca5c51,Gabriel Paulista,br BRA,DF,es Valencia,27,1990,5.5,227,217,10,10,0,4,0,0,0,0,0,0,184,0,1,Matches
f0e3b343,Andrija Pavlović,rs SRB,FW,at Rapid Wien,24,1993,3.2,64,54,10,1,0,1,0,0,0,0,0,0,49,0,3,Matches
58ae47b2,Dimitri Payet,fr FRA,"FW,MF",fr Marseille,31,1987,4.1,266,216,48,14,2,4,49,5,27,7,17,0,188,2,3,Matches
b921a3aa,Bruno Paz,pt POR,MF,pt Sporting CP,20,1998,0.2,11,11,0,0,2,0,0,0,0,0,0,0,9,0,0,Matches
63f04c6c,Alfonso Pedraza,es ESP,"DF,MF",es Villarreal,22,1996,6.3,369,315,53,2,2,0,34,51,0,0,0,0,267,1,14,Matches
3ca7254a,Pedro,es ESP,FW,eng Chelsea,31,1987,10.4,583,563,19,3,2,4,27,4,12,2,6,4,474,1,14,Matches
b8a6bf56,Luis Pedro Cavanda,be BEL,DF,be Standard Liège,27,1991,3.0,172,136,35,2,0,0,7,33,0,0,0,0,135,1,6,Matches
b684a484,Jordan Pefok,us USA,FW,fr Rennes,22,1996,2.0,23,21,2,0,0,0,0,0,0,0,0,0,19,0,0,Matches
157c5e0b,Mustafa Pektemek,tr TUR,FW,tr Beşiktaş,29,1988,2.8,125,120,5,0,0,0,1,1,0,0,0,0,98,0,2,Matches
76806215,Yohann Pelé,fr FRA,GK,fr Marseille,35,1982,4.0,126,86,39,9,0,0,0,0,0,0,0,0,91,1,0,Matches
33bd3dae,Dimitris Pelkas,gr GRE,"MF,FW",gr PAOK,24,1993,3.4,136,114,22,9,0,0,15,1,10,2,7,0,100,0,3,Matches
c906ce0f,Pepe,pt POR,DF,tr Beşiktaş,35,1983,3.0,165,155,10,9,0,6,0,1,0,0,0,0,135,0,1,Matches
3519df17,Ihor Perduta,ua UKR,DF,ua Vorskla Poltava,27,1990,6.0,316,254,62,9,0,3,11,53,0,0,0,0,256,0,10,Matches
def6943f,Facundo Pereyra,ar ARG,"FW,MF",cy Apollon,30,1987,2.3,64,59,4,2,0,1,4,1,1,1,0,0,53,1,2,Matches
f45eb18d,Mauricio Pereyra,uy URU,MF,ru Krasnodar,28,1990,5.5,333,308,24,11,3,2,15,1,12,4,7,0,260,1,5,Matches
b9814dcc,Nicolas Perez,fr FRA,"FW,MF",lu F91 Dudelange,27,1990,0.2,5,5,0,0,0,0,1,0,0,0,0,0,3,0,1,Matches
121101a4,Dino Perić,hr CRO,DF,hr Dinamo Zagreb,24,1994,2.6,113,107,6,6,0,1,0,0,0,0,0,0,96,0,1,Matches
6fe90922,Ivan Perišić,hr CRO,FW,it Inter,29,1989,3.6,190,180,10,1,0,1,17,9,0,0,0,0,132,0,8,Matches
51a56075,Luděk Pernica,cz CZE,DF,cz Viktoria Plzeň,28,1990,2.0,138,133,5,5,0,3,0,0,0,0,0,0,119,0,0,Matches
c08fc464,Josué Pesqueira,pt POR,MF,tr Akhisarspor,27,1990,4.5,273,231,35,16,0,12,24,1,16,8,7,0,208,7,5,Matches
24228180,Bruno Petković,hr CRO,FW,hr Dinamo Zagreb,23,1994,5.7,197,190,7,1,3,2,4,0,0,0,0,0,116,0,8,Matches
17145c90,Sergei Petrov,ru RUS,DF,ru Krasnodar,27,1991,8.9,497,423,74,3,0,1,16,71,0,0,0,0,415,0,4,Matches
7214c684,Radosav Petrović,rs SRB,MF,pt Sporting CP,29,1989,3.6,181,173,7,7,0,1,1,0,0,0,0,0,150,1,0,Matches
74bafc9c,Milan Petržela,cz CZE,FW,cz Viktoria Plzeň,35,1983,1.2,28,27,1,0,0,0,0,1,0,0,0,0,21,0,2,Matches
94130fc4,Luiz Phellype,br BRA,FW,pt Sporting CP,24,1993,0.3,12,12,0,0,0,0,1,0,0,0,0,0,10,0,0,Matches
32c0491f,Cristiano Piccini,it ITA,DF,es Valencia,25,1992,3.8,219,160,58,7,0,3,7,51,0,0,0,0,162,1,8,Matches
af686bed,Jakub Piotrowski,pl POL,FW,be Genk,20,1997,0.2,11,11,0,0,0,0,2,0,0,0,0,0,9,0,0,Matches
7c224498,Josip Pivarić,hr CRO,DF,ua Dynamo Kyiv,29,1989,2.0,119,91,28,3,0,0,8,25,0,0,0,0,84,0,8,Matches
96094cbc,Pizzi,pt POR,MF,pt Benfica,28,1989,2.7,202,173,29,10,1,2,28,3,16,5,8,0,160,0,6,Matches
516dc25b,Jaroslav Plašil,cz CZE,MF,fr Bordeaux,36,1982,2.9,119,117,2,0,0,2,1,0,2,1,0,0,103,0,2,Matches
cc41eec1,Sébastien Pocognoli,be BEL,DF,be Standard Liège,30,1987,2.0,112,88,23,1,0,0,13,22,0,0,0,0,66,1,2,Matches
7fcc71d8,Daniel Podence,pt POR,"FW,MF",gr Olympiacos,22,1995,6.9,240,229,9,3,1,2,10,5,1,0,1,0,189,2,13,Matches
854a2041,Denis-Will Poha,fr FRA,MF,fr Rennes,21,1997,1.8,99,99,0,0,0,1,3,0,0,0,0,0,79,0,5,Matches
f294b8cc,Mario Pokar,de GER,"MF,FW",lu F91 Dudelange,28,1990,0.3,24,22,2,1,0,0,2,0,1,1,0,0,22,0,0,Matches
5e861944,Matteo Politano,it ITA,"FW,MF",it Inter,24,1993,3.0,120,106,14,4,1,1,13,5,4,4,0,0,88,0,5,Matches
2a6cd437,Marin Pongračić,hr CRO,DF,at RB Salzburg,20,1997,5.8,306,295,10,10,1,4,0,0,0,0,0,0,261,1,1,Matches
78150923,Ivelin Popov,bg BUL,"MF,FW",ru Spartak Moscow,30,1987,2.2,125,114,11,4,0,2,14,1,6,1,1,0,96,0,3,Matches
cda08080,Yevgeny Postnikov,kz KAZ,DF,kz Astana FK,32,1986,6.0,332,322,9,8,0,2,0,1,0,0,0,0,280,1,4,Matches
dade14fe,Alper Potuk,tr TUR,"FW,MF",tr Fenerbahçe,27,1991,1.5,49,49,0,0,0,0,2,0,0,0,0,0,39,0,2,Matches
8023bcab,Marvin Potzmann,at AUT,DF,at Rapid Wien,24,1993,6.5,301,229,70,2,0,2,10,68,0,0,0,0,232,2,8,Matches
d28b8f40,Benoît Poulain,fr FRA,DF,be Club Brugge,31,1987,1.5,76,74,2,1,0,1,0,1,0,0,0,0,56,0,1,Matches
d2416c2e,Yussuf Poulsen,dk DEN,FW,de RB Leipzig,24,1994,1.3,42,40,2,0,0,0,0,1,0,0,0,0,22,0,4,Matches
b92edde2,Maxime Poundjé,fr FRA,DF,fr Bordeaux,25,1992,4.0,210,165,45,7,1,1,11,37,1,0,0,0,175,0,4,Matches
36334b41,Jakub Považanec,sk SVK,MF,cz Jablonec,27,1991,5.0,228,211,17,13,1,6,6,2,0,0,0,0,171,0,6,Matches
5e1280ff,Alejandro Pozuelo,es ESP,MF,be Genk,26,1991,6.7,492,424,63,28,6,1,26,5,12,8,1,0,397,5,9,Matches
84570bef,Jerry Prempeh,fr FRA,DF,lu F91 Dudelange,29,1988,6.0,186,179,7,6,0,1,0,1,0,0,0,0,172,0,1,Matches
b0547a87,Nicolas de Préville,fr FRA,FW,fr Bordeaux,27,1991,1.7,58,54,4,1,0,2,4,1,1,1,0,0,46,0,1,Matches
d6f5490e,Smail Prevljak,ba BIH,FW,at RB Salzburg,23,1995,0.3,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Matches
aec63b70,Aleksandar Prijović,rs SRB,FW,gr PAOK,28,1990,4.0,69,58,11,0,0,0,3,1,0,0,0,0,38,0,2,Matches
6228469d,Roman Procházka,sk SVK,MF,cz Viktoria Plzeň,29,1989,1.5,88,84,4,2,1,0,3,2,0,0,0,0,68,0,2,Matches
b182a240,Quincy Promes,nl NED,"FW,DF",es Sevilla,26,1992,8.4,355,310,44,3,1,3,20,36,2,0,0,0,295,1,9,Matches
c8a88acd,Silvio Proto,be BEL,GK,it Lazio,35,1983,4.0,129,99,30,4,0,1,0,0,0,0,0,0,108,0,0,Matches
34c3b935,Andriy Pyatov,ua UKR,GK,ua Shakhtar,34,1984,2.0,74,45,29,6,0,0,0,0,0,0,0,0,55,0,0,Matches
6b6d252d,Ricardo Quaresma,pt POR,FW,tr Beşiktaş,34,1983,2.9,101,83,12,5,0,1,22,3,4,1,2,1,64,6,2,Matches
3e975352,Dani Quintana,es ESP,"MF,FW",az Qarabağ Ağdam,31,1987,0.2,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,Matches
84fb6aff,Xavi Quintillà,es ESP,DF,es Villarreal,21,1996,1.0,80,73,7,0,0,0,12,7,0,0,0,0,64,0,1,Matches
