id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
746b64a7,Nemanja Milunović,rs SRB,DF,by BATE Borisov,28,1989,6,540,90,100.0,6.0,6,,6,0,,0,1.13,6,16,-10,-1.67,,5.7,13.7,-8.0,-1.33,,Matches
f833a830,Takumi Minamino,jp JPN,"MF,FW",at RB Salzburg,22,1995,8,197,25,15.3,2.2,1,,0,7,,4,2.22,6,4,+2,+0.91,+0.34,3.7,1.9,+1.8,+0.96,+0.77,Matches
aa51343f,Kevin Mirallas,be BEL,"MF,FW",eng Everton,29,1987,4,249,62,46.1,2.8,3,,0,1,,2,1.71,4,3,+1,+0.36,+3.14,3.8,3.8,-0.1,-0.02,+0.70,Matches
a9aa0d1d,Aleksei Miranchuk,ru RUS,"FW,MF",ru Loko Moscow,21,1995,9,784,87,87.1,8.7,9,,5,0,,0,1.78,13,13,0,0.00,0.00,9.4,10.0,-0.6,-0.07,+0.84,Matches
807e869a,Anton Miranchuk,ru RUS,"MF,FW",ru Loko Moscow,21,1995,10,689,69,76.6,7.7,8,,4,2,,0,1.70,9,13,-4,-0.52,-2.23,6.6,8.8,-2.1,-0.28,-0.43,Matches
93a194e1,Paulo Miranda,br BRA,DF,at RB Salzburg,28,1988,5,450,90,34.9,5.0,5,,5,0,,0,2.00,4,1,+3,+0.60,-0.04,5.4,2.8,+2.5,+0.51,+0.32,Matches
1f9bc0d4,Rafael Miranda,br BRA,MF,pt Vitória,32,1984,2,90,45,16.7,1.0,1,,0,1,,2,0.50,1,2,-1,-1.00,-0.40,0.3,2.1,-1.8,-1.77,-1.78,Matches
46152b69,Josip Mišić,hr CRO,MF,hr Rijeka,23,1994,4,320,80,59.3,3.6,4,,1,0,,0,0.75,6,7,-1,-0.28,-0.28,3.7,4.8,-1.1,-0.32,+0.64,Matches
09bcc566,Virgil Misidjan,nl NED,FW,bg Ludogorets,24,1993,5,430,86,59.7,4.8,5,,3,0,,0,0.86,3,8,-5,-1.05,-1.98,4.7,6.0,-1.3,-0.28,+0.06,Matches
c6ac6579,Kostas Mitroglou,gr GRE,FW,fr Marseille,29,1988,7,384,55,27.8,4.3,4,,3,3,,3,1.29,9,5,+4,+0.94,+0.94,7.1,4.2,+2.9,+0.67,+0.30,Matches
e41ee432,Milan Mitrović,rs SRB,DF,rs Partizan,29,1988,5,445,89,61.8,4.9,5,,4,0,,2,1.60,6,6,0,0.00,+0.98,6.4,5.8,+0.6,+0.13,+1.72,Matches
88d4144a,Maximilian Mittelstädt,de GER,"DF,FW",de Hertha BSC,20,1997,3,270,90,50.0,3.0,3,,3,0,,1,1.33,5,4,+1,+0.33,+1.00,5.2,4.4,+0.8,+0.25,+0.07,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,FW,eng Arsenal,28,1989,6,416,69,33.0,4.6,5,,2,1,,0,2.00,11,4,+7,+1.51,+0.34,9.1,4.1,+5.0,+1.08,+0.29,Matches
668f2f7c,Wilfred Moke,cd COD,"DF,MF",tr Konyaspor,29,1988,4,360,90,66.7,4.0,4,,4,0,,2,0.75,2,3,-1,-0.25,+0.25,2.6,4.5,-1.8,-0.46,-0.05,Matches
5bfb7572,Aleksandr Mokin,kz KAZ,GK,kz FC Astana,36,1981,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
5a1c49d1,Marko Momčilović,rs SRB,DF,ro FCSB,30,1987,2,119,60,16.5,1.3,1,,1,1,,4,1.50,2,1,+1,+0.76,+1.06,0.9,1.6,-0.7,-0.52,+0.37,Matches
d4cb83cc,Nacho Monreal,es ESP,DF,eng Arsenal,31,1986,7,613,88,48.7,6.8,7,,6,0,,1,2.00,16,7,+9,+1.32,+0.07,14.3,7.3,+6.9,+1.02,+0.27,Matches
ea07ceb3,Christoph Monschein,at AUT,FW,at Austria Wien,24,1992,6,373,62,69.1,4.1,4,,3,2,,0,1.20,7,14,-7,-1.69,-1.69,5.0,8.2,-3.2,-0.78,-0.60,Matches
bc5b5be5,Fredy Montero,co COL,FW,pt Sporting CP,30,1987,5,256,51,46.1,2.8,2,,2,3,,0,1.80,4,0,+4,+1.41,+2.31,7.4,2.4,+5.0,+1.95,+1.73,Matches
be6cd760,Genís Montolio,es ESP,DF,es Villarreal,21,1996,1,90,90,12.5,1.0,1,,1,0,,0,0.00,0,1,-1,-1.00,-1.29,1.3,1.2,+0.1,+0.05,-0.37,Matches
b746d309,Riccardo Montolivo,it ITA,MF,it Milan,32,1985,3,270,90,30.0,3.0,3,,3,0,,6,2.00,2,3,-1,-0.33,-1.48,3.1,3.7,-0.6,-0.20,-1.22,Matches
80a0c8c7,Antonio Montoro,es ESP,DF,es Atlético Madrid,20,1997,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
c43e5e7e,Júnior Moraes,ua UKR,"FW,MF",ua Dynamo Kyiv,30,1987,10,741,74,82.3,8.2,7,,5,3,,0,1.73,17,9,+8,+0.97,+3.24,15.4,13.5,+1.9,+0.23,-0.05,Matches
5fdd516f,Júnior Morais,br BRA,DF,ro FCSB,31,1986,7,630,90,87.5,7.0,7,,7,0,,1,1.43,9,11,-2,-0.29,-1.29,7.6,13.5,-5.9,-0.84,-0.17,Matches
52ca50bf,André Moreira,pt POR,GK,pt Braga,21,1995,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
e97150c0,Jérémy Morel,mg MAD,DF,fr Lyon,33,1984,6,496,83,55.1,5.5,6,,5,0,,2,2.33,9,3,+6,+1.09,+0.20,9.6,5.2,+4.4,+0.80,+0.39,Matches
da4bd8fb,Moreno,pt POR,"DF,MF",pt Vitória,35,1981,2,45,23,8.3,0.5,0,,0,2,,2,1.50,1,1,0,0.00,+0.73,0.4,0.3,+0.1,+0.23,+0.57,Matches
b6789501,Juan Moreno Fernández,es ESP,MF,es Atlético Madrid,20,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
5d311e8d,Héctor Moreno,mx MEX,DF,es Real Sociedad,29,1988,1,76,76,10.6,0.8,1,,0,0,,0,1.00,1,1,0,0.00,-1.26,1.4,0.4,+1.0,+1.16,-0.50,Matches
a0255c67,Manu Morlanes,es ESP,MF,es Villarreal,18,1999,1,76,76,10.6,0.8,1,,0,0,,0,0.00,0,1,-1,-1.18,-1.46,0.9,1.2,-0.3,-0.33,-0.79,Matches
1c37137f,Mykola Morozyuk,ua UKR,"DF,FW",ua Dynamo Kyiv,29,1988,10,707,71,78.6,7.9,8,,7,2,,0,1.67,12,10,+2,+0.25,-0.68,12.3,13.2,-1.0,-0.12,-1.71,Matches
fb517645,Ubong Moses Ekpai,ng NGA,MF,cz Fastav Zlín,21,1995,6,394,66,73.0,4.4,5,,2,1,,0,0.33,1,8,-7,-1.60,-0.37,2.8,4.5,-1.7,-0.38,+0.52,Matches
3cfc870f,Mossoró,br BRA,MF,tr Başakşehir,34,1983,5,283,57,52.4,3.1,3,,1,2,,0,1.60,4,2,+2,+0.64,+1.69,3.7,3.8,-0.2,-0.06,+0.33,Matches
94d260aa,Cosmin Moți,ro ROU,DF,bg Ludogorets,32,1984,8,720,90,100.0,8.0,8,,8,0,,0,1.33,7,9,-2,-0.25,,7.1,9.5,-2.4,-0.30,,Matches
9674002f,Mason Mount,eng ENG,MF,nl Vitesse,18,1999,6,366,61,67.8,4.1,4,,4,2,,0,0.83,3,4,-1,-0.25,+1.82,4.8,3.2,+1.6,+0.39,+0.45,Matches
c41ca3d8,Stefan Mugoša,me MNE,FW,md Sheriff Tiraspol,25,1992,4,242,61,44.8,2.7,3,,0,1,,2,0.75,1,1,0,0.00,0.00,2.7,1.9,+0.8,+0.31,+0.07,Matches
b2f1fbd5,Ronald Mukiibi,ug UGA,DF,se Östersund,25,1991,8,666,83,92.5,7.4,8,,4,0,,0,1.93,9,8,+1,+0.14,-1.53,8.7,10.8,-2.1,-0.28,-0.77,Matches
c05dfb74,Iker Muniain,es ESP,"MF,FW",es Athletic Club,24,1992,2,180,90,20.0,2.0,2,,1,0,,0,1.83,0,1,-1,-0.50,-0.75,2.5,1.6,+0.9,+0.44,+0.40,Matches
fb2c533b,Alessandro Murgia,it ITA,MF,it Lazio,20,1996,9,696,77,64.4,7.7,8,,6,1,,3,1.89,14,10,+4,+0.52,-0.65,13.0,8.3,+4.7,+0.60,-0.77,Matches
14349aeb,Robert Murić,hr CRO,FW,pt Braga,21,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
bb19da7c,Roman Murtazayev,kz KAZ,"MF,FW",kz FC Astana,23,1993,7,193,28,26.8,2.1,2,,0,5,,1,1.57,5,1,+4,+1.87,+2.38,3.1,2.0,+1.0,+0.47,+1.21,Matches
b7084daf,Ahmed Musa,ng NGA,"FW,MF",ru CSKA Moscow,24,1992,6,513,86,95.0,5.7,6,,3,0,,0,1.33,7,9,-2,-0.35,-0.35,7.1,10.5,-3.4,-0.61,+0.48,Matches
91899ca8,Mateo Musacchio,ar ARG,DF,it Milan,26,1990,5,376,75,41.8,4.2,4,,4,1,,3,2.43,8,3,+5,+1.20,+0.85,7.9,3.5,+4.4,+1.06,+0.70,Matches
9d1f0c99,Visar Musliu,mk MKD,DF,mk FK Vardar,22,1994,4,232,58,43.0,2.6,2,,2,2,,1,0.80,2,8,-6,-2.33,+0.89,2.1,4.0,-2.0,-0.75,+2.58,Matches
62a0089e,Charly Musonda Jr.,be BEL,MF,sct Celtic,20,1996,2,36,18,20.0,0.4,0,,0,2,,0,1.50,1,0,+1,+2.50,+4.37,0.5,0.1,+0.4,+1.06,+1.92,Matches
3f2d59fe,Shkodran Mustafi,de GER,DF,eng Arsenal,25,1992,8,720,90,57.1,8.0,8,,8,0,,2,2.13,19,8,+11,+1.37,+0.21,18.2,10.8,+7.3,+0.92,+0.07,Matches
f9a5c9c1,Gjergji Muzaka,al ALB,MF,al Skënderbeu Korçë,32,1984,6,527,88,97.6,5.9,6,,4,0,,0,1.31,6,10,-4,-0.68,-0.68,4.0,9.3,-5.3,-0.91,+0.31,Matches
f2eaebe9,Serikzhan Muzhikov,kz KAZ,"FW,MF",kz FC Astana,28,1989,6,411,69,57.1,4.6,5,,0,1,,1,1.67,8,6,+2,+0.44,+0.73,6.3,6.6,-0.3,-0.07,+0.78,Matches
dc29b608,Yvon Mvogo,ch SUI,GK,de RB Leipzig,23,1994,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
1d5cab82,Enock Mwepu,zm ZAM,MF,at RB Salzburg,19,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
eb174a27,Taras Mykhalyk,ua UKR,DF,ru Loko Moscow,33,1983,2,170,85,18.9,1.9,2,,1,0,,3,2.00,2,1,+1,+0.53,+0.65,1.8,1.4,+0.3,+0.18,+0.44,Matches
30d4a2e5,Vitaliy Mykolenko,ua UKR,DF,ua Dynamo Kyiv,18,1999,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
77f278a0,Clinton N'Jie,cm CMR,FW,fr Marseille,23,1993,11,447,41,32.4,5.0,4,,1,7,,3,1.23,6,3,+3,+0.60,+0.51,6.2,5.7,+0.4,+0.09,-0.51,Matches
79019bf4,Kirill Nababkin,ru RUS,"FW,DF",ru CSKA Moscow,30,1986,4,334,84,61.9,3.7,3,,3,1,,1,1.75,6,5,+1,+0.27,+1.58,5.4,5.9,-0.5,-0.13,+1.33,Matches
d4aa40b8,Ben Nabouhane,km COM,FW,rs Red Star,28,1989,2,180,90,25.0,2.0,2,,2,0,,0,0.50,0,1,-1,-0.50,-0.67,2.3,2.4,-0.1,-0.06,-0.29,Matches
15e9c7e6,Nani,pt POR,FW,it Lazio,30,1986,6,246,41,22.8,2.7,4,,0,2,,4,1.33,2,3,-1,-0.37,-1.44,3.2,1.6,+1.6,+0.58,-0.39,Matches
33d38e32,Stefano Napoleoni,it ITA,"MF,FW",tr Başakşehir,31,1986,5,190,38,35.2,2.1,2,,0,3,,1,1.60,3,3,0,0.00,+0.26,2.3,2.2,0.0,0.00,+0.34,Matches
30261ba1,Nikolas Nartey,dk DEN,MF,de Köln,17,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
6c6e2719,Jefferson Nascimento,br BRA,DF,pt Braga,29,1988,5,450,90,62.5,5.0,5,,5,0,,0,1.89,6,6,0,0.00,+0.33,5.6,6.2,-0.5,-0.11,+0.52,Matches
ed560575,Natanael,br BRA,DF,bg Ludogorets,26,1990,7,625,89,86.8,6.9,7,,6,0,,0,1.44,7,6,+1,+0.14,+2.99,6.7,7.5,-0.8,-0.11,+1.41,Matches
c44a1d58,Bibras Natkho,il ISR,MF,ru CSKA Moscow,29,1988,6,452,75,83.7,5.0,5,,4,1,,0,1.33,5,9,-4,-0.80,-2.84,5.7,10.5,-4.8,-0.95,-1.97,Matches
ad178594,Raúl Navas,es ESP,DF,es Real Sociedad,29,1988,3,251,84,34.9,2.8,3,,2,0,,2,2.00,5,1,+4,+1.43,+0.47,4.6,1.6,+3.0,+1.07,-0.83,Matches
d5f4e26f,Gal Navon,il ISR,GK,il Be'er Sheva,20,1996,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
5cdddffa,Tanguy Ndombele,fr FRA,MF,fr Lyon,20,1996,10,707,71,78.6,7.9,8,,6,2,,0,2.00,13,7,+6,+0.76,-1.10,11.5,8.5,+3.0,+0.38,-1.16,Matches
af97a8af,Tomáš Necid,cz CZE,FW,cz Slavia Prague,27,1989,6,484,81,89.6,5.4,5,,3,1,,0,1.33,6,6,0,0.00,0.00,7.7,7.5,+0.2,+0.03,-0.16,Matches
64ec2f85,Dragoș Nedelcu,ro ROU,MF,ro FCSB,20,1997,6,450,75,62.5,5.0,5,,4,1,,1,1.50,7,8,-1,-0.20,-0.20,4.1,8.1,-4.0,-0.80,+0.06,Matches
c5bdb6e3,Reiss Nelson,eng ENG,"DF,FW",eng Arsenal,17,1999,8,314,39,24.9,3.5,3,,2,5,,1,2.00,6,2,+4,+1.15,-0.19,6.4,4.7,+1.7,+0.48,-0.55,Matches
05ad9890,Martin Nešpor,cz CZE,FW,al Skënderbeu Korçë,27,1990,1,22,22,4.1,0.2,0,,0,1,,2,0.00,0,0,0,0.00,+0.69,0.4,0.2,+0.3,+1.14,+2.14,Matches
fc1cf07a,Michael Ngadeu-Ngadjui,cm CMR,"MF,DF",cz Slavia Prague,26,1990,5,323,65,59.8,3.6,3,,3,2,,0,1.40,3,3,0,0.00,0.00,4.8,4.1,+0.7,+0.18,+0.35,Matches
0193a8bf,Moumi Ngamaleu,cm CMR,"MF,FW",ch Young Boys,23,1994,6,395,66,73.1,4.4,4,,3,2,,0,1.00,6,6,0,0.00,+0.62,5.5,3.9,+1.5,+0.35,-0.45,Matches
c14bc029,Saúl Ñíguez,es ESP,MF,es Atlético Madrid,22,1994,9,735,82,90.7,8.2,8,,7,1,,0,2.44,16,4,+12,+1.47,-3.33,12.0,8.6,+3.3,+0.41,-1.54,Matches
35862524,Boban Nikolov,mk MKD,MF,mk FK Vardar,23,1994,6,472,79,87.4,5.2,6,,3,0,,0,0.88,2,17,-15,-2.86,-0.21,2.9,13.9,-11.0,-2.11,+0.80,Matches
2fd78b8e,Bakary Nimaga,ml MLI,"MF,FW",al Skënderbeu Korçë,22,1994,3,133,44,24.6,1.5,1,,1,2,,1,1.60,1,4,-3,-2.03,-1.81,0.6,2.1,-1.5,-1.03,-0.16,Matches
a9a3b55d,Florin Niță,ro ROU,GK,ro FCSB,30,1987,4,360,90,50.0,4.0,4,,4,0,,2,2.50,8,3,+5,+1.25,+2.75,4.7,6.0,-1.3,-0.32,+1.01,Matches
a53649b7,Eddie Nketiah,eng ENG,"MF,FW",eng Arsenal,18,1999,5,50,10,4.0,0.6,0,,0,5,,7,2.00,0,0,0,0.00,-1.34,0.5,1.1,-0.6,-1.04,-2.01,Matches
9d1e8e76,Christian Noboa,ec ECU,MF,ru Zenit,32,1985,5,336,67,37.3,3.7,4,,2,1,,1,2.17,8,4,+4,+1.07,-0.36,6.1,5.5,+0.7,+0.17,+0.10,Matches
857cb4f3,Peru Nolaskoain,es ESP,"DF,MF",es Athletic Club,18,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
2c125b75,Jeremy de Nooijer,cw CUW,MF,md Sheriff Tiraspol,25,1992,5,184,37,34.1,2.0,1,,1,4,,0,1.43,0,2,-2,-0.98,-1.48,2.9,1.7,+1.1,+0.54,+0.42,Matches
6cafd68d,Håvard Nordtveit,no NOR,"DF,MF",de Hoffenheim,27,1990,5,386,77,71.5,4.3,5,,3,0,,0,0.40,4,7,-3,-0.70,-1.28,4.7,4.7,0.0,+0.01,-0.87,Matches
f3f5941f,Brwa Nouri,iq IRQ,MF,se Östersund,30,1987,8,652,82,90.6,7.2,8,,3,0,,0,1.93,9,6,+3,+0.41,+1.74,9.1,10.5,-1.4,-0.19,+0.27,Matches
410c2fbc,Yevhen Novak,ua UKR,DF,mk FK Vardar,28,1989,4,360,90,66.7,4.0,4,,4,0,,0,1.17,2,12,-10,-2.50,+1.00,2.5,12.4,-9.9,-2.47,-0.77,Matches
977689fa,Ivan Novoseltsev,ru RUS,DF,ru Zenit,25,1991,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
12e6d21a,Jean-Pierre Nsame,cm CMR,FW,ch Young Boys,24,1993,6,339,57,62.8,3.8,4,,2,2,,0,1.00,5,5,0,0.00,+0.45,5.1,3.2,+2.0,+0.53,+0.15,Matches
6554bb97,Olivier Ntcham,cm CMR,MF,sct Celtic,21,1996,2,180,90,100.0,2.0,2,,2,0,,0,1.50,1,3,-2,-1.00,,1.4,2.3,-0.9,-0.46,,Matches
93a50d2c,Kasim Nuhu,gh GHA,DF,ch Young Boys,22,1995,4,360,90,66.7,4.0,4,,4,0,,2,0.50,4,6,-2,-0.50,-1.00,5.8,4.5,+1.3,+0.32,-0.44,Matches
be170419,Unai Núñez,es ESP,DF,es Athletic Club,20,1997,3,225,75,25.0,2.5,2,,1,1,,4,2.00,4,1,+3,+1.20,+1.47,4.4,1.2,+3.2,+1.29,+1.56,Matches
f30a4ab1,Anthony Nwakaeme,ng NGA,FW,il Be'er Sheva,28,1989,5,388,78,71.9,4.3,4,,4,1,,0,0.80,5,7,-2,-0.46,+1.31,7.1,4.9,+2.2,+0.52,+1.71,Matches
34514af0,Evgheni Oancea,md MDA,MF,md Sheriff Tiraspol,21,1996,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
ee8508c0,Jan Oblak,si SVN,GK,es Atlético Madrid,24,1993,6,540,90,66.7,6.0,6,,6,0,,0,2.17,8,2,+6,+1.00,-2.33,8.2,6.6,+1.5,+0.25,-0.89,Matches
a08b974a,Lucas Ocampos,ar ARG,"FW,MF",fr Marseille,23,1994,13,964,74,69.9,10.7,11,,8,2,,1,1.82,13,9,+4,+0.37,+0.37,15.4,9.8,+5.6,+0.54,+0.28,Matches
78952998,Philipp Ochs,de GER,"MF,FW",de Hoffenheim,20,1997,5,169,34,31.3,1.9,1,,0,4,,1,1.00,2,3,-1,-0.53,-0.29,1.3,2.0,-0.8,-0.40,-0.97,Matches
1d1691ad,Álvaro Odriozola,es ESP,DF,es Real Sociedad,21,1995,6,540,90,75.0,6.0,6,,6,0,,1,1.17,10,10,0,0.00,-4.50,10.8,6.6,+4.2,+0.69,-3.69,Matches
194ace07,John Ogu,ng NGA,MF,il Be'er Sheva,29,1988,4,256,64,47.4,2.8,4,,2,0,,2,0.75,3,4,-1,-0.35,+0.92,3.6,2.4,+1.2,+0.43,+0.73,Matches
b2bee28a,Michael Ohana,il ISR,MF,il Be'er Sheva,21,1995,4,153,38,28.3,1.7,1,,1,3,,1,0.25,0,3,-3,-1.76,-1.30,0.9,4.1,-3.3,-1.90,-2.72,Matches
f3e0106f,Yagil Ohana,il ISR,FW,il Be'er Sheva,18,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
beec76cc,Peter Olayinka,ng NGA,FW,be Zulte Waregem,21,1995,4,314,79,58.1,3.5,3,,3,1,,0,1.00,4,7,-3,-0.86,-0.06,5.4,5.4,0.0,+0.01,+1.29,Matches
33521c27,Fredrik Oldrup Jensen,no NOR,MF,be Zulte Waregem,24,1993,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
72fd57f5,Miguel Oliveira,pt POR,GK,pt Vitória,23,1994,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
642bb0c6,Victor Oliveira,br BRA,DF,md Sheriff Tiraspol,23,1994,1,3,3,0.6,0.0,0,,0,1,,5,2.00,0,0,0,0.00,0.00,0.0,0.1,0.0,-1.26,-1.53,Matches
896c126c,Paweł Olkowski,pl POL,DF,de Köln,27,1990,5,272,54,50.4,3.0,3,,1,2,,0,1.20,2,3,-1,-0.33,-0.33,3.4,2.8,+0.6,+0.19,+0.27,Matches
e7ee38c3,Robin Olsen,se SWE,GK,dk FC Copenhagen,27,1990,6,540,90,75.0,6.0,6,,6,0,,1,1.33,7,6,+1,+0.17,+0.67,8.1,7.2,+0.9,+0.15,+0.70,Matches
e81f0356,Jérôme Onguéné,cm CMR,DF,at RB Salzburg,19,1997,1,90,90,7.0,1.0,1,,1,0,,10,3.00,2,1,+1,+1.00,+0.40,2.0,0.6,+1.4,+1.44,+1.23,Matches
5595a4ff,Yevhen Opanasenko,ua UKR,DF,ua Zorya Luhansk,26,1990,4,360,90,66.7,4.0,4,,4,0,,1,1.50,3,5,-2,-0.50,+1.50,3.9,5.8,-1.8,-0.46,+0.07,Matches
20030c06,Willi Orban,hu HUN,DF,de RB Leipzig,24,1992,3,226,75,41.9,2.5,3,,2,0,,1,2.33,6,3,+3,+1.19,+2.34,5.2,2.2,+3.0,+1.21,+1.98,Matches
348e0505,Viðar Örn Kjartansson,is ISL,FW,il Maccabi Tel Aviv,27,1990,5,432,86,80.0,4.8,5,,3,0,,1,1.67,0,8,-8,-1.67,-2.50,3.2,6.4,-3.3,-0.68,-0.59,Matches
e14ec482,Riccardo Orsolini,it ITA,FW,it Atalanta,20,1997,1,36,36,5.0,0.4,0,,0,1,,3,1.00,0,1,-1,-2.50,-3.82,0.1,0.7,-0.6,-1.43,-2.41,Matches
f69fba57,Yuya Osako,jp JPN,FW,de Köln,27,1990,6,355,59,65.7,3.9,3,,2,3,,0,1.00,5,3,+2,+0.51,+1.97,5.4,4.7,+0.7,+0.17,+0.33,Matches
0a16eb36,Jordi Osei-Tutu,eng ENG,"DF,MF",eng Arsenal,18,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
0be46103,Tefik Osmani,al ALB,MF,al Skënderbeu Korçë,32,1985,4,148,37,27.4,1.6,2,,0,2,,1,1.58,4,4,0,0.00,+0.92,1.7,3.5,-1.8,-1.12,-0.29,Matches
82b1198a,David Ospina,co COL,GK,eng Arsenal,28,1988,10,900,90,71.4,10.0,10,,10,0,,0,1.90,23,9,+14,+1.40,+0.40,19.3,10.7,+8.6,+0.86,-0.09,Matches
6f4cf369,Bojan Ostojić,rs SRB,DF,rs Partizan,33,1984,4,271,68,37.6,3.0,3,,3,1,,3,1.33,3,6,-3,-1.00,-1.00,2.4,7.3,-4.9,-1.63,-1.77,Matches
676ff98c,David Otto,de GER,MF,de Hoffenheim,18,1999,1,14,14,2.6,0.2,0,,0,1,,0,1.00,0,0,0,0.00,+0.34,0.1,0.2,-0.1,-0.56,-0.84,Matches
f04f45a2,Anas Ouahim,de GER,FW,de Köln,19,1997,1,19,19,3.5,0.2,0,,0,1,,0,0.00,0,0,0,0.00,+0.17,0.2,0.6,-0.4,-1.81,-1.94,Matches
b9c19ad9,Thomas Oude Kotte,nl NED,DF,nl Vitesse,21,1996,1,90,90,16.7,1.0,1,,1,0,,1,3.00,1,0,+1,+1.00,+2.20,2.6,0.5,+2.2,+2.15,+2.28,Matches
ed90babd,Adam Ounas,dz ALG,FW,it Napoli,20,1996,1,60,60,33.3,0.7,1,,0,0,,1,0.00,1,0,+1,+1.50,+2.25,0.2,1.4,-1.2,-1.76,-2.47,Matches
e2781082,Elisha Owusu,gh GHA,MF,fr Lyon,19,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
8c3c640c,Mikel Oyarzabal,es ESP,"FW,MF",es Real Sociedad,20,1997,6,455,76,63.2,5.1,6,,3,0,,1,1.67,11,5,+6,+1.19,+0.17,13.7,4.6,+9.1,+1.80,+0.51,Matches
15413fa5,Salih Özcan,tr TUR,MF,de Köln,19,1998,5,450,90,83.3,5.0,5,,5,0,,0,1.20,6,5,+1,+0.20,+2.20,6.5,5.2,+1.3,+0.26,+1.19,Matches
33072e69,Ognjen Ožegović,rs SRB,FW,rs Partizan,23,1994,7,369,53,51.3,4.1,4,,0,3,,0,1.14,7,7,0,0.00,+0.77,4.9,6.6,-1.7,-0.42,+0.21,Matches
16380240,Mesut Özil,de GER,"FW,MF",eng Arsenal,28,1988,7,609,87,48.3,6.8,7,,5,0,,0,2.00,14,6,+8,+1.18,-0.20,13.2,8.8,+4.4,+0.65,-0.45,Matches
41582151,Ferhat Öztorun,tr TUR,DF,tr Konyaspor,30,1987,5,406,81,75.2,4.5,5,,4,0,,0,0.60,2,4,-2,-0.44,-0.44,3.0,5.4,-2.4,-0.54,-0.40,Matches
1aa98b10,Marco Padalino,ch SUI,FW,ch Lugano,33,1983,1,5,5,0.9,0.1,0,,0,1,,2,3.00,1,1,0,0.00,+0.34,0.6,0.5,+0.1,+1.34,+1.58,Matches
cc3477f4,Gabriel Paletta,it ITA,DF,it Milan,31,1986,1,90,90,10.0,1.0,1,,1,0,,2,0.00,0,2,-2,-2.00,-3.00,0.8,0.6,+0.2,+0.17,-0.53,Matches
a78ff07f,João Palhinha,pt POR,MF,pt Sporting CP,22,1995,1,74,74,13.3,0.8,1,,0,0,,4,1.00,3,1,+2,+2.43,+2.62,1.0,0.9,+0.1,+0.16,-0.89,Matches
d0e6399c,Simone Palombi,it ITA,FW,it Lazio,21,1996,2,180,90,16.7,2.0,2,,2,0,,1,0.50,3,4,-1,-0.50,-1.50,2.7,1.5,+1.2,+0.59,-0.35,Matches
8ed1d91b,Dzyanis Palyakow,by BLR,DF,by BATE Borisov,26,1991,6,475,79,88.0,5.3,6,,5,0,,0,1.14,4,14,-10,-1.89,-1.89,4.0,11.6,-7.6,-1.45,-0.94,Matches
70e5566a,Aleksandar Pantić,rs SRB,DF,ua Dynamo Kyiv,25,1992,1,11,11,1.2,0.1,0,,0,1,,2,1.00,0,0,0,0.00,-0.40,0.4,0.0,+0.3,+2.78,+2.57,Matches
4d478e8b,Danilo Pantić,rs SRB,MF,rs Partizan,20,1996,7,376,54,52.2,4.2,4,,3,3,,1,1.38,4,9,-5,-1.20,-1.72,5.0,7.2,-2.2,-0.53,0.00,Matches
da617483,Sotirios Papagiannopoulos,se SWE,DF,se Östersund,26,1990,8,720,90,100.0,8.0,8,,8,0,,0,1.93,10,8,+2,+0.25,,10.0,11.8,-1.8,-0.22,,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,de Dortmund,29,1988,4,360,90,100.0,4.0,4,,4,0,,0,1.25,5,5,0,0.00,,5.5,6.5,-1.1,-0.27,,Matches
e1bbb68d,Fotios Papoulis,cy CYP,FW,cy Apollon Limassol,32,1985,2,148,74,27.4,1.6,2,,1,0,,1,0.50,0,4,-4,-2.43,-1.28,0.7,3.2,-2.5,-1.52,-0.12,Matches
2306bfde,Rubén Pardo,es ESP,MF,es Real Sociedad,24,1992,2,100,50,13.9,1.1,1,,0,1,,2,1.50,2,3,-1,-0.90,-2.35,1.9,1.4,+0.5,+0.44,-1.36,Matches
